,episode,timesteps,time,reward,makespan,model_id
1490,1490,602,3895.145446538925,90.48484848484844,2680,0
1491,1491,603,3896.5902428627014,105.03030303030309,2608,0
1492,1492,601,3897.941080093384,76.54545454545448,2749,0
1493,1493,608,3899.306207180023,80.18181818181824,2731,0
1494,1494,605,3904.6740543842316,103.6161616161616,2615,0
1495,1495,606,3906.045637845993,80.18181818181817,2731,0
1496,1496,610,3907.4192712306976,81.79797979797992,2723,0
1497,1497,610,3912.7629013061523,83.2121212121211,2716,0
1498,1498,609,3914.1360652446747,107.85858585858576,2594,0
1499,1499,605,3915.5054004192352,108.06060606060606,2593,0
1500,1500,604,3920.8510711193085,77.75757575757571,2743,0
1501,1501,606,3922.2323472499847,106.04040404040381,2603,0
1502,1502,603,3923.6365690231323,98.16161616161617,2642,0
1503,1503,604,3925.042512178421,92.70707070707078,2669,0
1504,1504,608,3930.434604883194,88.86868686868688,2688,0
1505,1505,612,3931.847422361374,100.58585858585859,2630,0
1506,1506,611,3933.2189848423004,66.24242424242411,2800,0
1507,1507,612,3938.6234328746796,106.6464646464645,2600,0
1508,1508,604,3939.9941606521606,86.44444444444449,2700,0
1509,1509,604,3941.4401264190674,90.88888888888881,2678,0
1510,1510,603,3946.813566684723,124.82828282828292,2510,0
1511,1511,606,3948.2102885246277,98.56565656565675,2640,0
1512,1512,610,3949.641688346863,79.97979797979795,2732,0
1513,1513,623,3951.059806585312,22.20202020202031,3018,0
1514,1514,610,3956.462613582611,38.36363636363637,2938,0
1515,1515,609,3957.8328201770782,98.1616161616162,2642,0
1516,1516,611,3959.2128159999847,51.69696969696969,2872,0
1517,1517,608,3964.582851409912,77.15151515151521,2746,0
1518,1518,608,3965.943318605423,110.2828282828283,2582,0
1519,1519,607,3967.3130462169647,111.89898989898994,2574,0
1520,1520,607,3968.6820361614227,115.53535353535354,2556,0
1521,1521,614,3974.0836367607117,84.42424242424232,2710,0
1522,1522,611,3975.528323173523,88.66666666666646,2689,0
1523,1523,605,3976.9049236774445,104.4242424242425,2611,0
1524,1524,608,3982.291818857193,98.96969696969698,2638,0
1525,1525,617,3983.687900543213,88.06060606060592,2692,0
1526,1526,612,3985.075930118561,104.2222222222221,2612,0
1527,1527,605,3990.4006078243256,98.16161616161607,2642,0
1528,1528,616,3991.7850801944733,68.8686868686868,2787,0
1529,1529,608,3993.1756575107574,96.5454545454545,2650,0
1530,1530,607,3994.5713229179382,112.30303030303044,2572,0
1531,1531,608,3999.8857505321503,95.9393939393939,2653,0
1532,1532,612,4001.2612829208374,69.47474747474746,2784,0
1533,1533,606,4002.618905544281,121.79797979797979,2525,0
1534,1534,615,4008.0333931446075,54.727272727272705,2857,0
1535,1535,610,4009.454220056534,78.56565656565635,2739,0
1536,1536,611,4010.838122844696,124.62626262626263,2511,0
1537,1537,607,4016.1404824256897,97.35353535353512,2646,0
1538,1538,602,4017.4997878074646,126.0404040404039,2504,0
1539,1539,603,4018.851056098938,112.90909090909068,2569,0
1540,1540,602,4020.2070338726044,72.30303030303025,2770,0
1541,1541,606,4025.5474874973297,101.39393939393935,2626,0
1542,1542,607,4026.920988559723,120.38383838383838,2532,0
1543,1543,602,4028.2778527736664,53.11111111111114,2865,0
1544,1544,603,4033.6269681453705,88.06060606060615,2692,0
1545,1545,605,4035.0124554634094,111.89898989898991,2574,0
1546,1546,606,4036.4037494659424,113.3131313131314,2567,0
1547,1547,604,4037.771556854248,85.83838383838363,2703,0
1548,1548,606,4043.094735145569,113.91919191919183,2564,0
1549,1549,609,4044.4794800281525,96.7474747474746,2649,0
1550,1550,606,4045.848462343216,113.91919191919216,2564,0
1551,1551,607,4051.2082171440125,104.22222222222223,2612,0
1552,1552,608,4052.609427213669,79.97979797979772,2732,0
1553,1553,606,4053.979511976242,89.67676767676777,2684,0
1554,1554,606,4059.416855096817,93.91919191919203,2663,0
1555,1555,607,4060.773931980133,84.22222222222196,2711,0
1556,1556,608,4062.1460950374603,86.24242424242443,2701,0
1557,1557,609,4063.514668226242,110.68686868686872,2580,0
1558,1558,603,4068.8407249450684,102.80808080808079,2619,0
1559,1559,607,4070.2080228328705,101.59595959595958,2625,0
1560,1560,607,4071.574125289917,102.00000000000017,2623,0
1561,1561,606,4076.861641407013,95.3333333333333,2656,0
1562,1562,603,4078.234043598175,117.55555555555539,2546,0
1563,1563,610,4079.6382310390472,83.01010101010122,2717,0
1564,1564,604,4084.963700771332,83.01010101010122,2717,0
1565,1565,609,4086.36904668808,103.21212121212122,2617,0
1566,1566,605,4087.7425577640533,103.2121212121211,2617,0
1567,1567,606,4089.11616230011,89.4747474747474,2685,0
1568,1568,605,4094.4577696323395,62.808080808080874,2817,0
1569,1569,611,4095.8362231254578,83.81818181818184,2713,0
1570,1570,610,4097.241724252701,54.12121212121191,2860,0
1571,1571,605,4102.622818470001,88.26262626262621,2691,0
1572,1572,603,4103.989108324051,77.95959595959594,2742,0
1573,1573,602,4105.349288702011,70.88888888888894,2777,0
1574,1574,606,4106.719501256943,110.88888888888894,2579,0
1575,1575,601,4112.04038143158,116.74747474747471,2550,0
1576,1576,606,4113.415156364441,117.15151515151507,2548,0
1577,1577,602,4114.795325994492,91.2929292929294,2676,0
1578,1578,603,4120.090178966522,96.5454545454546,2650,0
1579,1579,607,4121.507573366165,75.53535353535364,2754,0
1580,1580,606,4122.9241416454315,108.06060606060609,2593,0
1581,1581,600,4128.249845027924,82.20202020202,2721,0
1582,1582,603,4129.6090178489685,130.08080808080797,2484,0
1583,1583,608,4130.972160100937,101.99999999999989,2623,0
1584,1584,602,4132.319155693054,61.19191919191931,2825,0
1585,1585,608,4137.685240983963,107.45454545454551,2596,0
1586,1586,603,4139.092231988907,100.5858585858587,2630,0
1587,1587,605,4140.457401752472,117.35353535353497,2547,0
1588,1588,604,4145.832328796387,87.45454545454562,2695,0
1589,1589,607,4147.255454540253,86.44444444444434,2700,0
1590,1590,614,4148.636996507645,78.36363636363629,2740,0
1591,1591,605,4153.959075212479,108.66666666666697,2590,0
1592,1592,606,4155.31000328064,81.19191919191925,2726,0
1593,1593,605,4156.677098751068,113.91919191919193,2564,0
1594,1594,604,4158.030964851379,114.32323232323243,2562,0
1595,1595,603,4163.342737436295,88.66666666666667,2689,0
1596,1596,603,4164.722872018814,79.57575757575738,2734,0
1597,1597,604,4166.076898574829,98.96969696969703,2638,0
1598,1598,604,4171.45222902298,114.12121212121207,2563,0
1599,1599,605,4172.817511081696,93.11111111111087,2667,0
1600,1600,608,4174.213171005249,93.71717171717168,2664,0
1601,1601,610,4175.593841791153,96.94949494949488,2648,0
1602,1602,604,4180.902186155319,97.9595959595959,2643,0
1603,1603,606,4182.297827959061,104.42424242424234,2611,0
1604,1604,606,4183.686515331268,123.21212121212113,2518,0
1605,1605,607,4188.958689928055,110.48484848484847,2581,0
1606,1606,603,4190.311987161636,104.02020202020219,2613,0
1607,1607,609,4191.670700788498,105.6363636363635,2605,0
1608,1608,601,4197.020009994507,86.44444444444434,2700,0
1609,1609,608,4198.396276473999,86.04040404040424,2702,0
1610,1610,605,4199.77120923996,89.87878787878775,2683,0
1611,1611,608,4201.1546885967255,98.56565656565644,2640,0
1612,1612,605,4206.434064149857,119.97979797979795,2534,0
1613,1613,608,4207.8335473537445,73.71717171717165,2763,0
1614,1614,607,4209.396368265152,103.61616161616179,2615,0
1615,1615,608,4214.685332536697,99.3737373737374,2636,0
1616,1616,604,4216.1775596141815,75.93939393939381,2752,0
1617,1617,609,4217.722253084183,100.18181818181804,2632,0
1618,1618,609,4219.257501125336,114.52525252525247,2561,0
1619,1619,609,4224.510534524918,89.47474747474764,2685,0
1620,1620,607,4226.075979471207,94.32323232323215,2661,0
1621,1621,604,4227.436933517456,114.72727272727275,2560,0
1622,1622,603,4232.809629917145,92.10101010101017,2672,0
1623,1623,602,4234.160828828812,93.71717171717157,2664,0
1624,1624,603,4235.550101041794,102.60606060606084,2620,0
1625,1625,601,4240.84441614151,99.57575757575755,2635,0
1626,1626,602,4242.205534934998,119.77777777777764,2535,0
1627,1627,601,4243.76797747612,115.53535353535341,2556,0
1628,1628,605,4245.403409957886,93.71717171717138,2664,0
1629,1629,602,4250.432353258133,104.02020202020209,2613,0
1630,1630,605,4251.920278072357,91.89898989898991,2673,0
1631,1631,604,4253.44580245018,77.55555555555557,2744,0
1632,1632,604,4258.759317159653,103.21212121212122,2617,0
1633,1633,602,4260.158894538879,45.63636363636371,2902,0
1634,1634,605,4261.556595087051,98.76767676767665,2639,0
1635,1635,605,4266.977961063385,105.23232323232318,2607,0
1636,1636,602,4268.353355884552,63.818181818181685,2812,0
1637,1637,605,4269.7349762916565,108.868686868687,2589,0
1638,1638,603,4271.168675899506,45.63636363636377,2902,0
1639,1639,607,4276.551300764084,109.87878787878796,2584,0
1640,1640,606,4277.917455196381,79.57575757575745,2734,0
1641,1641,601,4279.265174865723,53.515151515151516,2863,0
1642,1642,603,4284.6563420295715,72.30303030303025,2770,0
1643,1643,602,4286.000636100769,128.06060606060603,2494,0
1644,1644,608,4287.359169960022,37.5555555555555,2942,0
1645,1645,604,4288.714651584625,92.90909090909088,2668,0
1646,1646,603,4294.089820623398,84.62626262626286,2709,0
1647,1647,603,4295.464912891388,100.78787878787881,2629,0
1648,1648,601,4296.8386998176575,108.26262626262631,2592,0
1649,1649,604,4302.124669790268,76.54545454545453,2749,0
1650,1650,602,4303.50634932518,95.7373737373735,2654,0
1651,1651,601,4304.875781059265,84.42424242424228,2710,0
1652,1652,604,4310.253619432449,118.16161616161598,2543,0
1653,1653,603,4311.608481645584,57.353535353535534,2844,0
1654,1654,601,4312.948324203491,79.57575757575765,2734,0
1655,1655,605,4314.307426929474,87.25252525252517,2696,0
1656,1656,601,4319.586381912231,88.26262626262648,2691,0
1657,1657,614,4320.955954790115,60.787878787878725,2827,0
1658,1658,602,4322.293010234833,126.84848484848484,2500,0
1659,1659,603,4327.6523678302765,105.63636363636368,2605,0
1660,1660,601,4329.010358572006,124.2222222222222,2513,0
1661,1661,602,4330.35747551918,116.14141414141397,2553,0
1662,1662,601,4331.697950601578,120.58585858585884,2531,0
1663,1663,602,4337.031530857086,51.8989898989899,2871,0
1664,1664,604,4338.381467103958,82.60606060606057,2719,0
1665,1665,600,4339.721061706543,89.878787878788,2683,0
1666,1666,601,4344.94992518425,127.65656565656559,2496,0
1667,1667,605,4346.313145399094,116.94949494949475,2549,0
1668,1668,602,4347.685454368591,105.43434343434319,2606,0
1669,1669,601,4353.048597574234,128.2626262626263,2493,0
1670,1670,602,4354.3943548202515,107.65656565656553,2595,0
1671,1671,601,4355.74632358551,124.82828282828282,2510,0
1672,1672,602,4357.101585865021,79.37373737373731,2735,0
1673,1673,600,4362.436909198761,105.63636363636337,2605,0
1674,1674,602,4363.798085927963,80.78787878787904,2728,0
1675,1675,605,4365.203941583633,106.44444444444446,2601,0
1676,1676,602,4370.582876205444,115.13131313131301,2558,0
1677,1677,605,4371.96056842804,108.66666666666659,2590,0
1678,1678,602,4373.332163333893,73.31313131313124,2765,0
1679,1679,602,4374.718013286591,132.5050505050503,2472,0
1680,1680,604,4380.164326429367,104.22222222222231,2612,0
1681,1681,600,4381.5604865550995,90.48484848484856,2680,0
1682,1682,601,4382.935129165649,103.81818181818177,2614,0
1683,1683,603,4388.160558462143,112.50505050505055,2571,0
1684,1684,601,4389.531850814819,119.37373737373741,2537,0
1685,1685,602,4390.905085325241,94.92929292929284,2658,0
1686,1686,602,4396.267622470856,100.38383838383817,2631,0
1687,1687,601,4397.637508869171,118.36363636363618,2542,0
1688,1688,601,4399.005486249924,112.1010101010099,2573,0
1689,1689,602,4400.632209062576,117.75757575757586,2545,0
1690,1690,602,4405.767470359802,126.64646464646452,2501,0
1691,1691,601,4407.239694356918,113.31313131313135,2567,0
1692,1692,601,4408.761992454529,127.65656565656565,2496,0
1693,1693,602,4413.90583729744,77.3535353535353,2745,0
1694,1694,603,4415.256406068802,119.57575757575768,2536,0
1695,1695,600,4416.603266954422,120.98989898989892,2529,0
1696,1696,601,4418.0926513671875,113.11111111111131,2568,0
1697,1697,602,4423.211367845535,117.7575757575758,2545,0
1698,1698,607,4424.738884925842,103.41414141414131,2616,0
1699,1699,601,4426.224618434906,93.31313131313127,2666,0
1700,1700,604,4431.585337162018,117.75757575757544,2545,0
1701,1701,602,4433.047454357147,122.40404040404043,2522,0
1702,1702,604,4434.554245471954,83.61616161616159,2714,0
1703,1703,605,4440.069923400879,99.17171717171723,2637,0
1704,1704,606,4441.449191570282,118.96969696969715,2539,0
1705,1705,602,4442.809190988541,93.91919191919186,2663,0
1706,1706,606,4444.179962873459,99.97979797979798,2633,0
1707,1707,602,4449.582087516785,109.47474747474746,2586,0
1708,1708,606,4450.950813293457,50.88888888888891,2876,0
1709,1709,604,4452.320403814316,66.84848484848484,2797,0
1710,1710,602,4457.659244298935,105.8383838383839,2604,0
1711,1711,601,4459.063064098358,104.82828282828264,2609,0
1712,1712,604,4460.446396112442,95.73737373737364,2654,0
1713,1713,601,4461.804274320602,44.020202020202035,2910,0
1714,1714,602,4467.093468666077,92.7070707070709,2669,0
1715,1715,602,4468.450856208801,79.37373737373727,2735,0
1716,1716,602,4469.799515962601,93.71717171717162,2664,0
1717,1717,602,4475.089465379715,67.05050505050525,2796,0
1718,1718,605,4476.444105386734,100.38383838383838,2631,0
1719,1719,602,4477.790668964386,92.1010101010101,2672,0
1720,1720,604,4483.022181034088,76.3434343434342,2750,0
1721,1721,604,4484.413203954697,84.42424242424227,2710,0
1722,1722,602,4485.815545320511,123.41414141414164,2517,0
1723,1723,601,4487.193182706833,90.68686868686878,2679,0
1724,1724,604,4492.4817497730255,12.30303030303003,3067,0
1725,1725,601,4493.8507168293,88.06060606060592,2692,0
1726,1726,602,4495.219373226166,54.92929292929287,2856,0
1727,1727,601,4500.626516342163,120.58585858585862,2531,0
1728,1728,606,4502.017788648605,79.97979797979801,2732,0
1729,1729,605,4503.449882984161,118.5656565656565,2541,0
1730,1730,610,4504.881551742554,128.26262626262618,2493,0
1731,1731,602,4510.285765171051,104.62626262626264,2610,0
1732,1732,604,4511.685492277145,89.27272727272693,2686,0
1733,1733,606,4513.09650015831,75.33333333333348,2755,0
1734,1734,609,4518.546391487122,125.03030303030289,2509,0
1735,1735,612,4519.962358474731,120.78787878787897,2530,0
1736,1736,607,4521.420017242432,79.5757575757577,2734,0
1737,1737,606,4526.89631986618,83.41414141414168,2715,0
1738,1738,607,4528.447026729584,91.09090909090901,2677,0
1739,1739,607,4529.8454558849335,76.94949494949489,2747,0
1740,1740,602,4531.066063165665,72.70707070707076,2768,0
1741,1741,607,4536.198490142822,106.44444444444427,2601,0
1742,1742,607,4537.425517320633,66.64646464646458,2798,0
1743,1743,606,4538.656349658966,100.1818181818181,2632,0
1744,1744,602,4543.828753232956,100.38383838383834,2631,0
1745,1745,605,4545.056745767593,66.24242424242402,2800,0
1746,1746,607,4546.281921863556,81.59595959595929,2724,0
1747,1747,602,4551.442147016525,61.39393939393963,2824,0
1748,1748,605,4552.67732167244,87.65656565656549,2694,0
1749,1749,607,4553.922217607498,75.33333333333363,2755,0
1750,1750,607,4555.164554595947,79.171717171717,2736,0
1751,1751,604,4560.377053022385,72.70707070707064,2768,0
1752,1752,609,4561.627141952515,76.34343434343432,2750,0
1753,1753,604,4562.863328933716,90.48484848484838,2680,0
1754,1754,608,4568.08554816246,107.05050505050518,2598,0
1755,1755,606,4569.315984487534,92.70707070707056,2669,0
1756,1756,611,4570.557624578476,105.43434343434319,2606,0
1757,1757,619,4571.809951305389,85.2323232323231,2706,0
1758,1758,605,4576.957098007202,55.73737373737396,2852,0
1759,1759,607,4578.197335958481,67.85858585858591,2792,0
1760,1760,603,4579.433581829071,116.54545454545452,2551,0
1761,1761,603,4584.586087226868,85.83838383838366,2703,0
1762,1762,606,4585.81424164772,118.16161616161611,2543,0
1763,1763,608,4587.048899888992,68.26262626262614,2790,0
1764,1764,608,4592.229500055313,50.88888888888897,2876,0
1765,1765,606,4593.467728614807,100.98989898989892,2628,0
1766,1766,602,4594.698739051819,59.979797979797944,2831,0
1767,1767,601,4595.933527708054,81.59595959595964,2724,0
1768,1768,608,4601.120629310608,97.95959595959582,2643,0
1769,1769,604,4602.352629899979,99.97979797979784,2633,0
1770,1770,604,4603.589107275009,74.92929292929286,2757,0
1771,1771,602,4608.59441280365,101.79797979797969,2624,0
1772,1772,603,4609.818336009979,119.77777777777766,2535,0
1773,1773,600,4611.032405376434,63.01010101010095,2816,0
1774,1774,603,4612.255793571472,97.95959595959573,2643,0
1775,1775,601,4617.45255947113,107.65656565656566,2595,0
1776,1776,603,4618.688564777374,76.7474747474746,2748,0
1777,1777,603,4619.9258234500885,69.67676767676754,2783,0
1778,1778,603,4625.116277694702,124.42424242424235,2512,0
1779,1779,603,4626.349184751511,73.51515151515159,2764,0
1780,1780,603,4627.579557180405,120.58585858585847,2531,0
1781,1781,603,4632.727837562561,91.49494949494948,2675,0
1782,1782,604,4633.9547436237335,101.19191919191911,2627,0
1783,1783,603,4635.17690372467,101.19191919191924,2627,0
1784,1784,603,4636.399160385132,82.60606060606061,2719,0
1785,1785,603,4641.565828561783,107.4545454545456,2596,0
1786,1786,608,4642.798746347427,89.87878787878809,2683,0
1787,1787,604,4644.024224758148,129.2727272727274,2488,0
1788,1788,600,4649.208591938019,114.12121212121228,2563,0
1789,1789,606,4650.437555551529,111.8989898989898,2574,0
1790,1790,603,4651.659403800964,127.85858585858576,2495,0
1791,1791,603,4652.882888555527,105.23232323232324,2607,0
1792,1792,605,4658.0692183971405,89.6767676767676,2684,0
1793,1793,604,4659.308372020721,115.13131313131329,2558,0
1794,1794,603,4660.543021678925,86.24242424242424,2701,0
1795,1795,600,4665.746282577515,74.12121212121178,2761,0
1796,1796,602,4666.9768652915955,92.90909090909109,2668,0
1797,1797,602,4668.210737943649,79.97979797979787,2732,0
1798,1798,608,4673.425071001053,98.161616161616,2642,0
1799,1799,604,4674.657984256744,82.60606060606042,2719,0
1800,1800,605,4675.896591186523,118.3636363636364,2542,0
1801,1801,604,4677.131981134415,68.66666666666669,2788,0
1802,1802,606,4682.323769569397,56.747474747474804,2847,0
1803,1803,603,4683.558686971664,84.2222222222221,2711,0
1804,1804,602,4684.794051885605,79.37373737373743,2735,0
1805,1805,606,4689.965762853622,100.78787878787885,2629,0
1806,1806,607,4691.195706605911,62.808080808080916,2817,0
1807,1807,602,4692.413014650345,67.85858585858577,2792,0
1808,1808,605,4697.591211795807,112.90909090909072,2569,0
1809,1809,611,4698.833430051804,101.191919191919,2627,0
1810,1810,610,4700.068011522293,99.77777777777754,2634,0
1811,1811,602,4701.287382364273,111.2929292929292,2577,0
1812,1812,606,4706.483699798584,106.84848484848476,2599,0
1813,1813,603,4707.707513093948,130.48484848484816,2482,0
1814,1814,605,4708.937631368637,104.42424242424241,2611,0
1815,1815,607,4714.131096601486,67.65656565656563,2793,0
1816,1816,606,4715.36976480484,95.93939393939394,2653,0
1817,1817,603,4716.604861021042,57.75757575757568,2842,0
1818,1818,611,4717.858414888382,88.06060606060603,2692,0
1819,1819,604,4723.069060325623,112.90909090909105,2569,0
1820,1820,606,4724.310635566711,92.10101010101019,2672,0
1821,1821,607,4725.551473855972,101.19191919191925,2627,0
1822,1822,610,4730.778562784195,93.11111111111097,2667,0
1823,1823,608,4732.018500328064,72.90909090909102,2767,0
1824,1824,609,4733.264274120331,96.94949494949496,2648,0
1825,1825,609,4738.483483076096,79.17171717171719,2736,0
1826,1826,605,4739.72304725647,82.20202020202028,2721,0
1827,1827,605,4740.965126276016,63.8181818181817,2812,0
1828,1828,608,4742.208853721619,93.71717171717171,2664,0
1829,1829,608,4747.400521039963,38.16161616161625,2939,0
1830,1830,605,4748.627476453781,97.9595959595958,2643,0
1831,1831,604,4749.857093572617,112.90909090909099,2569,0
1832,1832,605,4755.030909061432,94.5252525252526,2660,0
1833,1833,609,4756.26783490181,40.5858585858586,2927,0
1834,1834,606,4757.495843887329,93.31313131313135,2666,0
1835,1835,606,4762.666957616806,105.2323232323231,2607,0
1836,1836,606,4763.896345376968,95.13131313131325,2657,0
1837,1837,607,4765.123428344727,64.62626262626254,2808,0
1838,1838,608,4766.352630615234,106.6464646464647,2600,0
1839,1839,614,4771.546289682388,91.09090909090911,2677,0
1840,1840,611,4772.782475709915,94.32323232323205,2661,0
1841,1841,611,4774.021484375,91.89898989898953,2673,0
1842,1842,609,4779.211263179779,78.36363636363646,2740,0
1843,1843,606,4780.440656423569,116.94949494949503,2549,0
1844,1844,611,4781.683566808701,90.28282828282802,2681,0
1845,1845,608,4782.916265249252,86.04040404040391,2702,0
1846,1846,604,4788.114023447037,124.82828282828287,2510,0
1847,1847,601,4789.334366321564,103.41414141414134,2616,0
1848,1848,607,4790.5654509067535,72.50505050505039,2769,0
1849,1849,607,4795.742179632187,94.72727272727263,2659,0
1850,1850,605,4796.968750476837,109.07070707070709,2588,0
1851,1851,605,4798.206237316132,98.3636363636366,2641,0
1852,1852,606,4803.384978294373,114.72727272727276,2560,0
1853,1853,605,4804.611979484558,103.8181818181818,2614,0
1854,1854,613,4805.856041193008,98.96969696969714,2638,0
1855,1855,605,4807.100327253342,112.30303030303006,2572,0
1856,1856,606,4812.194272994995,109.27272727272718,2587,0
1857,1857,607,4813.424531698227,89.0707070707072,2687,0
1858,1858,608,4814.656402587891,36.34343434343456,2948,0
1859,1859,606,4819.76081776619,75.33333333333331,2755,0
1860,1860,607,4820.98766541481,78.36363636363626,2740,0
1861,1861,605,4822.210914850235,95.93939393939398,2653,0
1862,1862,609,4827.383582353592,110.08080808080807,2583,0
1863,1863,604,4828.605809926987,104.62626262626264,2610,0
1864,1864,603,4829.834285020828,73.51515151515179,2764,0
1865,1865,602,4831.053320646286,70.28282828282806,2780,0
1866,1866,605,4836.234708786011,102.20202020202,2622,0
1867,1867,615,4837.476286411285,106.44444444444456,2601,0
1868,1868,608,4838.70649766922,89.4747474747475,2685,0
1869,1869,621,4843.912362575531,86.040404040404,2702,0
1870,1870,608,4845.141909360886,93.7171717171717,2664,0
1871,1871,604,4846.3647701740265,95.93939393939394,2653,0
1872,1872,608,4847.595812320709,79.77777777777779,2733,0
1873,1873,615,4852.784238100052,122.20202020202012,2523,0
1874,1874,613,4854.029447317123,90.88888888888881,2678,0
1875,1875,607,4855.261496543884,103.01010101010091,2618,0
1876,1876,611,4860.480413913727,96.94949494949495,2648,0
1877,1877,607,4861.718836784363,75.73737373737377,2753,0
1878,1878,612,4862.976379394531,73.31313131313124,2765,0
1879,1879,612,4868.187649726868,100.98989898989927,2628,0
1880,1880,610,4869.438740730286,93.71717171717168,2664,0
1881,1881,606,4870.677240848541,135.93939393939388,2455,0
1882,1882,611,4871.93821978569,89.47474747474746,2685,0
1883,1883,609,4877.146418809891,104.02020202020192,2613,0
1884,1884,608,4878.3872883319855,121.19191919191907,2528,0
1885,1885,605,4879.630032539368,102.6060606060606,2620,0
1886,1886,607,4884.827073335648,107.8585858585858,2594,0
1887,1887,612,4886.082158088684,91.49494949494951,2675,0
1888,1888,607,4887.323840856552,59.17171717171724,2835,0
1889,1889,603,4892.540247917175,124.62626262626254,2511,0
1890,1890,606,4893.784325838089,97.5555555555554,2645,0
1891,1891,601,4895.015126466751,89.27272727272738,2686,0
1892,1892,610,4896.260569810867,87.05050505050497,2697,0
1893,1893,603,4901.44908118248,109.47474747474753,2586,0
1894,1894,608,4902.679524898529,68.060606060606,2791,0
1895,1895,609,4903.918121814728,66.44444444444424,2799,0
1896,1896,610,4909.130127668381,99.97979797979801,2633,0
1897,1897,608,4910.370014190674,111.49494949494964,2576,0
1898,1898,606,4911.597277164459,117.95959595959616,2544,0
1899,1899,607,4916.786530256271,78.56565656565665,2739,0
1900,1900,608,4918.017414569855,88.46464646464618,2690,0
1901,1901,612,4919.2580897808075,87.25252525252529,2696,0
1902,1902,611,4920.499649047852,104.6262626262625,2610,0
1903,1903,605,4925.674461841583,48.46464646464638,2888,0
1904,1904,604,4926.8977653980255,69.07070707070713,2786,0
1905,1905,607,4928.139354228973,96.5454545454546,2650,0
1906,1906,610,4933.347597122192,60.989898989898975,2826,0
1907,1907,614,4934.6068477630615,-13.555555555555728,3195,0
1908,1908,610,4935.862756729126,113.71717171717158,2565,0
1909,1909,607,4937.10372543335,66.64646464646452,2798,0
1910,1910,610,4942.2960431575775,89.67676767676753,2684,0
1911,1911,605,4943.521938800812,106.84848484848501,2599,0
1912,1912,613,4944.762272834778,93.71717171717154,2664,0
1913,1913,610,4949.940099477768,74.12121212121208,2761,0
1914,1914,610,4951.176504850388,111.89898989898967,2574,0
1915,1915,612,4952.413780927658,67.65656565656569,2793,0
1916,1916,609,4957.525626659393,102.40404040404027,2621,0
1917,1917,611,4958.7631504535675,96.54545454545445,2650,0
1918,1918,613,4960.008367776871,78.96969696969664,2737,0
1919,1919,612,4961.246666193008,104.22222222222219,2612,0
1920,1920,610,4966.344112634659,94.72727272727273,2659,0
1921,1921,610,4967.5806267261505,85.43434343434325,2705,0
1922,1922,610,4968.818797111511,116.14141414141395,2553,0
1923,1923,611,4973.975345373154,58.56565656565674,2838,0
1924,1924,617,4975.235176324844,100.98989898989873,2628,0
1925,1925,608,4976.478823661804,-1.4343434343434236,3135,0
1926,1926,612,4981.679323673248,95.13131313131308,2657,0
1927,1927,608,4982.915803670883,85.63636363636375,2704,0
1928,1928,608,4984.151693582535,118.56565656565634,2541,0
1929,1929,610,4985.39188170433,23.818181818181934,3010,0
1930,1930,608,4990.615770339966,76.141414141414,2751,0
1931,1931,607,4991.85614323616,94.92929292929271,2658,0
1932,1932,604,4993.087882041931,92.90909090909084,2668,0
1933,1933,607,4998.319100618362,114.32323232323219,2562,0
1934,1934,607,4999.561826705933,83.61616161616169,2714,0
1935,1935,606,5000.801054239273,66.040404040404,2801,0
1936,1936,611,5006.006744384766,98.76767676767655,2639,0
1937,1937,608,5007.238210916519,74.72727272727282,2758,0
1938,1938,613,5008.482977390289,84.6262626262625,2709,0
1939,1939,607,5009.721009969711,83.41414141414154,2715,0
1940,1940,612,5014.927876472473,95.53535353535354,2655,0
1941,1941,611,5016.164988994598,60.78787878787889,2827,0
1942,1942,614,5017.407645702362,77.95959595959584,2742,0
1943,1943,613,5022.609377861023,78.56565656565644,2739,0
1944,1944,613,5023.851367950439,96.54545454545452,2650,0
1945,1945,609,5025.084515333176,96.3434343434344,2651,0
1946,1946,612,5026.3254737854,75.13131313131318,2756,0
1947,1947,612,5031.500723838806,77.75757575757555,2743,0
1948,1948,604,5032.726391792297,87.65656565656543,2694,0
1949,1949,621,5033.993334054947,44.82828282828284,2906,0
1950,1950,613,5039.1899766922,81.79797979797969,2723,0
1951,1951,618,5040.44731593132,81.19191919191935,2726,0
1952,1952,614,5041.688718080521,87.65656565656558,2694,0
1953,1953,620,5046.922423124313,59.17171717171713,2835,0
1954,1954,613,5048.181788444519,4.626262626262523,3105,0
1955,1955,609,5049.434080839157,75.53535353535352,2754,0
1956,1956,617,5050.69556760788,78.96969696969668,2737,0
1957,1957,613,5055.921726942062,90.88888888888866,2678,0
1958,1958,616,5057.180197238922,66.84848484848472,2797,0
1959,1959,616,5058.438167095184,81.79797979797992,2723,0
1960,1960,605,5063.638600349426,5.232323232323134,3102,0
1961,1961,616,5064.916068315506,71.49494949494915,2774,0
1962,1962,608,5066.162031412125,64.82828282828274,2807,0
1963,1963,606,5071.346204996109,82.4040404040403,2720,0
1964,1964,609,5072.588750839233,73.31313131313122,2765,0
1965,1965,610,5073.840684175491,75.1313131313133,2756,0
1966,1966,607,5075.082136631012,96.74747474747473,2649,0
1967,1967,609,5080.285513877869,62.80808080808073,2817,0
1968,1968,612,5081.537836551666,58.565656565656475,2838,0
