,episode,timesteps,time,reward,makespan,model_id
1491,1491,623,2357.4863924980164,32.16161616161631,2816,0
1492,1492,612,2358.1516699790955,56.606060606060765,2695,0
1493,1493,619,2358.8375205993652,3.878787878787861,2956,0
1494,1494,621,2362.5970754623413,54.58585858585871,2705,0
1495,1495,612,2363.262450695038,56.404040404040444,2696,0
1496,1496,625,2363.942928314209,47.71717171717173,2739,0
1497,1497,614,2364.612226009369,61.050505050505144,2673,0
1498,1498,606,2368.3733353614807,74.98989898989889,2604,0
1499,1499,618,2369.051672935486,57.8181818181818,2689,0
1500,1500,618,2369.7244935035706,42.06060606060608,2767,0
1501,1501,608,2373.351351737976,84.28282828282836,2558,0
1502,1502,617,2374.023741006851,76.00000000000004,2599,0
1503,1503,612,2374.6903171539307,68.92929292929303,2634,0
1504,1504,611,2378.383228778839,41.050505050505066,2772,0
1505,1505,617,2379.0594351291656,59.030303030303045,2683,0
1506,1506,611,2379.7560827732086,62.06060606060593,2668,0
1507,1507,615,2380.4361832141876,30.747474747474865,2823,0
1508,1508,621,2384.1551861763,14.585858585858592,2903,0
1509,1509,611,2384.820883989334,78.02020202020194,2589,0
1510,1510,614,2385.4892823696136,63.070707070706874,2663,0
1511,1511,609,2389.19469666481,69.33333333333339,2632,0
1512,1512,608,2389.858674764633,83.87878787878788,2560,0
1513,1513,615,2390.528453350067,66.90909090909082,2644,0
1514,1514,609,2394.2282812595367,62.26262626262619,2667,0
1515,1515,616,2394.89918756485,50.141414141414046,2727,0
1516,1516,613,2395.567275285721,64.08080808080821,2658,0
1517,1517,618,2396.2417945861816,74.38383838383842,2607,0
1518,1518,612,2399.9571163654327,81.0505050505051,2574,0
1519,1519,621,2400.6326010227203,54.38383838383845,2706,0
1520,1520,613,2401.3049335479736,42.66666666666675,2764,0
1521,1521,611,2405.0490527153015,42.06060606060602,2767,0
1522,1522,609,2405.711977005005,69.73737373737373,2630,0
1523,1523,616,2406.3814232349396,65.89898989899,2649,0
1524,1524,609,2410.1176464557648,53.77777777777785,2709,0
1525,1525,617,2410.7907543182373,36.20202020202018,2796,0
1526,1526,616,2411.4622673988342,45.69696969696984,2749,0
1527,1527,615,2412.133823156357,32.969696969697,2812,0
1528,1528,621,2415.9410247802734,28.12121212121224,2836,0
1529,1529,613,2416.612345457077,47.71717171717173,2739,0
1530,1530,609,2417.279001712799,57.41414141414158,2691,0
1531,1531,619,2421.055243730545,84.88888888888897,2555,0
1532,1532,614,2421.7264306545258,26.10101010100994,2846,0
1533,1533,609,2422.3930711746216,45.89898989898985,2748,0
1534,1534,606,2426.018963575363,64.08080808080811,2658,0
1535,1535,611,2426.686476945877,52.96969696969707,2713,0
1536,1536,606,2427.353566646576,32.363636363636374,2815,0
1537,1537,606,2428.0184841156006,23.070707070707048,2861,0
1538,1538,610,2431.836011648178,76.60606060606074,2596,0
1539,1539,611,2432.5022172927856,50.74747474747481,2724,0
1540,1540,603,2433.160357952118,84.68686868686854,2556,0
1541,1541,606,2436.93660902977,65.09090909090916,2653,0
1542,1542,611,2437.605296611786,74.18181818181841,2608,0
1543,1543,609,2438.271981716156,51.5555555555557,2720,0
1544,1544,610,2442.0739097595215,66.70707070707098,2645,0
1545,1545,609,2442.749824523926,19.03030303030297,2881,0
1546,1546,617,2443.4239864349365,51.15151515151515,2722,0
1547,1547,615,2444.099621772766,30.545454545454476,2824,0
1548,1548,611,2447.7873392105103,45.090909090909186,2752,0
1549,1549,609,2448.455000638962,70.14141414141397,2628,0
1550,1550,613,2449.1255357265472,55.5959595959595,2700,0
1551,1551,611,2452.817907333374,11.35353535353548,2919,0
1552,1552,615,2453.489409685135,56.40404040404043,2696,0
1553,1553,615,2454.1637721061707,-26.020202020201985,3104,0
1554,1554,614,2457.775004386902,52.1616161616162,2717,0
1555,1555,607,2458.4473373889923,65.8989898989897,2649,0
1556,1556,617,2459.122538805008,26.505050505050576,2844,0
1557,1557,615,2459.7949244976044,36.80808080808073,2793,0
1558,1558,618,2463.5202350616455,38.42424242424247,2785,0
1559,1559,618,2464.198323249817,-4.404040404040503,2997,0
1560,1560,606,2464.8597559928894,63.27272727272732,2662,0
1561,1561,609,2468.6037499904633,77.01010101010088,2594,0
1562,1562,614,2469.277860403061,61.45454545454538,2671,0
1563,1563,604,2469.9393389225006,67.51515151515167,2641,0
1564,1564,604,2470.6008245944977,52.9696969696969,2713,0
1565,1565,609,2474.257985830307,33.7777777777777,2808,0
1566,1566,606,2474.9204092025757,38.82828282828325,2783,0
1567,1567,605,2475.5834918022156,61.85858585858603,2669,0
1568,1568,608,2479.3196489810944,49.93939393939399,2728,0
1569,1569,607,2480.0041286945343,76.40404040404044,2597,0
1570,1570,612,2480.6753001213074,26.505050505050583,2844,0
1571,1571,605,2484.3421297073364,46.90909090909117,2743,0
1572,1572,615,2485.0150809288025,53.17171717171712,2712,0
1573,1573,612,2485.6848814487457,52.767676767676605,2714,0
1574,1574,603,2486.3479373455048,54.787878787878796,2704,0
1575,1575,605,2490.0885202884674,79.23232323232301,2583,0
1576,1576,610,2490.7575192451477,61.05050505050515,2673,0
1577,1577,605,2491.4202184677124,62.46464646464642,2666,0
1578,1578,610,2495.042532682419,43.67676767676787,2759,0
1579,1579,609,2495.7084152698517,18.62626262626256,2883,0
1580,1580,605,2496.3705065250397,62.868686868686765,2664,0
1581,1581,607,2500.200057029724,35.79797979797971,2798,0
1582,1582,608,2500.8760645389557,76.00000000000006,2599,0
1583,1583,603,2501.5343878269196,65.49494949494951,2651,0
1584,1584,609,2502.1999332904816,12.969696969696907,2911,0
1585,1585,609,2506.0363886356354,35.99999999999993,2797,0
1586,1586,610,2506.7037150859833,46.707070707070656,2744,0
1587,1587,610,2507.3708369731903,9.737373737373655,2927,0
1588,1588,605,2511.049105167389,46.90909090909082,2743,0
1589,1589,609,2511.717453956604,39.838383838383905,2778,0
1590,1590,604,2512.3800053596497,47.11111111111131,2742,0
1591,1591,609,2516.018916606903,79.23232323232318,2583,0
1592,1592,612,2516.6970388889313,69.73737373737377,2630,0
1593,1593,608,2517.3645684719086,44.080808080808026,2757,0
1594,1594,607,2518.0294785499573,74.18181818181804,2608,0
1595,1595,604,2521.759099960327,49.73737373737369,2729,0
1596,1596,605,2522.4212255477905,86.70707070707059,2546,0
1597,1597,609,2523.0861485004425,67.91919191919186,2639,0
1598,1598,620,2526.799304485321,49.13131313131319,2732,0
1599,1599,610,2527.466989517212,62.86868686868691,2664,0
1600,1600,608,2528.135332107544,89.13131313131323,2534,0
1601,1601,614,2528.806616306305,41.65656565656566,2769,0
1602,1602,604,2532.4242041110992,70.34343434343455,2627,0
1603,1603,611,2533.0920643806458,78.82828282828287,2585,0
1604,1604,614,2533.763513803482,55.79797979797982,2699,0
1605,1605,610,2537.392293214798,55.59595959595954,2700,0
1606,1606,606,2538.0569591522217,65.09090909090922,2653,0
1607,1607,608,2538.722142457962,86.9090909090911,2545,0
1608,1608,605,2542.392282485962,81.85858585858574,2570,0
1609,1609,607,2543.0567104816437,39.23232323232324,2781,0
1610,1610,603,2543.717020750046,76.60606060606074,2596,0
1611,1611,606,2544.381364107132,72.16161616161622,2618,0
1612,1612,606,2548.1830360889435,54.98989898989903,2703,0
1613,1613,604,2548.8431820869446,57.61616161616161,2690,0
1614,1614,601,2549.502084493637,65.09090909090916,2653,0
1615,1615,613,2553.2776865959167,59.83838383838386,2679,0
1616,1616,612,2553.9490723609924,20.2424242424243,2875,0
1617,1617,608,2554.6147649288177,68.52525252525287,2636,0
1618,1618,613,2558.259370326996,84.88888888888883,2555,0
1619,1619,609,2558.9284703731537,83.67676767676754,2561,0
1620,1620,609,2559.5959284305573,59.83838383838375,2679,0
1621,1621,617,2560.2775242328644,79.63636363636348,2581,0
1622,1622,608,2563.963631629944,40.24242424242446,2776,0
1623,1623,608,2564.6436920166016,44.28282828282833,2756,0
1624,1624,614,2565.3312940597534,57.010101010101174,2693,0
1625,1625,614,2569.0767843723297,70.14141414141402,2628,0
1626,1626,611,2569.74347615242,77.41414141414164,2592,0
1627,1627,615,2570.41600894928,51.55555555555551,2720,0
1628,1628,612,2574.122663497925,91.5555555555558,2522,0
1629,1629,612,2574.79856133461,34.787878787878874,2803,0
1630,1630,613,2575.4682672023773,97.01010101010094,2495,0
1631,1631,611,2576.1378462314606,26.909090909091187,2842,0
1632,1632,612,2579.8218808174133,64.88888888888896,2654,0
1633,1633,607,2580.487697124481,77.8181818181818,2590,0
1634,1634,616,2581.160713672638,41.050505050504874,2772,0
1635,1635,606,2584.8606028556824,51.75757575757581,2719,0
1636,1636,608,2585.5263464450836,47.5151515151515,2740,0
1637,1637,614,2586.1998960971832,64.48484848484848,2656,0
1638,1638,605,2586.863727092743,33.37373737373742,2810,0
1639,1639,612,2590.5840361118317,82.06060606060616,2569,0
1640,1640,612,2591.2537248134613,43.070707070706995,2762,0
1641,1641,610,2591.9250712394714,70.34343434343442,2627,0
1642,1642,608,2595.591036081314,59.83838383838393,2679,0
1643,1643,609,2596.2600679397583,31.555555555555628,2819,0
1644,1644,614,2596.93336892128,24.08080808080806,2856,0
1645,1645,607,2600.6651923656464,78.42424242424244,2587,0
1646,1646,616,2601.3503787517548,35.595959595959705,2799,0
1647,1647,612,2602.0201058387756,0.24242424242416583,2974,0
1648,1648,608,2602.6852254867554,51.757575757575644,2719,0
1649,1649,609,2606.3821370601654,79.83838383838409,2580,0
1650,1650,613,2607.05348944664,53.7777777777779,2709,0
1651,1651,606,2607.728257894516,18.020202020202237,2886,0
1652,1652,614,2611.538125514984,68.72727272727288,2635,0
1653,1653,608,2612.205801010132,56.404040404040444,2696,0
1654,1654,610,2612.871563911438,71.1515151515151,2623,0
1655,1655,614,2616.6516263484955,33.171717171717304,2811,0
1656,1656,610,2617.320826768875,50.747474747474755,2724,0
1657,1657,614,2617.992530107498,42.868686868686936,2763,0
1658,1658,611,2618.6605112552643,50.545454545454604,2725,0
1659,1659,614,2622.3240344524384,50.54545454545467,2725,0
1660,1660,609,2622.992291688919,68.72727272727273,2635,0
1661,1661,619,2623.6681187152863,42.262626262626384,2766,0
1662,1662,615,2627.4150607585907,38.62626262626285,2784,0
1663,1663,617,2628.0903763771057,60.64646464646469,2675,0
1664,1664,610,2628.758442878723,75.79797979797985,2600,0
1665,1665,607,2632.436292886734,23.676767676767703,2858,0
1666,1666,612,2633.105614900589,65.69696969696965,2650,0
1667,1667,614,2633.7797424793243,84.08080808080815,2559,0
1668,1668,609,2634.447494983673,-6.020202020202046,3005,0
1669,1669,609,2638.192765235901,83.27272727272724,2563,0
1670,1670,612,2638.8622138500214,98.62626262626245,2487,0
1671,1671,610,2639.530618906021,63.47474747474768,2661,0
1672,1672,609,2643.2491312026978,73.17171717171738,2613,0
1673,1673,608,2643.915800333023,74.98989898989915,2604,0
1674,1674,614,2644.588263988495,68.7272727272728,2635,0
1675,1675,614,2648.331547498703,37.41414141414136,2790,0
1676,1676,611,2649.0068035125732,36.202020202020314,2796,0
1677,1677,606,2649.6812574863434,49.33333333333349,2731,0
1678,1678,609,2650.3475744724274,39.232323232323324,2781,0
1679,1679,607,2654.0786938667297,39.6363636363636,2779,0
1680,1680,608,2654.7453932762146,85.49494949494958,2552,0
1681,1681,601,2655.40424656868,60.84848484848487,2674,0
1682,1682,607,2659.140778541565,68.72727272727289,2635,0
1683,1683,612,2659.810403108597,73.97979797979811,2609,0
1684,1684,608,2660.478444814682,48.929292929292814,2733,0
1685,1685,608,2664.1717522144318,60.04040404040402,2678,0
1686,1686,604,2664.854348897934,69.53535353535344,2631,0
1687,1687,609,2665.520156145096,56.6060606060605,2695,0
1688,1688,604,2666.1809866428375,76.60606060606077,2596,0
1689,1689,605,2669.8699386119843,74.58585858585852,2606,0
1690,1690,602,2670.5307445526123,51.35353535353552,2721,0
1691,1691,602,2671.189707517624,62.2626262626262,2667,0
1692,1692,606,2674.795259952545,84.4848484848484,2557,0
1693,1693,602,2675.455726623535,58.020202020202156,2688,0
1694,1694,603,2676.116912841797,89.73737373737366,2531,0
1695,1695,601,2676.8100481033325,63.0707070707071,2663,0
1696,1696,601,2680.5551245212555,72.56565656565643,2616,0
1697,1697,603,2681.2131469249725,66.70707070707084,2645,0
1698,1698,605,2681.873215198517,64.68686868686875,2655,0
1699,1699,611,2685.5457422733307,57.010101010101096,2693,0
1700,1700,605,2686.2055263519287,67.51515151515159,2641,0
1701,1701,603,2686.864195585251,73.17171717171718,2613,0
1702,1702,602,2690.5685272216797,88.12121212121244,2539,0
1703,1703,605,2691.233317375183,40.24242424242425,2776,0
1704,1704,603,2691.892383813858,86.30303030303018,2548,0
1705,1705,605,2692.554102897644,81.65656565656569,2571,0
1706,1706,607,2696.282645225525,63.47474747474751,2661,0
1707,1707,609,2696.945240497589,54.787878787878675,2704,0
1708,1708,607,2697.607187271118,69.93939393939392,2629,0
1709,1709,603,2701.309943675995,101.25252525252537,2474,0
1710,1710,605,2701.969821214676,65.49494949494957,2651,0
1711,1711,608,2702.633929014206,41.65656565656553,2769,0
1712,1712,603,2703.292026758194,85.49494949494942,2552,0
1713,1713,607,2707.0220534801483,43.676767676767845,2759,0
1714,1714,603,2707.6777584552765,50.94949494949505,2723,0
1715,1715,610,2708.3651854991913,33.57575757575759,2809,0
1716,1716,602,2712.018995285034,45.696969696969745,2749,0
1717,1717,603,2712.6778819561005,72.36363636363632,2617,0
1718,1718,602,2713.3334424495697,34.18181818181829,2806,0
1719,1719,610,2717.0748846530914,48.1212121212122,2737,0
1720,1720,609,2717.7387113571167,50.14141414141427,2727,0
1721,1721,613,2718.4071226119995,24.080808080807955,2856,0
1722,1722,606,2719.0677115917206,62.46464646464649,2666,0
1723,1723,603,2722.8047273159027,71.35353535353568,2622,0
1724,1724,605,2723.4641835689545,43.272727272727394,2761,0
1725,1725,604,2724.127888441086,43.47474747474727,2760,0
1726,1726,604,2727.935248374939,69.93939393939388,2629,0
1727,1727,606,2728.5955991744995,82.46464646464644,2567,0
1728,1728,613,2729.2647511959076,77.2121212121213,2593,0
1729,1729,608,2732.9210629463196,64.2828282828282,2657,0
1730,1730,604,2733.5871822834015,71.15151515151534,2623,0
1731,1731,607,2734.2505643367767,65.89898989899007,2649,0
1732,1732,603,2734.9082050323486,76.6060606060607,2596,0
1733,1733,609,2738.6538116931915,42.06060606060609,2767,0
1734,1734,609,2739.319448709488,28.525252525252426,2834,0
1735,1735,606,2739.98392868042,68.72727272727299,2635,0
1736,1736,612,2743.767035484314,64.08080808080808,2658,0
1737,1737,604,2744.431697845459,53.57575757575786,2710,0
1738,1738,606,2745.096029520035,80.44444444444457,2577,0
1739,1739,602,2745.755075454712,53.37373737373751,2711,0
1740,1740,607,2749.461296081543,72.16161616161618,2618,0
1741,1741,604,2750.122674226761,48.92929292929287,2733,0
1742,1742,602,2750.783490896225,52.56565656565671,2715,0
1743,1743,603,2754.529077768326,70.94949494949508,2624,0
1744,1744,606,2755.192398548126,46.10101010100999,2747,0
1745,1745,605,2755.85467672348,69.33333333333331,2632,0
1746,1746,609,2759.627351999283,48.12121212121227,2737,0
1747,1747,611,2760.2996089458466,75.19191919191941,2603,0
1748,1748,608,2760.961396932602,63.87878787878793,2659,0
1749,1749,609,2761.625298976898,67.51515151515154,2641,0
1750,1750,605,2765.376223564148,51.353535353535406,2721,0
1751,1751,611,2766.0406107902527,106.70707070707081,2447,0
1752,1752,604,2766.6985104084015,65.49494949494945,2651,0
1753,1753,608,2770.459921360016,61.85858585858601,2669,0
1754,1754,605,2771.119935274124,82.0606060606059,2569,0
1755,1755,607,2771.7824234962463,60.84848484848482,2674,0
1756,1756,609,2775.4943335056305,43.878787878787904,2758,0
1757,1757,606,2776.163988351822,98.42424242424256,2488,0
1758,1758,614,2776.8338601589203,56.40404040404033,2696,0
1759,1759,605,2777.4929895401,49.535353535353494,2730,0
1760,1760,608,2781.1813073158264,67.51515151515162,2641,0
1761,1761,611,2781.848402261734,43.878787878787904,2758,0
1762,1762,612,2782.5148367881775,59.03030303030315,2683,0
1763,1763,609,2786.2226831912994,78.02020202020189,2589,0
1764,1764,606,2786.8846347332,68.92929292929288,2634,0
1765,1765,610,2787.5483853816986,85.69696969696967,2551,0
1766,1766,608,2788.2136132717133,33.171717171717226,2811,0
1767,1767,606,2791.9802136421204,72.36363636363643,2617,0
1768,1768,606,2792.639909505844,51.15151515151507,2722,0
1769,1769,613,2793.3075563907623,52.76767676767671,2714,0
1770,1770,606,2797.0333790779114,59.43434343434336,2681,0
1771,1771,607,2797.6952464580536,67.11111111111084,2643,0
1772,1772,607,2798.3615338802338,82.8686868686869,2565,0
1773,1773,610,2802.066286802292,54.58585858585867,2705,0
1774,1774,612,2802.734105825424,41.050505050504896,2772,0
1775,1775,608,2803.399292230606,74.78787878787865,2605,0
1776,1776,614,2804.0692892074585,50.5454545454545,2725,0
1777,1777,610,2807.8000695705414,75.19191919191928,2603,0
1778,1778,607,2808.4628279209137,75.39393939393949,2602,0
1779,1779,610,2809.1271800994873,30.545454545454493,2824,0
1780,1780,608,2812.8162081241608,49.333333333333236,2731,0
1781,1781,611,2813.4837653636932,58.020202020202156,2688,0
1782,1782,607,2814.1460983753204,69.93939393939398,2629,0
1783,1783,608,2817.8825776576996,77.41414141414157,2592,0
1784,1784,608,2818.5471935272217,58.42424242424245,2686,0
1785,1785,606,2819.2081899642944,61.05050505050507,2673,0
1786,1786,607,2819.8711309432983,19.43434343434363,2879,0
1787,1787,609,2823.5842843055725,73.17171717171743,2613,0
1788,1788,607,2824.2481286525726,58.828282828282894,2684,0
1789,1789,614,2824.9166712760925,84.48484848484836,2557,0
1790,1790,603,2828.629833459854,24.484848484848595,2854,0
1791,1791,604,2829.2873113155365,34.98989898989905,2802,0
1792,1792,609,2829.951637029648,49.13131313131323,2732,0
1793,1793,617,2833.66047334671,58.020202020202,2688,0
1794,1794,605,2834.331763982773,60.44444444444446,2676,0
1795,1795,613,2835.0175330638885,44.686868686868856,2754,0
1796,1796,608,2835.680287837982,65.09090909090914,2653,0
1797,1797,606,2839.4599525928497,57.61616161616184,2690,0
1798,1798,608,2840.12401843071,55.99999999999997,2698,0
1799,1799,605,2840.783589363098,70.14141414141416,2628,0
1800,1800,607,2844.485729455948,49.53535353535363,2730,0
1801,1801,608,2845.1479794979095,86.90909090909086,2545,0
1802,1802,608,2845.811054468155,53.575757575757706,2710,0
1803,1803,607,2846.473641395569,72.76767676767676,2615,0
1804,1804,613,2850.1874389648438,54.787878787878675,2704,0
1805,1805,606,2850.848281145096,41.05050505050497,2772,0
1806,1806,611,2851.51349234581,69.53535353535369,2631,0
1807,1807,611,2855.140477657318,39.43434343434341,2780,0
1808,1808,608,2855.802140712738,86.5050505050507,2547,0
1809,1809,609,2856.466526031494,80.04040404040401,2579,0
1810,1810,604,2860.286038160324,24.686868686868728,2853,0
1811,1811,612,2860.955610513687,52.36363636363642,2716,0
1812,1812,608,2861.621253013611,76.4040404040403,2597,0
1813,1813,617,2862.296722650528,46.70707070707079,2744,0
1814,1814,618,2866.0356872081757,58.42424242424241,2686,0
1815,1815,609,2866.705194711685,49.333333333333385,2731,0
1816,1816,609,2867.3736412525177,48.121212121212224,2737,0
1817,1817,617,2871.0942165851593,79.83838383838383,2580,0
1818,1818,612,2871.764805316925,77.01010101010094,2594,0
1819,1819,605,2872.4275510311127,86.70707070707059,2546,0
1820,1820,610,2876.133002281189,5.898989898989907,2946,0
1821,1821,612,2876.8051047325134,53.777777777777665,2709,0
1822,1822,620,2877.484605073929,48.929292929292984,2733,0
1823,1823,613,2878.1568245887756,65.0909090909091,2653,0
1824,1824,609,2881.8734164237976,77.21212121212118,2593,0
1825,1825,612,2882.576013326645,84.48484848484821,2557,0
1826,1826,613,2883.248557329178,52.96969696969703,2713,0
1827,1827,611,2886.946136713028,71.75757575757605,2620,0
1828,1828,612,2887.6164598464966,26.707070707070862,2843,0
1829,1829,613,2888.2897777557373,73.37373737373723,2612,0
1830,1830,615,2891.970252275467,96.20202020202005,2499,0
1831,1831,607,2892.636521100998,68.72727272727275,2635,0
1832,1832,613,2893.3074674606323,89.53535353535355,2532,0
1833,1833,616,2893.9834122657776,73.97979797979808,2609,0
1834,1834,610,2897.676914215088,60.444444444444336,2676,0
1835,1835,611,2898.346137046814,65.0909090909092,2653,0
1836,1836,606,2899.0093007087708,89.33333333333353,2533,0
1837,1837,607,2902.7017023563385,62.86868686868688,2664,0
1838,1838,611,2903.3714413642883,71.15151515151517,2623,0
1839,1839,605,2904.037053823471,26.505050505050484,2844,0
1840,1840,607,2907.69988656044,97.81818181818204,2491,0
1841,1841,606,2908.37460398674,40.444444444444684,2775,0
1842,1842,606,2909.0399293899536,67.91919191919192,2639,0
1843,1843,609,2909.706128835678,25.89898989898986,2847,0
1844,1844,602,2913.443553686142,37.81818181818186,2788,0
1845,1845,604,2914.1066048145294,47.71717171717164,2739,0
1846,1846,604,2914.7687726020813,38.42424242424248,2785,0
1847,1847,607,2918.5047862529755,48.92929292929297,2733,0
1848,1848,612,2919.1753034591675,76.8080808080809,2595,0
1849,1849,607,2919.8417234420776,60.64646464646469,2675,0
1850,1850,609,2920.515486717224,72.36363636363637,2617,0
1851,1851,609,2924.2810130119324,53.97979797979804,2708,0
1852,1852,605,2924.9432847499847,70.94949494949509,2624,0
1853,1853,608,2925.609058856964,62.86868686868688,2664,0
1854,1854,603,2929.3862352371216,58.22222222222217,2687,0
1855,1855,602,2930.0476653575897,87.71717171717145,2541,0
1856,1856,609,2930.7161734104156,0.44444444444434694,2973,0
1857,1857,604,2934.431446313858,76.60606060606045,2596,0
1858,1858,601,2935.0913875102997,55.5959595959596,2700,0
1859,1859,602,2935.7512090206146,82.46464646464642,2567,0
1860,1860,603,2936.4138762950897,70.54545454545467,2626,0
1861,1861,606,2940.0753479003906,42.06060606060611,2767,0
1862,1862,604,2940.7375569343567,79.03030303030305,2584,0
1863,1863,606,2941.400370359421,70.34343434343452,2627,0
1864,1864,607,2945.0293006896973,60.44444444444458,2676,0
1865,1865,607,2945.6932990550995,51.15151515151514,2722,0
1866,1866,605,2946.3571224212646,95.9999999999998,2500,0
1867,1867,604,2947.0203692913055,51.75757575757593,2719,0
1868,1868,606,2950.715267896652,79.83838383838392,2580,0
1869,1869,605,2951.3790295124054,65.69696969696966,2650,0
1870,1870,603,2952.0400693416595,93.37373737373753,2513,0
1871,1871,606,2955.7558376789093,75.79797979797989,2600,0
1872,1872,608,2956.4225175380707,75.79797979797976,2600,0
1873,1873,606,2957.0854382514954,68.12121212121215,2638,0
1874,1874,604,2960.774342060089,74.38383838383838,2607,0
1875,1875,603,2961.4356911182404,19.43434343434334,2879,0
1876,1876,605,2962.09924864769,61.25252525252528,2672,0
1877,1877,607,2962.7634551525116,51.95959595959616,2718,0
1878,1878,606,2966.512021780014,49.333333333333435,2731,0
1879,1879,605,2967.175185441971,74.78787878787895,2605,0
1880,1880,610,2967.8418028354645,48.92929292929278,2733,0
1881,1881,604,2971.577442884445,111.35353535353535,2424,0
1882,1882,618,2972.2825181484222,47.717171717171766,2739,0
1883,1883,610,2972.9499700069427,44.88888888888876,2753,0
1884,1884,609,2976.587303161621,92.76767676767682,2516,0
1885,1885,611,2977.2601733207703,35.19191919191911,2801,0
1886,1886,608,2977.9279782772064,28.929292929292966,2832,0
1887,1887,606,2978.5908658504486,70.74747474747483,2625,0
1888,1888,604,2982.2835161685944,51.75757575757591,2719,0
1889,1889,608,2982.9503359794617,27.11111111111122,2841,0
1890,1890,612,2983.6205537319183,74.38383838383842,2607,0
1891,1891,610,2987.33251619339,49.93939393939388,2728,0
1892,1892,607,2987.99888586998,100.64646464646461,2477,0
1893,1893,607,2988.6600229740143,58.82828282828275,2684,0
1894,1894,609,2989.323794603348,69.33333333333341,2632,0
1895,1895,608,2992.9289531707764,72.5656565656567,2616,0
1896,1896,607,2993.5894989967346,25.696969696969717,2848,0
1897,1897,601,2994.245185613632,31.555555555555753,2819,0
1898,1898,606,2997.918380498886,88.92929292929298,2535,0
1899,1899,611,2998.5823981761932,54.78787878787886,2704,0
1900,1900,606,2999.243569135666,42.060606060606005,2767,0
1901,1901,608,3002.8733599185944,33.37373737373725,2810,0
1902,1902,603,3003.5309314727783,39.63636363636368,2779,0
1903,1903,602,3004.186309814453,59.83838383838393,2679,0
1904,1904,609,3004.8496770858765,81.65656565656582,2571,0
1905,1905,606,3008.55926322937,88.32323232323232,2538,0
1906,1906,610,3009.2247540950775,49.13131313131318,2732,0
1907,1907,605,3009.887728691101,82.86868686868695,2565,0
1908,1908,603,3013.6828389167786,71.15151515151524,2623,0
1909,1909,603,3014.3440024852753,90.74747474747501,2526,0
1910,1910,612,3015.0125958919525,64.08080808080786,2658,0
1911,1911,612,3018.6909017562866,65.4949494949495,2651,0
1912,1912,605,3019.3575637340546,57.616161616161655,2690,0
1913,1913,607,3020.0233283042908,21.252525252525185,2870,0
1914,1914,608,3020.689465522766,89.33333333333326,2533,0
1915,1915,609,3024.539514064789,55.39393939393946,2701,0
1916,1916,608,3025.2045664787292,88.12121212121211,2539,0
1917,1917,607,3025.869507789612,63.07070707070706,2663,0
1918,1918,606,3029.564916372299,93.979797979798,2510,0
1919,1919,608,3030.231591463089,67.31313131313128,2642,0
1920,1920,610,3030.9054231643677,46.909090909091056,2743,0
1921,1921,612,3034.6695466041565,38.62626262626275,2784,0
1922,1922,607,3035.34978222847,53.57575757575766,2710,0
1923,1923,607,3036.0163922309875,63.474747474747446,2661,0
1924,1924,606,3036.6818203926086,49.33333333333319,2731,0
1925,1925,605,3040.2777857780457,80.84848484848484,2575,0
1926,1926,615,3040.95023560524,89.93939393939391,2530,0
1927,1927,607,3041.615569591522,68.92929292929276,2634,0
1928,1928,609,3045.4044539928436,72.3636363636363,2617,0
1929,1929,600,3046.059501886368,59.434343434343575,2681,0
1930,1930,603,3046.7174892425537,42.66666666666681,2764,0
1931,1931,608,3047.3811943531036,68.32323232323253,2637,0
1932,1932,609,3051.10853433609,49.73737373737384,2729,0
1933,1933,602,3051.766297340393,38.626262626262644,2784,0
1934,1934,601,3052.4235372543335,30.949494949495033,2822,0
1935,1935,613,3056.1735360622406,22.06060606060614,2866,0
1936,1936,607,3056.836344718933,34.383838383838295,2805,0
1937,1937,603,3057.494523525238,71.75757575757589,2620,0
1938,1938,606,3061.2152647972107,70.94949494949495,2624,0
1939,1939,606,3061.8787920475006,78.02020202020213,2589,0
1940,1940,608,3062.541209936142,78.02020202020205,2589,0
1941,1941,605,3063.201161623001,87.91919191919213,2540,0
1942,1942,604,3066.941736459732,66.10101010101003,2648,0
1943,1943,604,3067.60165143013,57.212121212121104,2692,0
1944,1944,604,3068.262983083725,58.222222222222264,2687,0
1945,1945,605,3071.999856710434,62.46464646464645,2666,0
1946,1946,607,3072.6621646881104,90.54545454545449,2527,0
1947,1947,600,3073.316915512085,66.90909090909084,2644,0
1948,1948,603,3073.9727866649628,92.36363636363656,2518,0
1949,1949,603,3077.620225429535,58.02020202020191,2688,0
1950,1950,607,3078.2804837226868,69.33333333333309,2632,0
1951,1951,602,3078.9386253356934,57.41414141414163,2691,0
1952,1952,602,3082.626970052719,95.19191919191918,2504,0
1953,1953,603,3083.2831194400787,67.31313131313118,2642,0
1954,1954,602,3083.94104552269,56.808080808080746,2694,0
1955,1955,611,3087.6991877555847,81.85858585858591,2570,0
1956,1956,605,3088.3607683181763,58.22222222222209,2687,0
1957,1957,608,3089.0253586769104,83.47474747474752,2562,0
1958,1958,605,3089.684313058853,86.50505050505069,2547,0
1959,1959,604,3093.4332008361816,39.23232323232334,2781,0
1960,1960,604,3094.09140253067,59.63636363636374,2680,0
1961,1961,604,3094.74929022789,94.18181818181793,2509,0
1962,1962,608,3098.441994190216,55.79797979797985,2699,0
1963,1963,602,3099.099680185318,100.8484848484849,2476,0
