,episode,timesteps,time,reward,makespan,model_id
1488,1488,601,2280.3611254692078,58.343434343434225,2669,0
1489,1489,602,2283.9921514987946,42.58585858585879,2747,0
1490,1490,605,2284.648505926132,71.47474747474736,2604,0
1491,1491,602,2285.2997210025787,62.38383838383824,2649,0
1492,1492,604,2288.90762925148,54.90909090909102,2686,0
1493,1493,607,2289.5663940906525,38.949494949494905,2765,0
1494,1494,606,2290.2162742614746,43.59595959595962,2742,0
1495,1495,604,2293.76815533638,33.89898989898994,2790,0
1496,1496,606,2294.428887605667,66.8282828282827,2627,0
1497,1497,606,2295.0830402374268,91.47474747474772,2505,0
1498,1498,604,2295.7411031723022,3.5959595959594868,2940,0
1499,1499,605,2299.3575706481934,77.53535353535355,2574,0
1500,1500,606,2300.0113458633423,28.64646464646454,2816,0
1501,1501,605,2300.6639518737793,56.92929292929287,2676,0
1502,1502,601,2304.1986038684845,87.4343434343433,2525,0
1503,1503,605,2304.8527784347534,54.70707070707064,2687,0
1504,1504,604,2305.5043289661407,40.96969696969697,2755,0
1505,1505,606,2306.158221721649,63.79797979797982,2642,0
1506,1506,607,2309.675031900406,56.929292929293084,2676,0
1507,1507,609,2310.330454349518,42.38383838383857,2748,0
1508,1508,603,2310.980040550232,-5.090909090909163,2983,0
1509,1509,605,2314.5463197231293,61.575757575757656,2653,0
1510,1510,606,2315.2023117542267,65.41414141414121,2634,0
1511,1511,610,2315.859721183777,42.98989898989893,2745,0
1512,1512,607,2319.476069688797,44.80808080808072,2736,0
1513,1513,605,2320.1310381889343,58.74747474747464,2667,0
1514,1514,610,2320.788212299347,50.86868686868669,2706,0
1515,1515,603,2321.439088344574,38.34343434343446,2768,0
1516,1516,604,2325.0417561531067,41.97979797979792,2750,0
1517,1517,606,2325.694174528122,62.98989898989895,2646,0
1518,1518,602,2326.3422787189484,47.43434343434354,2723,0
1519,1519,607,2329.8663444519043,37.535353535353664,2772,0
1520,1520,604,2330.518792629242,76.9292929292929,2577,0
1521,1521,614,2331.181027173996,85.41414141414124,2535,0
1522,1522,607,2331.8349845409393,52.686868686868735,2697,0
1523,1523,602,2335.5093994140625,54.90909090909099,2686,0
1524,1524,602,2336.16006565094,79.15151515151499,2566,0
1525,1525,603,2336.8095541000366,56.52525252525252,2678,0
1526,1526,610,2340.3999621868134,35.51515151515149,2782,0
1527,1527,611,2341.059070825577,87.23232323232307,2526,0
1528,1528,608,2341.714494943619,65.61616161616168,2633,0
1529,1529,609,2345.301899909973,69.05050505050514,2616,0
1530,1530,609,2345.956302165985,52.88888888888893,2696,0
1531,1531,603,2346.6032967567444,80.16161616161622,2561,0
1532,1532,608,2347.2559084892273,56.929292929292984,2676,0
1533,1533,606,2350.7835652828217,23.797979797979707,2840,0
1534,1534,612,2351.441017150879,66.02020202020208,2631,0
1535,1535,609,2352.095118045807,64.40404040404024,2639,0
1536,1536,601,2355.75226187706,69.65656565656563,2613,0
1537,1537,609,2356.407098531723,55.313131313131095,2684,0
1538,1538,609,2357.0621790885925,92.8888888888889,2498,0
1539,1539,603,2360.6424152851105,76.12121212121218,2581,0
1540,1540,604,2361.3001034259796,61.37373737373747,2654,0
1541,1541,607,2361.9598710536957,59.151515151515156,2665,0
1542,1542,604,2362.6136643886566,83.99999999999997,2542,0
1543,1543,609,2366.2338693141937,77.53535353535352,2574,0
1544,1544,611,2366.896520614624,68.24242424242425,2620,0
1545,1545,606,2367.5463473796844,50.868686868686865,2706,0
1546,1546,608,2371.1743948459625,54.303030303030226,2689,0
1547,1547,609,2371.8317577838898,55.7171717171717,2682,0
1548,1548,611,2372.488904237747,56.32323232323233,2679,0
1549,1549,614,2373.1496036052704,70.26262626262633,2610,0
1550,1550,608,2376.8412687778473,83.79797979797965,2543,0
1551,1551,606,2377.496341228485,54.30303030303027,2689,0
1552,1552,613,2378.155173301697,39.95959595959586,2760,0
1553,1553,602,2381.7260513305664,34.10101010101014,2789,0
1554,1554,609,2382.3795368671417,40.76767676767691,2756,0
1555,1555,606,2383.0296878814697,68.24242424242428,2620,0
1556,1556,617,2386.5893511772156,47.03030303030306,2725,0
1557,1557,608,2387.242019891739,54.909090909090736,2686,0
1558,1558,610,2387.8968205451965,33.49494949494953,2792,0
1559,1559,607,2388.5490922927856,29.050505050505045,2814,0
1560,1560,608,2392.0812606811523,49.85858585858591,2711,0
1561,1561,606,2392.732166528702,86.02020202020208,2532,0
1562,1562,606,2393.382182121277,103.39393939393935,2446,0
1563,1563,608,2397.017213344574,72.8888888888888,2597,0
1564,1564,609,2397.6785130500793,58.747474747474605,2667,0
1565,1565,604,2398.333774805069,35.91919191919203,2780,0
1566,1566,605,2402.050667285919,51.27272727272736,2704,0
1567,1567,608,2402.7062549591064,46.020202020202035,2730,0
1568,1568,606,2403.357614517212,92.68686868686869,2499,0
1569,1569,609,2404.0183775424957,57.333333333333336,2674,0
1570,1570,603,2407.713804244995,50.86868686868695,2706,0
1571,1571,607,2408.364956855774,73.89898989899005,2592,0
1572,1572,603,2409.013913869858,78.1414141414142,2571,0
1573,1573,603,2412.749325275421,78.54545454545455,2569,0
1574,1574,601,2413.395451784134,7.434343434343301,2921,0
1575,1575,604,2414.0445396900177,43.19191919191918,2744,0
1576,1576,604,2414.695159435272,77.93939393939394,2572,0
1577,1577,608,2418.261158466339,53.29292929292913,2694,0
1578,1578,608,2418.914212703705,7.232323232323292,2922,0
1579,1579,604,2419.564868211746,33.2929292929292,2793,0
1580,1580,605,2423.1884214878082,63.79797979797971,2642,0
1581,1581,603,2423.8386557102203,41.57575757575751,2752,0
1582,1582,605,2424.488636493683,70.26262626262647,2610,0
1583,1583,602,2428.1437418460846,68.4444444444444,2619,0
1584,1584,606,2428.7967648506165,69.65656565656565,2613,0
1585,1585,602,2429.4461743831635,69.25252525252517,2615,0
1586,1586,603,2430.0928523540497,63.59595959595957,2643,0
1587,1587,603,2433.6384637355804,57.73737373737366,2672,0
1588,1588,605,2434.2880415916443,61.171717171717205,2655,0
1589,1589,601,2434.933968067169,37.53535353535346,2772,0
1590,1590,601,2438.573813199997,14.505050505050693,2886,0
1591,1591,602,2439.220887184143,69.45454545454521,2614,0
1592,1592,601,2439.869000673294,59.353535353535406,2664,0
1593,1593,600,2443.465720653534,82.38383838383827,2550,0
1594,1594,601,2444.121418952942,85.41414141414144,2535,0
1595,1595,601,2444.7679665088654,57.13131313131315,2675,0
1596,1596,603,2445.413688182831,57.73737373737353,2672,0
1597,1597,601,2449.0783228874207,71.07070707070723,2606,0
1598,1598,601,2449.7265541553497,60.76767676767665,2657,0
1599,1599,604,2450.3760693073273,85.81818181818184,2533,0
1600,1600,603,2454.073110103607,67.83838383838378,2622,0
1601,1601,601,2454.725719690323,58.94949494949479,2666,0
1602,1602,604,2455.3807921409607,41.37373737373744,2753,0
1603,1603,602,2456.0278606414795,74.50505050505033,2589,0
1604,1604,600,2459.6874344348907,73.29292929292949,2595,0
1605,1605,602,2460.3433785438538,91.27272727272731,2506,0
1606,1606,603,2461.000424385071,76.12121212121218,2581,0
1607,1607,605,2464.5634891986847,47.838383838383855,2721,0
1608,1608,604,2465.218853712082,56.72727272727287,2677,0
1609,1609,602,2465.872371196747,47.232323232323196,2724,0
1610,1610,603,2469.400412797928,38.14141414141426,2769,0
1611,1611,604,2470.0574617385864,38.949494949494785,2765,0
1612,1612,603,2470.7069103717804,50.06060606060591,2710,0
1613,1613,601,2471.3527200222015,54.70707070707058,2687,0
1614,1614,604,2475.0360701084137,20.565656565656603,2856,0
1615,1615,602,2475.6822419166565,22.18181818181812,2848,0
1616,1616,604,2476.332308292389,33.69696969696983,2791,0
1617,1617,606,2480.0390181541443,56.3232323232323,2679,0
1618,1618,605,2480.689471244812,50.46464646464645,2708,0
1619,1619,604,2481.336691379547,77.33333333333337,2575,0
1620,1620,602,2481.9830706119537,56.929292929292984,2676,0
1621,1621,604,2485.53360414505,36.32323232323245,2778,0
1622,1622,604,2486.181540966034,61.77777777777775,2652,0
1623,1623,608,2486.835973262787,-5.696969696969694,2986,0
1624,1624,611,2490.3337121009827,45.818181818181685,2731,0
1625,1625,604,2490.983101606369,28.44444444444438,2817,0
1626,1626,604,2491.632095336914,62.787878787878924,2647,0
1627,1627,604,2495.2512316703796,42.98989898989927,2745,0
1628,1628,605,2495.9091086387634,70.2626262626262,2610,0
1629,1629,604,2496.557959318161,90.66666666666669,2509,0
1630,1630,605,2497.207341194153,60.16161616161614,2660,0
1631,1631,604,2500.8241424560547,41.7777777777778,2751,0
1632,1632,609,2501.4814672470093,73.89898989898973,2592,0
1633,1633,604,2502.1342566013336,68.84848484848493,2617,0
1634,1634,606,2505.854296207428,53.89898989898995,2691,0
1635,1635,604,2506.506276845932,70.66666666666669,2608,0
1636,1636,603,2507.157244682312,56.323232323232354,2679,0
1637,1637,605,2507.810898542404,47.63636363636373,2722,0
1638,1638,611,2511.4688045978546,21.57575757575765,2851,0
1639,1639,605,2512.1196777820587,36.323232323232205,2778,0
1640,1640,603,2512.7678310871124,70.26262626262617,2610,0
1641,1641,603,2516.480036020279,56.727272727272585,2677,0
1642,1642,605,2517.1301233768463,68.64646464646457,2618,0
1643,1643,606,2517.7815454006195,31.676767676767668,2801,0
1644,1644,601,2521.4661014080048,60.76767676767676,2657,0
1645,1645,604,2522.117490053177,14.909090909090772,2884,0
1646,1646,606,2522.76833152771,68.84848484848507,2617,0
1647,1647,600,2523.412806749344,85.8181818181819,2533,0
1648,1648,603,2527.0396842956543,54.90909090909086,2686,0
1649,1649,602,2527.6866188049316,30.06060606060622,2809,0
1650,1650,603,2528.333365917206,62.38383838383831,2649,0
1651,1651,603,2531.962522506714,36.32323232323237,2778,0
1652,1652,604,2532.616287469864,56.929292929292764,2676,0
1653,1653,602,2533.264378786087,-8.525252525252624,3000,0
1654,1654,604,2533.9129281044006,49.85858585858564,2711,0
1655,1655,604,2537.4899809360504,64.00000000000016,2641,0
1656,1656,602,2538.137276649475,43.39393939393946,2743,0
1657,1657,601,2538.7835590839386,48.040404040403914,2720,0
1658,1658,600,2542.456337928772,49.45454545454536,2713,0
1659,1659,600,2543.101742506027,33.090909090909044,2794,0
1660,1660,601,2543.749203443527,66.82828282828295,2627,0
1661,1661,605,2547.540925502777,29.050505050504967,2814,0
1662,1662,601,2548.197217464447,42.58585858585843,2747,0
1663,1663,602,2548.8456025123596,58.14141414141392,2670,0
1664,1664,603,2549.49405837059,44.80808080808089,2736,0
1665,1665,600,2553.3671836853027,5.010101010100897,2933,0
1666,1666,602,2554.0130133628845,54.30303030303028,2689,0
1667,1667,601,2554.66006231308,67.83838383838383,2622,0
1668,1668,600,2558.3727419376373,74.10101010101,2591,0
1669,1669,600,2559.017131090164,37.73737373737378,2771,0
1670,1670,603,2559.6655237674713,34.101010101010225,2789,0
1671,1671,602,2560.313202381134,51.07070707070703,2705,0
1672,1672,604,2563.907288789749,70.46464646464636,2609,0
1673,1673,602,2564.5540673732758,56.52525252525234,2678,0
1674,1674,601,2565.199537754059,26.222222222222364,2828,0
1675,1675,604,2568.8802587985992,35.51515151515168,2782,0
1676,1676,604,2569.5289912223816,75.51515151515144,2584,0
1677,1677,603,2570.177127122879,69.8585858585857,2612,0
1678,1678,606,2573.715574979782,41.17171717171719,2754,0
1679,1679,604,2574.3635432720184,61.17171717171711,2655,0
1680,1680,603,2575.014167547226,84.40404040404059,2540,0
1681,1681,606,2575.6646795272827,28.84848484848498,2815,0
1682,1682,604,2579.3453435897827,38.94949494949506,2765,0
1683,1683,602,2579.9930522441864,78.54545454545463,2569,0
1684,1684,601,2580.6393370628357,70.868686868687,2607,0
1685,1685,601,2584.251858472824,8.646464646464473,2915,0
1686,1686,602,2584.8997530937195,43.59595959595968,2742,0
1687,1687,604,2585.5491366386414,28.444444444444542,2817,0
1688,1688,601,2586.1948823928833,67.83838383838388,2622,0
1689,1689,607,2589.8055934906006,40.56565656565657,2757,0
1690,1690,602,2590.4528942108154,79.95959595959596,2562,0
1691,1691,601,2591.09961605072,64.80808080808114,2637,0
1692,1692,605,2594.5914664268494,33.69696969696983,2791,0
1693,1693,607,2595.245424747467,49.25252525252533,2714,0
1694,1694,611,2595.90198302269,6.8282828282828305,2924,0
1695,1695,601,2599.603317260742,72.08080808080796,2601,0
1696,1696,607,2600.2552654743195,9.656565656565647,2910,0
1697,1697,604,2600.906143426895,67.63636363636375,2623,0
1698,1698,600,2601.551509618759,11.676767676767696,2900,0
1699,1699,603,2605.0794723033905,42.38383838383831,2748,0
1700,1700,608,2605.7331986427307,64.80808080808086,2637,0
1701,1701,605,2606.384377717972,21.97979797979792,2849,0
1702,1702,604,2609.9066891670227,8.848484848484823,2914,0
1703,1703,605,2610.556875228882,25.818181818181827,2830,0
1704,1704,602,2611.203821659088,68.8484848484848,2617,0
1705,1705,607,2614.8176164627075,31.67676767676777,2801,0
1706,1706,605,2615.477043390274,52.08080808080815,2700,0
1707,1707,603,2616.1272509098053,82.18181818181817,2551,0
1708,1708,602,2616.7738003730774,60.7676767676768,2657,0
1709,1709,601,2620.3834042549133,85.21212121212132,2536,0
1710,1710,603,2621.0316252708435,67.43434343434367,2624,0
1711,1711,602,2621.678472518921,58.747474747474556,2667,0
1712,1712,600,2625.300111055374,18.343434343434573,2867,0
1713,1713,603,2625.9489703178406,40.36363636363621,2758,0
1714,1714,603,2626.5969581604004,53.090909090909165,2695,0
1715,1715,601,2627.2431802749634,42.98989898989905,2745,0
1716,1716,604,2630.821317434311,70.86868686868709,2607,0
1717,1717,601,2631.467830181122,47.434343434343305,2723,0
1718,1718,600,2632.1131575107574,57.73737373737379,2672,0
1719,1719,603,2635.6961693763733,58.74747474747463,2667,0
1720,1720,603,2636.3446714878082,59.353535353535264,2664,0
1721,1721,602,2636.9925858974457,75.91919191919185,2582,0
1722,1722,601,2640.5995831489563,31.070707070707062,2804,0
1723,1723,605,2641.2609980106354,54.50505050505038,2688,0
1724,1724,601,2641.907210588455,49.050505050505194,2715,0
1725,1725,608,2642.5599966049194,39.95959595959603,2760,0
1726,1726,602,2646.1228091716766,60.3636363636364,2659,0
1727,1727,602,2646.7719526290894,9.858585858585855,2909,0
1728,1728,602,2647.4222390651703,42.18181818181817,2749,0
1729,1729,611,2651.083390712738,68.84848484848483,2617,0
1730,1730,608,2651.739853620529,21.979797979797937,2849,0
1731,1731,608,2652.3974237442017,54.90909090909099,2686,0
1732,1732,606,2653.057345867157,49.05050505050485,2715,0
1733,1733,602,2656.5887372493744,84.20202020202024,2541,0
1734,1734,602,2657.2375440597534,37.73737373737356,2771,0
1735,1735,606,2657.893801689148,63.999999999999915,2641,0
1736,1736,605,2661.5951232910156,66.42424242424237,2629,0
1737,1737,603,2662.246703147888,30.26262626262629,2808,0
1738,1738,605,2662.9003596305847,15.919191919191825,2879,0
1739,1739,606,2666.459886074066,52.080808080808104,2700,0
1740,1740,602,2667.1122415065765,61.575757575757564,2653,0
1741,1741,611,2667.770752429962,58.54545454545461,2668,0
1742,1742,603,2668.4228823184967,34.10101010100995,2789,0
1743,1743,601,2672.0497496128082,60.56565656565674,2658,0
1744,1744,608,2672.7079277038574,35.91919191919199,2780,0
1745,1745,602,2673.358548641205,41.171717171717205,2754,0
1746,1746,603,2676.9111561775208,36.121212121212096,2779,0
1747,1747,605,2677.563818693161,25.818181818181838,2830,0
1748,1748,609,2678.2194316387177,81.37373737373733,2555,0
1749,1749,604,2678.870952129364,75.31313131313134,2585,0
1750,1750,607,2682.395781517029,50.46464646464664,2708,0
1751,1751,608,2683.051533937454,42.38383838383813,2748,0
1752,1752,606,2683.7052125930786,46.02020202020203,2730,0
1753,1753,604,2687.328027009964,-3.272727272727188,2974,0
1754,1754,615,2687.9930691719055,40.363636363636495,2758,0
1755,1755,602,2688.6418991088867,74.70707070707061,2588,0
1756,1756,604,2692.2945504188538,82.3838383838385,2550,0
1757,1757,609,2692.9506056308746,62.38383838383831,2649,0
1758,1758,612,2693.6110048294067,52.888888888888864,2696,0
1759,1759,607,2694.2667565345764,67.63636363636363,2623,0
1760,1760,606,2697.9316067695618,0.16161616161611825,2957,0
1761,1761,605,2698.5836386680603,10.060606060606158,2908,0
1762,1762,604,2699.236083984375,20.767676767676907,2855,0
1763,1763,607,2702.734121322632,8.040404040403953,2918,0
1764,1764,605,2703.3858461380005,19.757575757575648,2860,0
1765,1765,601,2704.03639960289,-17.818181818181696,3046,0
1766,1766,605,2707.576341152191,66.8282828282828,2627,0
1767,1767,608,2708.237581729889,10.868686868686833,2904,0
1768,1768,612,2708.894303560257,9.05050505050518,2913,0
1769,1769,609,2709.5510671138763,39.75757575757583,2761,0
1770,1770,609,2713.1844816207886,53.49494949494951,2693,0
1771,1771,606,2713.8373095989227,26.424242424242422,2827,0
1772,1772,606,2714.4885716438293,26.62626262626278,2826,0
1773,1773,610,2718.0986502170563,45.414141414141355,2733,0
1774,1774,610,2718.7546570301056,35.51515151515152,2782,0
1775,1775,610,2719.4095549583435,-6.707070707070693,2991,0
1776,1776,607,2720.0637636184692,37.33333333333341,2773,0
1777,1777,605,2723.6134445667267,71.27272727272712,2605,0
1778,1778,610,2724.270826101303,10.262626262626345,2907,0
1779,1779,618,2724.9334394931793,30.868686868686957,2805,0
1780,1780,610,2728.580233812332,56.32323232323238,2679,0
1781,1781,609,2729.2354683876038,-39.83838383838391,3155,0
1782,1782,608,2729.888568878174,10.262626262626416,2907,0
1783,1783,606,2733.557772874832,65.01010101010095,2636,0
1784,1784,612,2734.2137730121613,53.09090909090898,2695,0
1785,1785,610,2734.8694677352905,-6.101010101010191,2988,0
1786,1786,604,2735.5185067653656,34.10101010101008,2789,0
1787,1787,606,2739.123997926712,38.14141414141423,2769,0
1788,1788,605,2739.7753829956055,55.515151515151494,2683,0
1789,1789,608,2740.427807569504,35.71717171717164,2781,0
1790,1790,617,2743.982194185257,42.383838383838224,2748,0
1791,1791,613,2744.6418771743774,70.26262626262634,2610,0
1792,1792,619,2745.3062143325806,90.66666666666664,2509,0
1793,1793,609,2749.0259969234467,21.17171717171717,2853,0
1794,1794,608,2749.679372549057,82.18181818181822,2551,0
1795,1795,610,2750.3338384628296,67.63636363636365,2623,0
1796,1796,612,2750.9904844760895,55.515151515151516,2683,0
1797,1797,612,2754.63627910614,50.46464646464665,2708,0
1798,1798,612,2755.2936329841614,52.080808080808026,2700,0
1799,1799,604,2755.94487118721,59.55555555555563,2663,0
1800,1800,608,2759.5626423358917,76.92929292929269,2577,0
1801,1801,609,2760.22025847435,48.04040404040412,2720,0
1802,1802,609,2760.8762397766113,8.848484848484972,2914,0
1803,1803,611,2764.5797502994537,68.84848484848497,2617,0
1804,1804,607,2765.2374522686005,43.19191919191935,2744,0
1805,1805,603,2765.8850700855255,66.4242424242424,2629,0
1806,1806,609,2766.5385098457336,52.28282828282834,2699,0
1807,1807,614,2770.1065623760223,48.444444444444365,2718,0
1808,1808,603,2770.757449388504,65.6161616161616,2633,0
1809,1809,610,2771.413624048233,58.7474747474747,2667,0
1810,1810,615,2775.0367958545685,31.47474747474754,2802,0
1811,1811,606,2775.691107273102,63.39393939393924,2644,0
1812,1812,609,2776.3512444496155,61.575757575757486,2653,0
1813,1813,610,2777.008273601532,10.666666666666629,2905,0
1814,1814,607,2780.5908708572388,0.5656565656565622,2955,0
1815,1815,605,2781.241534948349,60.56565656565677,2658,0
1816,1816,609,2781.895980119705,34.101010101010075,2789,0
1817,1817,615,2785.490668296814,69.85858585858583,2612,0
1818,1818,605,2786.141988515854,64.40404040404034,2639,0
1819,1819,605,2786.7928907871246,40.96969696969707,2755,0
1820,1820,613,2790.426463365555,24.2020202020202,2838,0
1821,1821,605,2791.076191663742,49.050505050505215,2715,0
1822,1822,607,2791.728672504425,68.04040404040418,2621,0
1823,1823,603,2792.377368927002,80.5656565656565,2559,0
1824,1824,614,2796.0042469501495,69.65656565656572,2613,0
1825,1825,608,2796.657438993454,91.87878787878782,2503,0
1826,1826,612,2797.3155727386475,37.73737373737384,2771,0
1827,1827,604,2800.8927433490753,55.91919191919188,2681,0
1828,1828,605,2801.544870853424,74.50505050505049,2589,0
1829,1829,603,2802.1940462589264,90.66666666666671,2509,0
1830,1830,609,2805.8524980545044,74.30303030303043,2590,0
1831,1831,609,2806.50931763649,69.25252525252506,2615,0
1832,1832,605,2807.159777879715,41.37373737373733,2753,0
1833,1833,614,2807.820672273636,51.67676767676767,2702,0
1834,1834,606,2811.360358476639,66.82828282828275,2627,0
1835,1835,607,2812.014791727066,64.60606060606047,2638,0
1836,1836,607,2812.666280269623,38.74747474747471,2766,0
1837,1837,615,2816.279462337494,53.696969696969596,2692,0
1838,1838,606,2816.930855989456,45.616161616161634,2732,0
1839,1839,607,2817.5842950344086,54.10101010100996,2690,0
1840,1840,608,2821.2858142852783,58.54545454545456,2668,0
1841,1841,614,2821.9553463459015,64.60606060606072,2638,0
1842,1842,614,2822.6158804893494,64.8080808080808,2637,0
1843,1843,608,2823.268557548523,30.262626262626288,2808,0
1844,1844,605,2826.821396112442,74.10101010101026,2591,0
1845,1845,607,2827.47345161438,54.30303030303017,2689,0
1846,1846,610,2828.12819647789,57.13131313131291,2675,0
1847,1847,613,2831.7495169639587,55.11111111111106,2685,0
1848,1848,604,2832.403410434723,49.85858585858586,2711,0
1849,1849,603,2833.0573766231537,42.585858585858674,2747,0
1850,1850,610,2833.7124438285828,28.646464646464675,2816,0
1851,1851,605,2837.3646099567413,70.26262626262607,2610,0
1852,1852,610,2838.0208139419556,69.65656565656538,2613,0
1853,1853,612,2838.6797754764557,52.080808080807984,2700,0
1854,1854,611,2842.3972465991974,21.77777777777768,2850,0
1855,1855,615,2843.058718919754,77.5353535353536,2574,0
1856,1856,616,2843.7212426662445,53.696969696969646,2692,0
1857,1857,609,2847.2888462543488,76.92929292929287,2577,0
1858,1858,610,2847.9474351406097,36.12121212121227,2779,0
1859,1859,612,2848.6047570705414,62.383838383838395,2649,0
1860,1860,611,2849.2616205215454,56.12121212121214,2680,0
1861,1861,612,2852.8573932647705,90.06060606060589,2512,0
1862,1862,612,2853.516781806946,81.57575757575756,2554,0
1863,1863,606,2854.1708760261536,52.08080808080804,2700,0
1864,1864,606,2857.7593851089478,29.454545454545404,2812,0
1865,1865,609,2858.413776397705,31.272727272727288,2803,0
1866,1866,608,2859.067417860031,57.53535353535359,2673,0
1867,1867,611,2862.7910747528076,78.34343434343434,2570,0
1868,1868,606,2863.443025827408,48.24242424242425,2719,0
1869,1869,616,2864.1072766780853,92.68686868686852,2499,0
1870,1870,609,2864.759336233139,83.79797979797976,2543,0
1871,1871,615,2868.436443567276,75.51515151515153,2584,0
1872,1872,608,2869.09037399292,40.96969696969694,2755,0
1873,1873,618,2869.7557373046875,104.20202020202005,2442,0
1874,1874,613,2873.384055376053,82.78787878787838,2548,0
1875,1875,610,2874.0440380573273,44.000000000000085,2740,0
1876,1876,606,2874.698092699051,38.54545454545455,2767,0
1877,1877,610,2878.257529258728,37.13131313131316,2774,0
1878,1878,606,2878.913732767105,92.88888888888894,2498,0
1879,1879,604,2879.5662915706635,75.11111111111106,2586,0
1880,1880,614,2880.2303643226624,42.78787878787882,2746,0
1881,1881,613,2883.789345741272,54.7070707070704,2687,0
1882,1882,607,2884.444887161255,95.5151515151514,2485,0
1883,1883,614,2885.1060428619385,36.72727272727291,2776,0
1884,1884,608,2888.7399051189423,87.03030303030285,2527,0
1885,1885,610,2889.3984093666077,43.39393939393939,2743,0
1886,1886,610,2890.0556552410126,66.020202020202,2631,0
1887,1887,607,2893.6406927108765,60.161616161616145,2660,0
1888,1888,606,2894.2993862628937,54.50505050505046,2688,0
1889,1889,604,2894.9506714344025,76.32323232323223,2580,0
1890,1890,608,2895.603623151779,43.79797979797981,2741,0
1891,1891,609,2899.2014293670654,55.91919191919192,2681,0
1892,1892,607,2899.8554604053497,65.4141414141414,2634,0
1893,1893,607,2900.5114600658417,60.56565656565667,2658,0
1894,1894,608,2904.2013778686523,51.474747474747474,2703,0
1895,1895,614,2904.86061835289,9.05050505050503,2913,0
1896,1896,610,2905.51539683342,91.07070707070699,2507,0
1897,1897,608,2906.171091556549,55.717171717171766,2682,0
1898,1898,610,2909.8339269161224,73.2929292929293,2595,0
1899,1899,612,2910.491475343704,73.69696969696963,2593,0
1900,1900,606,2911.144450902939,68.64646464646445,2618,0
1901,1901,613,2914.784560918808,68.44444444444426,2619,0
1902,1902,614,2915.4430861473083,45.01010101010097,2735,0
1903,1903,609,2916.0968976020813,67.23232323232324,2625,0
1904,1904,610,2919.747195959091,19.555555555555564,2861,0
1905,1905,611,2920.406080722809,92.08080808080804,2502,0
1906,1906,614,2921.0658507347107,92.48484848484833,2500,0
1907,1907,618,2921.7302963733673,54.10101010101012,2690,0
1908,1908,615,2925.3129267692566,31.676767676767728,2801,0
1909,1909,612,2925.970203399658,20.565656565656404,2856,0
1910,1910,615,2926.631103038788,65.21212121212118,2635,0
1911,1911,609,2930.278642654419,9.252525252525281,2912,0
1912,1912,613,2930.937553167343,81.9797979797979,2552,0
1913,1913,605,2931.588160276413,62.1818181818182,2650,0
1914,1914,607,2935.231031179428,50.464646464646464,2708,0
1915,1915,609,2935.9130840301514,41.57575757575765,2752,0
1916,1916,614,2936.5747928619385,48.24242424242416,2719,0
1917,1917,608,2937.2328820228577,72.68686868686882,2598,0
1918,1918,616,2940.818546772003,78.34343434343434,2570,0
1919,1919,614,2941.480488061905,80.36363636363639,2560,0
1920,1920,605,2942.131558418274,23.595959595959737,2841,0
1921,1921,610,2945.690057039261,48.64646464646465,2717,0
1922,1922,610,2946.3476157188416,33.69696969696978,2791,0
1923,1923,613,2947.00879406929,50.46464646464645,2708,0
1924,1924,605,2950.515567302704,66.82828282828278,2627,0
1925,1925,610,2951.1747822761536,84.40404040404039,2540,0
1926,1926,607,2951.830816268921,59.75757575757568,2662,0
1927,1927,610,2952.4907143115997,80.76767676767683,2558,0
1928,1928,614,2956.1552772521973,51.47474747474747,2703,0
1929,1929,615,2956.817573070526,55.11111111111093,2685,0
1930,1930,618,2957.483004808426,106.42424242424235,2431,0
1931,1931,621,2961.242198705673,58.54545454545465,2668,0
1932,1932,619,2961.9104828834534,64.20202020202017,2640,0
1933,1933,617,2962.5810358524323,33.09090909090904,2794,0
1934,1934,615,2966.1704394817352,72.68686868686862,2598,0
1935,1935,629,2966.8502848148346,51.07070707070702,2705,0
1936,1936,614,2967.510617017746,24.60606060606059,2836,0
1937,1937,613,2968.1725721359253,79.75757575757568,2563,0
1938,1938,604,2971.7342648506165,91.878787878788,2503,0
1939,1939,610,2972.395110845566,63.79797979797976,2642,0
1940,1940,606,2973.0504834651947,72.2828282828284,2600,0
1941,1941,608,2976.678825855255,34.505050505050505,2787,0
1942,1942,610,2977.335380792618,82.98989898989917,2547,0
1943,1943,614,2977.9964253902435,79.15151515151516,2566,0
1944,1944,612,2981.573293685913,58.949494949494934,2666,0
1945,1945,618,2982.2400414943695,11.474747474747502,2901,0
1946,1946,618,2982.9042768478394,61.575757575757606,2653,0
1947,1947,620,2983.569910287857,71.87878787878789,2602,0
1948,1948,614,2987.0909883975983,33.89898989898984,2790,0
1949,1949,612,2987.749007701874,67.83838383838385,2622,0
1950,1950,615,2988.410190343857,85.01010101010078,2537,0
1951,1951,612,2992.020151615143,55.515151515151615,2683,0
1952,1952,611,2992.676505088806,80.36363636363623,2560,0
1953,1953,607,2993.3293170928955,51.27272727272748,2704,0
1954,1954,621,2996.8396866321564,72.28282828282816,2600,0
1955,1955,608,2997.502852201462,75.11111111111104,2586,0
1956,1956,616,2998.1651117801666,64.60606060606072,2638,0
1957,1957,612,2998.8285632133484,39.555555555555564,2762,0
1958,1958,614,3002.510833263397,10.868686868686979,2904,0
1959,1959,612,3003.1678216457367,25.616161616161545,2831,0
1960,1960,619,3003.830912590027,74.90909090909092,2587,0
