,episode,timesteps,time,reward,makespan,model_id
1489,1489,602,3606.852425813675,30.44444444444434,2915,0
1490,1490,603,3608.091322183609,93.27272727272705,2604,0
1491,1491,601,3609.325386762619,71.05050505050515,2714,0
1492,1492,601,3614.5148537158966,71.45454545454552,2712,0
1493,1493,609,3615.7668268680573,95.49494949494954,2593,0
1494,1494,603,3617.025148153305,44.58585858585863,2845,0
1495,1495,609,3618.2792823314667,53.676767676767795,2800,0
1496,1496,608,3623.46546626091,63.17171717171706,2753,0
1497,1497,602,3624.6929314136505,53.67676767676774,2800,0
1498,1498,605,3625.9310264587402,87.0101010101011,2635,0
1499,1499,600,3631.081037044525,115.09090909090884,2496,0
1500,1500,601,3632.315201282501,64.98989898989899,2744,0
1501,1501,605,3633.548622608185,86.40404040404059,2638,0
1502,1502,604,3638.727690219879,69.63636363636361,2721,0
1503,1503,602,3639.976142883301,64.18181818181816,2748,0
1504,1504,602,3641.2145035266876,104.38383838383851,2549,0
1505,1505,601,3642.459428548813,117.31313131313117,2485,0
1506,1506,602,3647.69230055809,62.16161616161611,2758,0
1507,1507,603,3648.9350712299347,65.79797979797974,2740,0
1508,1508,601,3650.1675577163696,92.06060606060625,2610,0
1509,1509,606,3655.37925863266,75.89898989899005,2690,0
1510,1510,600,3656.6164050102234,96.10101010101019,2590,0
1511,1511,603,3657.86115193367,71.25252525252513,2713,0
1512,1512,601,3659.102928876877,59.535353535353664,2771,0
1513,1513,601,3664.2958948612213,76.50505050505075,2687,0
1514,1514,602,3665.5182795524597,122.96969696969686,2457,0
1515,1515,601,3666.7382962703705,78.12121212121194,2679,0
1516,1516,600,3671.942915201187,124.98989898989895,2447,0
1517,1517,602,3673.1903059482574,75.69696969696956,2691,0
1518,1518,602,3674.4326717853546,84.98989898989912,2645,0
1519,1519,600,3679.6515386104584,100.94949494949505,2566,0
1520,1520,601,3680.8850889205933,86.00000000000004,2640,0
1521,1521,604,3682.1478888988495,106.80808080808077,2537,0
1522,1522,601,3683.399487733841,62.56565656565661,2756,0
1523,1523,602,3688.619488954544,93.07070707070703,2605,0
1524,1524,600,3689.8533363342285,107.61616161616168,2533,0
1525,1525,601,3691.0910222530365,88.62626262626276,2627,0
1526,1526,601,3696.270110845566,113.67676767676772,2503,0
1527,1527,601,3697.5094137191772,99.13131313131312,2575,0
1528,1528,605,3698.7586481571198,109.83838383838388,2522,0
1529,1529,600,3699.989897251129,98.5252525252525,2578,0
1530,1530,602,3705.188524246216,60.747474747474385,2765,0
1531,1531,602,3706.425171136856,41.75757575757574,2859,0
1532,1532,602,3707.6667602062225,53.87878787878769,2799,0
1533,1533,601,3712.811141014099,80.34343434343442,2668,0
1534,1534,601,3714.0575675964355,62.36363636363656,2757,0
1535,1535,600,3715.2899553775787,62.161616161616095,2758,0
1536,1536,601,3720.4591007232666,50.04040404040407,2818,0
1537,1537,601,3721.699564218521,75.89898989899004,2690,0
1538,1538,601,3722.9453802108765,98.72727272727276,2577,0
1539,1539,601,3724.184459924698,51.65656565656538,2810,0
1540,1540,604,3729.376415014267,66.20202020202015,2738,0
1541,1541,603,3730.616894721985,76.50505050505055,2687,0
1542,1542,604,3731.8555982112885,92.0606060606057,2610,0
1543,1543,603,3737.088842153549,97.31313131313107,2584,0
1544,1544,601,3738.3273270130157,42.565656565656724,2855,0
1545,1545,601,3739.5680079460144,99.13131313131305,2575,0
1546,1546,601,3740.799640893936,111.85858585858583,2512,0
1547,1547,604,3745.98358297348,63.97979797979784,2749,0
1548,1548,602,3747.2093369960785,71.45454545454547,2712,0
1549,1549,602,3748.441699028015,66.2020202020202,2738,0
1550,1550,600,3753.644613265991,66.80808080808072,2735,0
1551,1551,602,3754.8789298534393,110.84848484848479,2517,0
1552,1552,600,3756.1101217269897,103.5757575757574,2553,0
1553,1553,601,3761.276130914688,83.17171717171723,2654,0
1554,1554,603,3762.503069162369,111.65656565656568,2513,0
1555,1555,602,3763.7395050525665,86.40404040404049,2638,0
1556,1556,600,3764.9644145965576,94.28282828282823,2599,0
1557,1557,601,3770.153115272522,97.11111111111131,2585,0
1558,1558,603,3771.3882043361664,80.54545454545432,2667,0
1559,1559,603,3772.6221907138824,39.33333333333324,2871,0
1560,1560,601,3777.8533294200897,115.09090909090916,2496,0
1561,1561,605,3779.1093611717224,106.20202020202028,2540,0
1562,1562,600,3780.342535972595,58.929292929292615,2774,0
1563,1563,601,3781.5807077884674,87.01010101010112,2635,0
1564,1564,609,3786.792276620865,114.48484848484843,2499,0
1565,1565,602,3788.020337343216,57.51515151515166,2781,0
1566,1566,603,3789.276890039444,96.30303030303055,2589,0
1567,1567,605,3794.4580760002136,71.25252525252513,2713,0
1568,1568,605,3795.6861441135406,77.31313131313148,2683,0
1569,1569,600,3796.909866809845,103.97979797979787,2551,0
1570,1570,602,3802.0916287899017,107.01010101010093,2536,0
1571,1571,600,3803.32857465744,103.37373737373737,2554,0
1572,1572,601,3804.570838689804,103.97979797979802,2551,0
1573,1573,602,3805.8054316043854,58.72727272727256,2775,0
1574,1574,601,3811.012614965439,142.76767676767673,2359,0
1575,1575,603,3812.2374794483185,68.62626262626254,2726,0
1576,1576,602,3813.4650223255157,105.5959595959594,2543,0
1577,1577,601,3818.6599748134613,95.29292929292946,2594,0
1578,1578,603,3819.9103589057922,114.6868686868688,2498,0
1579,1579,602,3821.151303052902,81.75757575757564,2661,0
1580,1580,602,3822.3929512500763,74.68686868686879,2696,0
1581,1581,600,3827.5616879463196,92.26262626262618,2609,0
1582,1582,601,3828.790250301361,99.13131313131306,2575,0
1583,1583,600,3830.01727437973,89.43434343434348,2623,0
1584,1584,602,3835.188782453537,57.71717171717157,2780,0
1585,1585,600,3836.4204890727997,112.06060606060603,2511,0
1586,1586,604,3837.6622409820557,69.43434343434336,2722,0
1587,1587,602,3842.876122236252,63.37373737373724,2752,0
1588,1588,602,3844.1097745895386,81.15151515151533,2664,0
1589,1589,600,3845.330334663391,82.96969696969698,2655,0
1590,1590,605,3846.560290336609,43.97979797979784,2848,0
1591,1591,602,3851.734968662262,84.98989898989903,2645,0
1592,1592,603,3852.96386384964,80.94949494949496,2665,0
1593,1593,602,3854.1999135017395,44.38383838383854,2846,0
1594,1594,600,3859.3537991046906,133.4747474747475,2405,0
1595,1595,601,3860.5785670280457,95.09090909090918,2595,0
1596,1596,604,3861.808291912079,61.75757575757578,2760,0
1597,1597,600,3863.0273213386536,94.48484848484853,2598,0
1598,1598,602,3868.2211380004883,119.33333333333337,2475,0
1599,1599,600,3869.45224237442,90.64646464646478,2617,0
1600,1600,600,3870.6756958961487,85.99999999999989,2640,0
1601,1601,601,3875.852644920349,72.66666666666681,2706,0
1602,1602,600,3877.0695531368256,68.42424242424246,2727,0
1603,1603,600,3878.2840614318848,108.82828282828281,2527,0
1604,1604,601,3883.4925632476807,93.67676767676771,2602,0
1605,1605,600,3884.7303347587585,113.47474747474755,2504,0
1606,1606,601,3885.9680597782135,82.16161616161601,2659,0
1607,1607,600,3887.197255373001,120.949494949495,2467,0
1608,1608,600,3892.4124553203583,66.6060606060606,2736,0
1609,1609,600,3893.651214361191,76.70707070707054,2686,0
1610,1610,602,3894.9216737747192,102.5656565656566,2558,0
1611,1611,602,3900.1209723949432,101.55555555555553,2563,0
1612,1612,600,3901.3524425029755,117.91919191919183,2482,0
1613,1613,600,3902.587355852127,59.333333333333314,2772,0
1614,1614,600,3903.824458837509,81.15151515151486,2664,0
1615,1615,601,3908.971195459366,82.36363636363618,2658,0
1616,1616,600,3910.2154977321625,86.20202020202014,2639,0
1617,1617,602,3911.4522173404694,76.90909090909082,2685,0
1618,1618,600,3916.592528104782,73.67676767676767,2701,0
1619,1619,600,3917.830981016159,130.44444444444443,2420,0
1620,1620,600,3919.0754024982452,93.8787878787881,2601,0
1621,1621,600,3924.2314941883087,97.91919191919207,2581,0
1622,1622,600,3925.4623799324036,74.48484848484833,2697,0
1623,1623,601,3926.6872453689575,64.18181818181826,2748,0
1624,1624,600,3927.9143295288086,67.41414141414158,2732,0
1625,1625,602,3933.0972130298615,93.67676767676728,2602,0
1626,1626,600,3934.3180158138275,89.03030303030303,2625,0
1627,1627,600,3935.5462408065796,102.16161616161621,2560,0
1628,1628,600,3940.73974943161,88.02020202020223,2630,0
1629,1629,600,3941.973444223404,103.57575757575746,2553,0
1630,1630,600,3943.2055056095123,49.434343434343475,2821,0
1631,1631,600,3944.4388620853424,46.40404040404027,2836,0
1632,1632,600,3949.620351791382,119.13131313131325,2476,0
1633,1633,602,3950.852556705475,114.6868686868686,2498,0
1634,1634,600,3952.076432943344,93.47474747474732,2603,0
1635,1635,600,3957.2350018024445,88.82828282828285,2626,0
1636,1636,602,3958.4575867652893,115.090909090909,2496,0
1637,1637,601,3959.677394390106,110.04040404040418,2521,0
1638,1638,600,3960.904138326645,1.3535353535354062,3059,0
1639,1639,601,3966.1396005153656,79.33333333333373,2673,0
1640,1640,600,3967.3734431266785,59.333333333333144,2772,0
1641,1641,600,3968.6085863113403,41.151515151515504,2862,0
1642,1642,601,3973.8065643310547,113.67676767676767,2503,0
1643,1643,602,3975.0431418418884,90.84848484848466,2616,0
1644,1644,600,3976.2826104164124,82.16161616161611,2659,0
1645,1645,601,3981.4796884059906,91.65656565656579,2612,0
1646,1646,600,3982.7095942497253,129.63636363636365,2424,0
1647,1647,601,3983.9540824890137,88.82828282828278,2626,0
1648,1648,600,3985.194237947464,70.04040404040381,2719,0
1649,1649,600,3990.4502243995667,82.96969696969684,2655,0
1650,1650,601,3991.6874721050262,87.21212121212129,2634,0
1651,1651,601,3992.9288799762726,87.0101010101009,2635,0
1652,1652,600,3998.0663225650787,100.94949494949506,2566,0
1653,1653,601,3999.3015196323395,115.8989898989899,2492,0
1654,1654,600,4000.5369503498077,111.85858585858561,2512,0
1655,1655,603,4001.7759449481964,83.37373737373728,2653,0
1656,1656,601,4006.9888513088226,91.45454545454554,2613,0
1657,1657,605,4008.2315883636475,53.070707070707115,2803,0
1658,1658,601,4009.468590259552,100.74747474747485,2567,0
1659,1659,600,4014.6568229198456,75.69696969696953,2691,0
1660,1660,601,4015.8859078884125,45.79797979797985,2839,0
1661,1661,600,4017.1152019500732,80.14141414141412,2669,0
1662,1662,600,4022.293564081192,82.16161616161608,2659,0
1663,1663,600,4023.516140937805,96.10101010100999,2590,0
1664,1664,604,4024.7438197135925,71.8585858585858,2710,0
1665,1665,600,4025.976641893387,76.70707070707053,2686,0
1666,1666,600,4031.155883550644,115.09090909090901,2496,0
1667,1667,600,4032.376081943512,105.59595959595957,2543,0
1668,1668,602,4033.6023721694946,86.40404040404042,2638,0
1669,1669,600,4038.740138053894,73.27272727272744,2703,0
1670,1670,601,4039.9742345809937,81.35353535353528,2663,0
1671,1671,600,4041.217739343643,95.4949494949497,2593,0
1672,1672,601,4042.453729867935,122.36363636363637,2460,0
1673,1673,602,4047.657820701599,39.93939393939402,2868,0
1674,1674,600,4048.8915581703186,134.0808080808081,2402,0
1675,1675,603,4050.1315376758575,109.43434343434346,2524,0
1676,1676,603,4055.356393814087,104.78787878787892,2547,0
1677,1677,602,4056.6178805828094,83.77777777777776,2651,0
1678,1678,600,4057.8506433963776,83.5757575757575,2652,0
1679,1679,601,4063.028174161911,95.29292929292929,2594,0
1680,1680,600,4064.2620079517365,127.4141414141414,2435,0
1681,1681,603,4065.4986646175385,91.45454545454552,2613,0
1682,1682,602,4066.7450037002563,76.9090909090909,2685,0
1683,1683,600,4071.941735267639,77.91919191919209,2680,0
1684,1684,600,4073.1600761413574,81.35353535353536,2663,0
1685,1685,601,4074.3852598667145,115.89898989898991,2492,0
1686,1686,602,4079.562814474106,75.09090909090914,2694,0
1687,1687,602,4080.7973172664642,87.81818181818176,2631,0
1688,1688,602,4082.0381088256836,98.12121212121204,2580,0
1689,1689,603,4083.2730119228363,88.42424242424256,2628,0
1690,1690,601,4088.443456172943,96.90909090909068,2586,0
1691,1691,600,4089.663020133972,70.24242424242414,2718,0
1692,1692,601,4090.8838362693787,111.85858585858597,2512,0
1693,1693,601,4096.075592279434,86.60606060606048,2637,0
1694,1694,604,4097.337651252747,104.58585858585859,2548,0
1695,1695,601,4098.577634334564,114.88888888888877,2497,0
1696,1696,601,4103.778699159622,91.45454545454535,2613,0
1697,1697,600,4105.024097442627,64.78787878787881,2745,0
1698,1698,600,4106.252871751785,86.20202020202025,2639,0
1699,1699,603,4107.499052524567,69.63636363636367,2721,0
1700,1700,601,4112.704469919205,85.19191919191908,2644,0
1701,1701,603,4113.956003904343,105.59595959595934,2543,0
1702,1702,601,4115.193858385086,105.59595959595976,2543,0
1703,1703,602,4120.360444545746,62.9696969696971,2754,0
1704,1704,600,4121.595730066299,117.11111111111123,2486,0
1705,1705,602,4122.841066837311,38.92929292929287,2873,0
1706,1706,602,4124.084840536118,74.08080808080821,2699,0
1707,1707,601,4129.299730062485,111.05050505050488,2516,0
1708,1708,602,4130.534303426743,81.15151515151518,2664,0
1709,1709,602,4131.773361682892,109.4343434343433,2524,0
1710,1710,600,4137.001929521561,99.93939393939407,2571,0
1711,1711,602,4138.241648674011,124.18181818181827,2451,0
1712,1712,601,4139.47626209259,45.191919191919055,2842,0
1713,1713,600,4144.649244785309,82.36363636363633,2658,0
1714,1714,600,4145.8811848163605,112.26262626262607,2510,0
1715,1715,601,4147.12581205368,103.37373737373707,2554,0
1716,1716,602,4148.365483283997,72.26262626262626,2708,0
1717,1717,601,4153.550568342209,82.36363636363632,2658,0
1718,1718,600,4154.781039714813,117.11111111111124,2486,0
1719,1719,601,4156.019800424576,121.95959595959624,2462,0
1720,1720,600,4161.220043420792,71.65656565656546,2711,0
1721,1721,600,4162.462510585785,94.888888888889,2596,0
1722,1722,602,4163.704145431519,105.99999999999982,2541,0
1723,1723,601,4164.9439170360565,134.08080808080814,2402,0
1724,1724,601,4170.143125772476,106.60606060606068,2538,0
1725,1725,601,4171.380132198334,108.82828282828277,2527,0
1726,1726,600,4172.618377685547,119.93939393939374,2472,0
1727,1727,600,4177.839230060577,115.89898989898994,2492,0
1728,1728,602,4179.085178613663,79.73737373737382,2671,0
1729,1729,600,4180.326952695847,47.212121212121275,2832,0
1730,1730,600,4181.559583187103,58.72727272727266,2775,0
1731,1731,601,4186.752826929092,104.98989898989906,2546,0
1732,1732,600,4187.98611164093,78.72727272727279,2676,0
1733,1733,602,4189.2137706279755,110.2424242424241,2520,0
1734,1734,601,4194.4108710289,108.82828282828264,2527,0
1735,1735,601,4195.6546459198,82.56565656565655,2657,0
1736,1736,601,4196.896869897842,105.59595959595946,2543,0
1737,1737,602,4202.114476680756,74.88888888888894,2695,0
1738,1738,601,4203.36999297142,70.04040404040414,2719,0
1739,1739,607,4204.606439590454,95.09090909090918,2595,0
1740,1740,602,4205.829156160355,104.18181818181802,2550,0
1741,1741,601,4211.010189294815,112.86868686868684,2507,0
1742,1742,601,4212.233001708984,87.41414141414148,2633,0
1743,1743,601,4213.484886884689,44.18181818181803,2847,0
1744,1744,605,4218.68070101738,91.05050505050507,2615,0
1745,1745,603,4219.908346414566,88.62626262626269,2627,0
1746,1746,604,4221.135668039322,90.84848484848472,2616,0
1747,1747,605,4222.366759777069,96.70707070707078,2587,0
1748,1748,603,4227.567603111267,-6.727272727272802,3099,0
1749,1749,607,4228.821368217468,109.63636363636373,2523,0
1750,1750,603,4230.0617508888245,62.56565656565657,2756,0
1751,1751,607,4235.268542766571,112.06060606060605,2511,0
1752,1752,602,4236.503054380417,116.50505050505063,2489,0
1753,1753,601,4237.735725402832,121.15151515151506,2466,0
1754,1754,608,4242.986410856247,83.97979797979761,2650,0
1755,1755,606,4244.232857465744,94.88888888888893,2596,0
1756,1756,607,4245.478996992111,93.27272727272708,2604,0
1757,1757,603,4246.716135501862,136.10101010100993,2392,0
1758,1758,610,4251.920053243637,121.75757575757547,2463,0
1759,1759,601,4253.155039548874,75.29292929292924,2693,0
1760,1760,607,4254.394566774368,91.05050505050517,2615,0
1761,1761,600,4259.561262130737,94.4848484848485,2598,0
1762,1762,608,4260.797653436661,93.07070707070682,2605,0
1763,1763,601,4262.021552801132,117.11111111111097,2486,0
1764,1764,601,4266.974801301956,70.24242424242416,2718,0
1765,1765,604,4268.204517841339,98.72727272727269,2577,0
1766,1766,607,4269.516765117645,84.1818181818181,2649,0
1767,1767,604,4270.936278820038,110.848484848485,2517,0
1768,1768,603,4276.035566329956,106.20202020202026,2540,0
1769,1769,602,4277.257243394852,70.44444444444456,2717,0
1770,1770,600,4278.488296747208,98.92929292929301,2576,0
1771,1771,602,4283.296822071075,107.41414141414134,2534,0
1772,1772,603,4284.660894870758,87.2121212121215,2634,0
1773,1773,604,4286.0095019340515,78.52525252525261,2677,0
1774,1774,602,4287.3919315338135,148.42424242424275,2331,0
1775,1775,601,4291.912174701691,114.68686868686869,2498,0
1776,1776,605,4293.254493713379,100.34343434343432,2569,0
1777,1777,606,4294.711199045181,117.91919191919219,2482,0
1778,1778,605,4299.396785974503,87.61616161616179,2632,0
1779,1779,608,4300.699038505554,126.80808080808077,2438,0
1780,1780,602,4302.072863578796,95.69696969696975,2592,0
1781,1781,608,4307.40363907814,120.9494949494951,2467,0
1782,1782,609,4308.659709215164,79.13131313131332,2674,0
1783,1783,604,4310.025497436523,109.63636363636375,2523,0
1784,1784,613,4311.414387226105,91.65656565656587,2612,0
1785,1785,605,4315.980756759644,87.010101010101,2635,0
1786,1786,604,4317.209920167923,91.4545454545456,2613,0
1787,1787,608,4318.448843955994,107.61616161616172,2533,0
1788,1788,606,4323.17665886879,139.33333333333348,2376,0
1789,1789,606,4324.53125834465,117.71717171717161,2483,0
1790,1790,605,4325.911342382431,102.56565656565647,2558,0
1791,1791,615,4327.28185915947,103.7777777777778,2552,0
1792,1792,612,4332.184536218643,122.76767676767676,2458,0
1793,1793,606,4333.525238037109,84.18181818181803,2649,0
1794,1794,606,4334.936415910721,129.43434343434328,2425,0
1795,1795,606,4339.620090246201,79.93939393939401,2670,0
1796,1796,603,4340.844684123993,118.32323232323226,2480,0
1797,1797,603,4342.0742201805115,130.44444444444434,2420,0
1798,1798,605,4346.951094388962,133.27272727272737,2406,0
1799,1799,603,4348.2984499931335,119.53535353535352,2474,0
1800,1800,607,4349.723831176758,92.66666666666663,2607,0
1801,1801,605,4351.066981554031,114.08080808080832,2501,0
1802,1802,601,4355.659952640533,131.0505050505052,2417,0
1803,1803,607,4356.962703466415,122.96969696969686,2457,0
1804,1804,601,4358.317784070969,102.16161616161614,2560,0
1805,1805,605,4363.502296447754,94.28282828282828,2599,0
1806,1806,604,4364.867966413498,120.34343434343438,2470,0
1807,1807,603,4366.219862937927,76.90909090909105,2685,0
1808,1808,607,4371.530488014221,73.47474747474763,2702,0
1809,1809,602,4372.766220569611,123.17171717171695,2456,0
1810,1810,603,4374.010954141617,74.28282828282809,2698,0
1811,1811,603,4375.258325576782,73.6767676767676,2701,0
1812,1812,603,4380.392650127411,107.81818181818191,2532,0
1813,1813,602,4381.617935657501,43.37373737373728,2851,0
1814,1814,601,4382.841508150101,89.03030303030293,2625,0
1815,1815,601,4388.046164035797,119.53535353535342,2474,0
1816,1816,601,4389.271527528763,113.07070707070706,2506,0
1817,1817,602,4390.523555755615,129.03030303030295,2427,0
1818,1818,602,4391.748393774033,63.37373737373743,2752,0
1819,1819,605,4396.934928894043,85.59595959595956,2642,0
1820,1820,603,4398.163698196411,98.9292929292929,2576,0
1821,1821,601,4399.386958599091,99.33333333333353,2574,0
1822,1822,604,4404.577984571457,115.29292929292924,2495,0
1823,1823,607,4405.829093694687,74.88888888888893,2695,0
1824,1824,604,4407.071774721146,56.50505050505029,2786,0
1825,1825,603,4412.229423761368,55.89898989898988,2789,0
1826,1826,605,4413.473518848419,109.43434343434349,2524,0
1827,1827,608,4414.725465536118,118.9292929292929,2477,0
1828,1828,601,4415.97882938385,120.14141414141406,2471,0
1829,1829,604,4421.096881151199,129.83838383838383,2423,0
1830,1830,606,4422.328805923462,109.0303030303031,2526,0
1831,1831,604,4423.558283805847,134.2828282828284,2401,0
1832,1832,606,4428.7705664634705,76.90909090909088,2685,0
1833,1833,607,4430.027115821838,102.9696969696969,2556,0
1834,1834,608,4431.276657104492,103.57575757575738,2553,0
1835,1835,602,4432.510897397995,5.595959595959389,3038,0
1836,1836,608,4437.704658269882,70.04040404040404,2719,0
1837,1837,604,4438.936056852341,83.97979797979805,2650,0
1838,1838,607,4440.176586866379,77.31313131313115,2683,0
1839,1839,604,4445.37310218811,84.18181818181839,2649,0
1840,1840,604,4446.604863643646,82.96969696969701,2655,0
1841,1841,604,4447.8390781879425,43.575757575757606,2850,0
1842,1842,607,4453.033817768097,59.535353535353536,2771,0
1843,1843,604,4454.277224302292,68.62626262626272,2726,0
1844,1844,606,4455.530973434448,106.60606060606057,2538,0
1845,1845,605,4456.774654865265,116.30303030303052,2490,0
1846,1846,605,4461.983557939529,76.70707070707071,2686,0
1847,1847,611,4463.239976406097,33.07070707070678,2902,0
1848,1848,607,4464.489618301392,50.848484848484546,2814,0
1849,1849,605,4469.692472934723,83.57575757575756,2652,0
1850,1850,610,4470.950406074524,67.61616161616153,2731,0
1851,1851,612,4472.198394060135,75.090909090909,2694,0
1852,1852,609,4473.44459271431,80.34343434343458,2668,0
1853,1853,604,4478.636914491653,140.94949494949483,2368,0
1854,1854,614,4479.891061067581,42.16161616161618,2857,0
1855,1855,617,4481.1547174453735,42.56565656565658,2855,0
1856,1856,609,4486.3221271038055,99.33333333333323,2574,0
1857,1857,606,4487.559168338776,81.55555555555567,2662,0
1858,1858,611,4488.803917646408,53.67676767676777,2800,0
1859,1859,609,4493.906805753708,88.22222222222229,2629,0
1860,1860,615,4495.167703151703,91.45454545454555,2613,0
1861,1861,613,4496.43080997467,109.03030303030303,2526,0
1862,1862,606,4497.689973592758,127.21212121212129,2436,0
1863,1863,619,4502.917626857758,87.21212121212129,2634,0
1864,1864,611,4504.159954786301,119.5353535353536,2474,0
1865,1865,611,4505.400706291199,82.56565656565654,2657,0
1866,1866,614,4510.625552654266,67.81818181818173,2730,0
1867,1867,618,4511.888446569443,85.39393939393929,2643,0
1868,1868,613,4513.134952068329,90.84848484848476,2616,0
1869,1869,607,4518.306109905243,83.77777777777771,2651,0
1870,1870,615,4519.556330680847,127.21212121212123,2436,0
1871,1871,611,4520.798223495483,111.45454545454545,2514,0
1872,1872,624,4522.073745250702,78.92929292929284,2675,0
1873,1873,617,4527.311571359634,94.08080808080794,2600,0
1874,1874,619,4528.5875108242035,40.54545454545446,2865,0
1875,1875,621,4529.863072156906,81.75757575757554,2661,0
1876,1876,612,4535.090091466904,81.55555555555551,2662,0
1877,1877,609,4536.346102714539,127.21212121212135,2436,0
1878,1878,604,4537.587003469467,129.6363636363634,2424,0
1879,1879,606,4542.791215181351,129.03030303030323,2427,0
1880,1880,614,4544.056171655655,117.91919191919182,2482,0
1881,1881,606,4545.304664611816,112.46464646464645,2509,0
1882,1882,614,4546.5827033519745,95.69696969696957,2592,0
1883,1883,614,4551.8183381557465,58.92929292929298,2774,0
1884,1884,609,4553.070929765701,72.86868686868662,2705,0
1885,1885,610,4554.325368404388,78.92929292929291,2675,0
1886,1886,609,4559.544068813324,116.30303030303027,2490,0
1887,1887,611,4560.786054611206,29.43434343434359,2920,0
1888,1888,611,4562.041764974594,96.90909090909079,2586,0
1889,1889,601,4567.1943254470825,139.53535353535335,2375,0
1890,1890,611,4568.444083690643,91.85858585858597,2611,0
1891,1891,605,4569.684109210968,75.09090909090902,2694,0
1892,1892,608,4570.929216146469,102.16161616161605,2560,0
1893,1893,608,4576.01531457901,127.81818181818183,2433,0
1894,1894,609,4577.261740922928,69.83838383838389,2720,0
1895,1895,612,4578.508061170578,132.86868686868695,2408,0
1896,1896,613,4583.622765779495,84.98989898989876,2645,0
1897,1897,605,4584.854166030884,84.98989898989902,2645,0
1898,1898,606,4586.091883182526,99.13131313131309,2575,0
1899,1899,604,4591.237057685852,67.81818181818166,2730,0
1900,1900,608,4592.480454206467,91.45454545454533,2613,0
1901,1901,608,4593.723393678665,79.93939393939401,2670,0
1902,1902,606,4594.959274291992,132.26262626262618,2411,0
1903,1903,609,4600.041258096695,82.5656565656566,2657,0
1904,1904,614,4601.291691064835,77.71717171717164,2681,0
1905,1905,607,4602.534672498703,80.94949494949485,2665,0
1906,1906,612,4607.71884059906,92.06060606060586,2610,0
1907,1907,603,4608.952010154724,101.95959595959577,2561,0
1908,1908,612,4610.193281412125,92.86868686868688,2606,0
1909,1909,604,4611.419828414917,106.0,2541,0
1910,1910,606,4616.602764606476,87.81818181818171,2631,0
1911,1911,604,4617.8427298069,102.16161616161611,2560,0
1912,1912,613,4619.096060752869,122.16161616161607,2461,0
1913,1913,611,4624.31148314476,108.02020202020203,2531,0
1914,1914,610,4625.565003633499,103.37373737373741,2554,0
1915,1915,619,4626.836855649948,59.13131313131302,2773,0
1916,1916,605,4632.067625045776,119.53535353535342,2474,0
1917,1917,612,4633.329669713974,88.02020202020213,2630,0
1918,1918,605,4634.578576564789,57.313131313131564,2782,0
1919,1919,605,4635.822525262833,69.03030303030296,2724,0
1920,1920,606,4640.985183238983,103.37373737373763,2554,0
1921,1921,613,4642.247220277786,54.282828282828476,2797,0
1922,1922,612,4643.507305622101,96.5050505050504,2588,0
1923,1923,614,4648.659140110016,47.818181818181735,2829,0
1924,1924,608,4649.910009384155,87.81818181818171,2631,0
1925,1925,621,4651.184967517853,80.14141414141403,2669,0
1926,1926,612,4656.396210670471,74.88888888888896,2695,0
1927,1927,607,4657.64571595192,98.92929292929284,2576,0
1928,1928,602,4658.887292146683,81.95959595959614,2660,0
1929,1929,611,4660.146896123886,53.6767676767676,2800,0
1930,1930,605,4665.3740429878235,76.70707070707063,2686,0
1931,1931,603,4666.61745095253,104.18181818181822,2550,0
1932,1932,604,4667.865689754486,112.46464646464653,2509,0
1933,1933,607,4673.1075229644775,118.32323232323245,2480,0
1934,1934,606,4674.341824293137,100.74747474747461,2567,0
1935,1935,609,4675.579397201538,90.44444444444419,2618,0
1936,1936,614,4680.765009403229,29.838383838383496,2918,0
1937,1937,606,4682.020299911499,82.16161616161607,2659,0
1938,1938,607,4683.277096748352,92.26262626262631,2609,0
1939,1939,603,4684.519909620285,74.48484848484856,2697,0
1940,1940,609,4689.727037191391,87.61616161616132,2632,0
1941,1941,607,4690.976118326187,103.9797979797978,2551,0
1942,1942,607,4692.219635725021,102.76767676767665,2557,0
1943,1943,612,4697.457464933395,38.5252525252526,2875,0
1944,1944,619,4698.738545656204,107.61616161616146,2533,0
1945,1945,611,4700.0164914131165,56.303030303030326,2787,0
1946,1946,608,4701.26779294014,94.28282828282855,2599,0
1947,1947,614,4706.503081083298,93.47474747474746,2603,0
1948,1948,611,4707.759049415588,110.64646464646474,2518,0
1949,1949,610,4709.024882316589,72.86868686868695,2705,0
1950,1950,610,4714.259062767029,84.38383838383837,2648,0
1951,1951,607,4715.512866258621,62.161616161616266,2758,0
1952,1952,609,4716.7611792087555,71.05050505050494,2714,0
1953,1953,606,4721.955080986023,93.67676767676771,2602,0
1954,1954,611,4723.199664592743,116.10101010101012,2491,0
1955,1955,608,4724.442190408707,126.20202020202021,2441,0
1956,1956,609,4725.6764850616455,49.434343434343475,2821,0
1957,1957,614,4730.896664142609,98.72727272727273,2577,0
1958,1958,617,4732.164119243622,30.24242424242402,2916,0
1959,1959,614,4733.432406425476,55.09090909090882,2793,0
1960,1960,618,4738.669821977615,99.1313131313131,2575,0
1961,1961,618,4739.948015451431,88.62626262626236,2627,0
1962,1962,610,4741.2042417526245,94.48484848484833,2598,0
1963,1963,613,4746.431308031082,20.949494949494635,2962,0
1964,1964,617,4747.702025651932,70.44444444444433,2717,0
1965,1965,614,4748.976808309555,73.67676767676775,2701,0
