,episode,timesteps,time,reward,makespan,model_id
20505,20505,610,31773.719365358353,135.93939393939402,2455,0
20506,20506,609,31774.40003633499,139.17171717171732,2439,0
20507,20507,613,31778.07767391205,133.1111111111112,2469,0
20508,20508,606,31778.75746822357,55.333333333333286,2854,0
20509,20509,607,31779.43625855446,90.88888888888896,2678,0
20510,20510,609,31780.117819070816,103.01010101010095,2618,0
20511,20511,609,31783.73558282852,113.91919191919186,2564,0
20512,20512,608,31784.415700674057,118.96969696969697,2539,0
20513,20513,608,31785.096568584442,43.41414141414135,2913,0
20514,20514,602,31788.750151634216,87.05050505050488,2697,0
20515,20515,609,31789.431710720062,119.97979797979828,2534,0
20516,20516,611,31790.114456653595,113.51515151515147,2566,0
20517,20517,611,31793.802860736847,142.4040404040404,2423,0
20518,20518,608,31794.483660936356,91.89898989898991,2673,0
20519,20519,610,31795.165505886078,111.49494949494935,2576,0
20520,20520,607,31795.842657089233,125.83838383838393,2505,0
20521,20521,613,31799.526817321777,110.68686868686866,2580,0
20522,20522,607,31800.224472522736,116.34343434343447,2552,0
20523,20523,611,31800.943711042404,120.98989898989888,2529,0
20524,20524,609,31804.57071995735,139.171717171717,2439,0
20525,20525,616,31805.261969566345,92.70707070707059,2669,0
20526,20526,614,31805.949327230453,129.878787878788,2485,0
20527,20527,615,31809.598903894424,85.0303030303029,2707,0
20528,20528,612,31810.285353899002,100.58585858585853,2630,0
20529,20529,612,31810.970732927322,116.14141414141419,2553,0
20530,20530,611,31811.656109809875,102.8080808080807,2619,0
20531,20531,607,31815.41158747673,120.38383838383812,2532,0
20532,20532,610,31816.095168590546,100.98989898989875,2628,0
20533,20533,608,31816.779158830643,92.70707070707056,2669,0
20534,20534,608,31820.38737654686,116.1414141414141,2553,0
20535,20535,612,31821.074710845947,99.1717171717172,2637,0
20536,20536,619,31821.767749786377,100.78787878787887,2629,0
20537,20537,611,31825.457220077515,48.66666666666678,2887,0
20538,20538,611,31826.147958517075,93.51515151515142,2665,0
20539,20539,613,31826.834601163864,88.4646464646465,2690,0
20540,20540,610,31827.528335809708,125.23232323232324,2508,0
20541,20541,603,31831.238099336624,93.11111111111113,2667,0
20542,20542,615,31831.92714691162,128.060606060606,2494,0
20543,20543,605,31832.607275009155,113.31313131313121,2567,0
20544,20544,613,31836.36752128601,122.60606060606071,2521,0
20545,20545,608,31837.047990083694,82.00000000000004,2722,0
20546,20546,608,31837.727526664734,112.7070707070706,2570,0
20547,20547,611,31841.43016433716,112.50505050505036,2571,0
20548,20548,611,31842.129407405853,126.64646464646465,2501,0
20549,20549,613,31842.816915035248,127.050505050505,2499,0
20550,20550,611,31843.510500192642,122.60606060606061,2521,0
20551,20551,607,31847.18014717102,119.3737373737374,2537,0
20552,20552,613,31847.866075992584,122.40404040404053,2522,0
20553,20553,607,31848.545872211456,132.10101010101013,2474,0
20554,20554,607,31852.159613132477,76.9494949494949,2747,0
20555,20555,610,31852.845314502716,129.27272727272722,2488,0
20556,20556,606,31853.5258436203,93.31313131313112,2666,0
20557,20557,609,31854.208786010742,110.08080808080834,2583,0
20558,20558,615,31857.829908132553,99.77777777777766,2634,0
20559,20559,607,31858.51055622101,105.83838383838376,2604,0
20560,20560,611,31859.19615793228,139.5757575757578,2437,0
20561,20561,611,31862.95148038864,119.57575757575744,2536,0
20562,20562,612,31863.652984380722,100.98989898989885,2628,0
20563,20563,607,31864.349145650864,148.26262626262627,2394,0
20564,20564,609,31868.390582084656,63.212121212121204,2815,0
20565,20565,610,31869.073093891144,130.28282828282843,2483,0
20566,20566,606,31869.7513961792,109.07070707070694,2588,0
20567,20567,611,31870.43284368515,126.040404040404,2504,0
20568,20568,614,31874.209876298904,73.91919191919206,2762,0
20569,20569,609,31874.89328598976,126.84848484848492,2500,0
20570,20570,613,31875.58188199997,123.81818181818184,2515,0
20571,20571,612,31879.1717543602,121.39393939393945,2527,0
20572,20572,616,31879.861908197403,126.64646464646465,2501,0
20573,20573,610,31880.54774260521,124.22222222222244,2513,0
20574,20574,607,31884.2170753479,73.71717171717185,2763,0
20575,20575,611,31884.90443634987,111.4949494949494,2576,0
20576,20576,612,31885.59123635292,125.03030303030283,2509,0
20577,20577,611,31886.27660393715,98.16161616161612,2642,0
20578,20578,612,31889.929881334305,99.17171717171695,2637,0
20579,20579,610,31890.614534139633,126.44444444444437,2502,0
20580,20580,609,31891.304069519043,146.44444444444443,2403,0
20581,20581,609,31894.81793832779,108.06060606060609,2593,0
20582,20582,607,31895.498744249344,108.2626262626263,2592,0
20583,20583,614,31896.187061309814,59.77777777777788,2832,0
20584,20584,609,31899.82830762863,77.55555555555551,2744,0
20585,20585,610,31900.51629304886,139.37373737373747,2438,0
20586,20586,611,31901.205305337906,97.35353535353534,2646,0
20587,20587,609,31901.88823080063,152.70707070707087,2372,0
20588,20588,612,31905.47127199173,104.22222222222217,2612,0
20589,20589,611,31906.156222581863,76.54545454545456,2749,0
20590,20590,610,31906.848381519318,90.68686868686875,2679,0
20591,20591,613,31910.616944789886,95.13131313131309,2657,0
20592,20592,605,31911.293294668198,131.89898989899004,2475,0
20593,20593,613,31911.979308843613,135.33333333333326,2458,0
20594,20594,607,31915.626846313477,123.81818181818191,2515,0
20595,20595,605,31916.311617136,145.23232323232335,2409,0
20596,20596,608,31916.992530584335,131.89898989899012,2475,0
20597,20597,605,31917.668404102325,133.31313131313138,2468,0
20598,20598,604,31921.231562137604,123.61616161616162,2516,0
20599,20599,608,31921.90972018242,66.44444444444446,2799,0
20600,20600,605,31922.588344097137,110.48484848484864,2581,0
20601,20601,606,31926.339173316956,120.98989898989913,2529,0
20602,20602,611,31927.021821022034,95.93939393939395,2653,0
20603,20603,607,31927.70716691017,128.06060606060606,2494,0
20604,20604,605,31928.38370704651,109.87878787878759,2584,0
20605,20605,610,31932.03195309639,125.03030303030306,2509,0
20606,20606,604,31932.707727193832,115.13131313131325,2558,0
20607,20607,602,31933.390335321426,72.70707070707076,2768,0
20608,20608,605,31937.008392572403,128.66666666666654,2491,0
20609,20609,605,31937.68443274498,140.58585858585852,2432,0
20610,20610,607,31938.36394906044,119.17171717171723,2538,0
20611,20611,605,31942.122219085693,107.65656565656575,2595,0
20612,20612,607,31942.803961753845,124.02020202020219,2514,0
20613,20613,608,31943.483573913574,77.75757575757575,2743,0
20614,20614,605,31944.15885734558,119.77777777777796,2535,0
20615,20615,609,31947.768740177155,113.91919191919187,2564,0
20616,20616,602,31948.442341804504,99.17171717171728,2637,0
20617,20617,608,31949.122908115387,114.12121212121211,2563,0
20618,20618,604,31952.714357614517,72.50505050505024,2769,0
20619,20619,606,31953.39374113083,103.21212121212113,2617,0
20620,20620,603,31954.084336042404,116.34343434343442,2552,0
20621,20621,612,31954.76887536049,57.35353535353529,2844,0
20622,20622,605,31958.416702747345,91.49494949494954,2675,0
20623,20623,604,31959.092400074005,136.74747474747474,2451,0
20624,20624,607,31959.771669864655,119.77777777777749,2535,0
20625,20625,604,31963.420941352844,125.43434343434343,2507,0
20626,20626,605,31964.09700512886,131.49494949494968,2477,0
20627,20627,602,31964.771708726883,133.91919191919203,2465,0
20628,20628,606,31968.38091301918,112.30303030303038,2572,0
20629,20629,607,31969.061554431915,105.43434343434342,2606,0
20630,20630,606,31969.740169286728,86.04040404040403,2702,0
20631,20631,601,31970.413410663605,110.48484848484858,2581,0
20632,20632,606,31974.13068842888,133.9191919191921,2465,0
20633,20633,607,31974.808899879456,128.66666666666683,2491,0
20634,20634,605,31975.485899209976,86.04040404040397,2702,0
20635,20635,600,31979.18532347679,126.44444444444447,2502,0
20636,20636,607,31979.864251852036,126.84848484848483,2500,0
20637,20637,605,31980.541850805283,130.08080808080828,2484,0
20638,20638,602,31984.192920207977,121.19191919191917,2528,0
20639,20639,601,31984.87521457672,123.61616161616156,2516,0
20640,20640,603,31985.552005052567,60.38383838383825,2829,0
20641,20641,603,31986.22639274597,132.30303030303025,2473,0
20642,20642,601,31989.78728914261,118.9696969696972,2539,0
20643,20643,607,31990.4725856781,128.06060606060598,2494,0
20644,20644,602,31991.146100997925,100.78787878787875,2629,0
20645,20645,609,31994.836255073547,121.59595959595953,2526,0
20646,20646,609,31995.520632982254,112.50505050505059,2571,0
20647,20647,602,31996.196908950806,141.19191919191914,2429,0
20648,20648,604,31996.87898182869,109.07070707070707,2588,0
20649,20649,603,32000.41667532921,121.79797979797975,2525,0
20650,20650,606,32001.10137295723,80.38383838383828,2730,0
20651,20651,604,32001.78168487549,129.0707070707071,2489,0
20652,20652,600,32005.42788887024,84.02020202020219,2712,0
20653,20653,607,32006.108372211456,135.1313131313131,2459,0
20654,20654,602,32006.78462290764,66.84848484848472,2797,0
20655,20655,601,32010.41860985756,114.72727272727278,2560,0
20656,20656,603,32011.098937034607,142.40404040404042,2423,0
20657,20657,605,32011.778544187546,115.33333333333319,2557,0
20658,20658,607,32012.459408044815,96.34343434343425,2651,0
20659,20659,607,32016.132650136948,98.56565656565665,2640,0
20660,20660,602,32016.809930562973,130.08080808080817,2484,0
20661,20661,602,32017.48842382431,93.5151515151515,2665,0
20662,20662,608,32021.23597598076,109.27272727272722,2587,0
20663,20663,607,32021.916810035706,111.29292929292924,2577,0
20664,20664,605,32022.603551864624,129.07070707070687,2489,0
20665,20665,608,32023.285792589188,131.69696969696957,2476,0
20666,20666,604,32026.91526079178,125.83838383838388,2505,0
20667,20667,605,32027.594030618668,135.3333333333334,2458,0
20668,20668,609,32028.27643251419,117.75757575757588,2545,0
20669,20669,607,32031.932743549347,128.06060606060603,2494,0
20670,20670,605,32032.611169099808,144.62626262626256,2412,0
20671,20671,603,32033.288979530334,130.68686868686862,2481,0
20672,20672,605,32036.951265096664,122.60606060606045,2521,0
20673,20673,606,32037.63100862503,101.79797979797966,2624,0
20674,20674,604,32038.308659791946,117.75757575757557,2545,0
20675,20675,606,32038.988993167877,100.98989898989899,2628,0
20676,20676,602,32042.660730838776,106.84848484848509,2599,0
20677,20677,603,32043.337563753128,101.59595959595939,2625,0
20678,20678,605,32044.01605272293,127.85858585858585,2495,0
20679,20679,601,32047.645023822784,88.26262626262638,2691,0
20680,20680,603,32048.321482896805,116.94949494949483,2549,0
20681,20681,603,32049.001600027084,100.38383838383845,2631,0
20682,20682,602,32052.69797062874,135.93939393939385,2455,0
20683,20683,606,32053.404740810394,126.04040404040408,2504,0
20684,20684,605,32054.084955453873,106.2424242424243,2602,0
20685,20685,610,32054.7764647007,136.14141414141415,2454,0
20686,20686,607,32058.48653268814,129.27272727272717,2488,0
20687,20687,612,32059.16981101036,133.1111111111112,2469,0
20688,20688,606,32059.847296476364,120.5858585858586,2531,0
20689,20689,602,32063.486757040024,143.4141414141415,2418,0
20690,20690,606,32064.164788722992,69.8787878787879,2782,0
20691,20691,606,32064.84322977066,117.95959595959594,2544,0
20692,20692,610,32065.524172782898,101.39393939393936,2626,0
20693,20693,606,32069.290336370468,112.10101010101023,2573,0
20694,20694,605,32069.965985059738,129.27272727272708,2488,0
20695,20695,605,32070.642087221146,117.95959595959582,2544,0
20696,20696,610,32074.310877084732,127.45454545454548,2497,0
20697,20697,607,32074.988382577896,116.54545454545463,2551,0
20698,20698,608,32075.667640924454,137.15151515151518,2449,0
20699,20699,607,32079.211599588394,100.58585858585849,2630,0
20700,20700,603,32079.886362075806,112.50505050505049,2571,0
20701,20701,606,32080.562269687653,126.44444444444451,2502,0
20702,20702,606,32081.23960161209,93.11111111111127,2667,0
20703,20703,607,32084.888560056686,117.55555555555559,2546,0
20704,20704,603,32085.56271648407,130.28282828282806,2483,0
20705,20705,604,32086.23722743988,118.56565656565674,2541,0
20706,20706,608,32090.00834465027,81.39393939393936,2725,0
20707,20707,606,32090.686388015747,117.5555555555556,2546,0
20708,20708,607,32091.364092826843,97.75757575757581,2644,0
20709,20709,606,32092.04234623909,119.7777777777778,2535,0
20710,20710,605,32095.746905326843,93.11111111111123,2667,0
20711,20711,608,32096.42507839203,121.59595959595973,2526,0
20712,20712,610,32097.10793876648,132.90909090909105,2470,0
20713,20713,602,32100.768448114395,137.75757575757555,2446,0
20714,20714,608,32101.44776892662,129.4747474747475,2487,0
20715,20715,607,32102.125838041306,107.45454545454558,2596,0
20716,20716,601,32105.760898590088,136.94949494949503,2450,0
20717,20717,606,32106.446219205856,65.23232323232327,2805,0
20718,20718,604,32107.12115573883,146.44444444444443,2403,0
20719,20719,602,32107.793601989746,117.15151515151523,2548,0
20720,20720,608,32111.35055589676,121.19191919191906,2528,0
20721,20721,604,32112.02771782875,92.70707070707064,2669,0
20722,20722,601,32112.699873924255,133.71717171717165,2466,0
20723,20723,605,32116.37604022026,146.84848484848493,2401,0
20724,20724,605,32117.055619239807,121.79797979797983,2525,0
20725,20725,606,32117.73525094986,141.3939393939395,2428,0
20726,20726,608,32121.542840242386,114.12121212121203,2563,0
20727,20727,603,32122.224131822586,128.86868686868695,2490,0
20728,20728,605,32122.900716781616,128.46464646464642,2492,0
20729,20729,606,32123.577295064926,125.63636363636358,2506,0
20730,20730,607,32127.253986120224,123.21212121212123,2518,0
20731,20731,607,32127.931240320206,135.33333333333337,2458,0
20732,20732,604,32128.606320858,88.86868686868684,2688,0
20733,20733,603,32132.344173431396,124.42424242424235,2512,0
20734,20734,605,32133.02180981636,121.59595959595973,2526,0
20735,20735,604,32133.69728732109,137.7575757575757,2446,0
20736,20736,603,32134.372621059418,80.7878787878788,2728,0
20737,20737,608,32138.08600640297,146.6464646464647,2402,0
20738,20738,607,32138.76442337036,114.3232323232323,2562,0
20739,20739,608,32139.446313619614,120.38383838383837,2532,0
20740,20740,602,32143.154571056366,114.12121212121217,2563,0
20741,20741,602,32143.83029103279,105.23232323232331,2607,0
20742,20742,603,32144.504242181778,146.6464646464647,2402,0
20743,20743,603,32148.211577653885,114.7272727272725,2560,0
20744,20744,609,32148.89358830452,119.17171717171713,2538,0
20745,20745,603,32149.568305253983,137.15151515151527,2449,0
20746,20746,600,32150.239810943604,125.83838383838373,2505,0
20747,20747,603,32153.913858175278,135.13131313131305,2459,0
20748,20748,604,32154.58971762657,131.69696969696975,2476,0
20749,20749,602,32155.26332759857,135.13131313131314,2459,0
20750,20750,606,32158.82987356186,114.32323232323236,2562,0
20751,20751,603,32159.5047852993,128.66666666666657,2491,0
20752,20752,600,32160.1768014431,88.66666666666666,2689,0
20753,20753,606,32160.855969667435,115.93939393939394,2554,0
20754,20754,603,32164.548879623413,137.5555555555556,2447,0
20755,20755,606,32165.22640132904,113.5151515151515,2566,0
20756,20756,603,32165.901359319687,90.48484848484841,2680,0
20757,20757,603,32169.5338306427,116.1414141414143,2553,0
20758,20758,603,32170.207969665527,112.70707070707059,2570,0
20759,20759,602,32170.880900382996,134.9292929292929,2460,0
20760,20760,606,32174.52862763405,102.80808080808067,2619,0
20761,20761,602,32175.202751874924,88.6666666666663,2689,0
20762,20762,605,32175.878834486008,130.68686868686865,2481,0
20763,20763,605,32176.561683654785,131.29292929292924,2478,0
20764,20764,605,32180.13889312744,143.61616161616163,2417,0
20765,20765,602,32180.812131404877,147.65656565656587,2397,0
20766,20766,605,32181.491000175476,131.69696969696986,2476,0
20767,20767,606,32185.2545876503,93.7171717171716,2664,0
20768,20768,606,32185.932331323624,88.06060606060602,2692,0
20769,20769,600,32186.60457754135,105.23232323232342,2607,0
20770,20770,606,32190.314704418182,127.858585858586,2495,0
20771,20771,608,32191.01276397705,137.3535353535354,2448,0
20772,20772,607,32191.69263601303,138.1616161616161,2444,0
20773,20773,603,32192.367385864258,94.52525252525248,2660,0
20774,20774,604,32195.952434539795,116.34343434343432,2552,0
20775,20775,604,32196.627310991287,142.80808080808086,2421,0
20776,20776,603,32197.303646087646,138.96969696969714,2440,0
20777,20777,604,32201.02708005905,145.4343434343435,2408,0
20778,20778,603,32201.70243191719,105.4343434343433,2606,0
20779,20779,608,32202.382222652435,126.04040404040398,2504,0
20780,20780,604,32203.05723118782,128.66666666666654,2491,0
20781,20781,604,32206.705018997192,134.72727272727272,2461,0
20782,20782,606,32207.382547855377,129.07070707070713,2489,0
20783,20783,606,32208.059653282166,133.3131313131315,2468,0
20784,20784,605,32211.776094436646,86.64646464646465,2699,0
20785,20785,602,32212.456777572632,119.57575757575744,2536,0
20786,20786,604,32213.134638547897,108.86868686868692,2589,0
20787,20787,603,32216.811986923218,131.49494949494948,2477,0
20788,20788,606,32217.51721215248,130.88888888888894,2480,0
20789,20789,604,32218.19157266617,126.84848484848469,2500,0
20790,20790,605,32218.869049072266,126.84848484848472,2500,0
20791,20791,604,32222.505132436752,132.10101010101033,2474,0
20792,20792,607,32223.18386864662,123.81818181818187,2515,0
20793,20793,606,32223.862879276276,73.91919191919175,2762,0
20794,20794,607,32227.55164694786,123.81818181818174,2515,0
20795,20795,605,32228.227608442307,129.87878787878796,2485,0
20796,20796,603,32228.903005838394,130.48484848484847,2482,0
20797,20797,603,32229.57630801201,136.54545454545462,2452,0
20798,20798,608,32233.169348955154,128.86868686868675,2490,0
20799,20799,609,32233.85148000717,138.1616161616162,2444,0
20800,20800,609,32234.532651662827,108.6666666666666,2590,0
20801,20801,604,32238.286135435104,137.959595959596,2445,0
20802,20802,612,32238.977201461792,97.15151515151516,2647,0
20803,20803,605,32239.65583205223,95.93939393939397,2653,0
20804,20804,606,32243.224127292633,71.29292929292926,2775,0
20805,20805,605,32243.901500225067,124.62626262626262,2511,0
20806,20806,601,32244.575098752975,112.30303030303044,2572,0
20807,20807,601,32245.25001144409,148.46464646464645,2393,0
20808,20808,603,32248.917895555496,143.010101010101,2420,0
20809,20809,605,32249.59624862671,95.13131313131319,2657,0
20810,20810,604,32250.272696733475,123.61616161616159,2516,0
20811,20811,604,32253.996428012848,127.25252525252536,2498,0
20812,20812,602,32254.66891860962,135.9393939393941,2455,0
20813,20813,610,32255.35111141205,80.98989898989895,2727,0
20814,20814,609,32258.998578310013,130.68686868686868,2481,0
20815,20815,601,32259.69237971306,146.84848484848482,2401,0
20816,20816,603,32260.371056079865,129.2727272727272,2488,0
20817,20817,600,32261.04643034935,113.51515151515146,2566,0
20818,20818,605,32264.748044490814,143.81818181818156,2416,0
20819,20819,602,32265.425315380096,125.03030303030296,2509,0
20820,20820,605,32266.10573196411,125.43434343434363,2507,0
20821,20821,605,32269.753119945526,122.80808080808089,2520,0
20822,20822,606,32270.434982299805,115.33333333333354,2557,0
20823,20823,603,32271.11093354225,124.02020202020206,2514,0
20824,20824,602,32271.786372423172,131.4949494949492,2477,0
20825,20825,605,32275.315019607544,115.1313131313131,2558,0
20826,20826,603,32275.991974830627,135.73737373737387,2456,0
20827,20827,605,32276.67791032791,131.6969696969697,2476,0
20828,20828,601,32280.365639209747,71.09090909090938,2776,0
20829,20829,611,32281.047432422638,151.69696969696975,2377,0
20830,20830,608,32281.726541280746,129.87878787878805,2485,0
20831,20831,608,32285.326474666595,135.73737373737384,2456,0
20832,20832,612,32286.015528917313,146.040404040404,2405,0
20833,20833,608,32286.6947555542,138.5656565656566,2442,0
20834,20834,604,32287.369492053986,132.30303030303025,2473,0
20835,20835,605,32291.072050333023,124.82828282828294,2510,0
20836,20836,604,32291.747835874557,144.2222222222224,2414,0
20837,20837,605,32292.42363333702,141.9999999999999,2425,0
20838,20838,604,32296.131902456284,111.09090909090938,2578,0
20839,20839,602,32296.80614423752,136.14141414141403,2454,0
20840,20840,604,32297.485082626343,115.93939393939375,2554,0
20841,20841,604,32298.16098856926,140.7878787878789,2431,0
20842,20842,604,32301.824464797974,147.65656565656593,2397,0
20843,20843,609,32302.50782608986,143.01010101010104,2420,0
20844,20844,608,32303.198140859604,112.10101010101012,2573,0
20845,20845,603,32306.90773153305,125.83838383838385,2505,0
20846,20846,606,32307.58680820465,152.50505050505046,2373,0
20847,20847,604,32308.26559472084,106.0404040404041,2603,0
20848,20848,608,32311.921060562134,89.6767676767676,2684,0
20849,20849,603,32312.59829878807,131.49494949494945,2477,0
20850,20850,610,32313.282473802567,94.52525252525237,2660,0
20851,20851,600,32313.955394029617,140.787878787879,2431,0
20852,20852,606,32317.57486319542,125.23232323232338,2508,0
20853,20853,607,32318.25743484497,127.25252525252526,2498,0
20854,20854,604,32318.935889959335,140.78787878787892,2431,0
20855,20855,602,32322.657905578613,140.7878787878789,2431,0
20856,20856,606,32323.333913326263,133.31313131313144,2468,0
20857,20857,606,32324.010897636414,97.3535353535354,2646,0
20858,20858,606,32324.687858104706,127.45454545454558,2497,0
20859,20859,602,32328.339399576187,110.48484848484838,2581,0
20860,20860,605,32329.016948223114,108.2626262626263,2592,0
20861,20861,613,32329.702073574066,136.54545454545465,2452,0
20862,20862,607,32333.376049041748,131.69696969696966,2476,0
20863,20863,608,32334.06229543686,114.92929292929294,2559,0
20864,20864,607,32334.741151094437,88.46464646464638,2690,0
20865,20865,607,32338.357299804688,61.39393939393931,2824,0
20866,20866,607,32339.036514520645,144.22222222222194,2414,0
20867,20867,605,32339.714238882065,129.2727272727274,2488,0
20868,20868,602,32340.38686966896,132.70707070707073,2471,0
20869,20869,607,32344.095955133438,124.82828282828298,2510,0
20870,20870,614,32344.78392624855,133.71717171717174,2466,0
20871,20871,603,32345.461970090866,104.82828282828287,2609,0
20872,20872,606,32349.054646730423,130.6868686868686,2481,0
20873,20873,608,32349.737904787064,128.06060606060595,2494,0
20874,20874,613,32350.4265666008,105.63636363636364,2605,0
20875,20875,610,32354.130900144577,120.38383838383861,2532,0
20876,20876,611,32354.825751781464,136.94949494949492,2450,0
20877,20877,612,32355.511635541916,118.7676767676768,2540,0
20878,20878,613,32356.19962787628,93.31313131313112,2666,0
20879,20879,603,32359.825025320053,138.56565656565664,2442,0
20880,20880,603,32360.502321720123,131.0909090909089,2479,0
20881,20881,609,32361.184802770615,133.91919191919186,2465,0
20882,20882,603,32364.819072961807,113.51515151515164,2566,0
20883,20883,605,32365.49915122986,130.88888888888897,2480,0
20884,20884,605,32366.179208517075,88.66666666666667,2689,0
20885,20885,608,32369.820919036865,128.06060606060592,2494,0
20886,20886,606,32370.51005578041,146.24242424242433,2404,0
20887,20887,606,32371.186912298203,116.94949494949498,2549,0
20888,20888,605,32371.862993240356,140.1818181818182,2434,0
20889,20889,611,32375.499942064285,111.49494949494952,2576,0
20890,20890,604,32376.18961763382,136.1414141414141,2454,0
20891,20891,612,32376.873370170593,96.34343434343424,2651,0
20892,20892,602,32380.556790351868,138.56565656565675,2442,0
20893,20893,606,32381.23565387726,137.35353535353536,2448,0
20894,20894,609,32381.916366815567,97.35353535353521,2646,0
20895,20895,607,32382.59606027603,91.69696969696962,2674,0
20896,20896,608,32386.21823334694,91.6969696969697,2674,0
20897,20897,605,32386.89362692833,81.19191919191908,2726,0
20898,20898,608,32387.57235598564,131.8989898989899,2475,0
20899,20899,604,32391.176116466522,110.68686868686855,2580,0
20900,20900,606,32391.85522389412,113.51515151515159,2566,0
20901,20901,604,32392.529930353165,83.8181818181818,2713,0
20902,20902,618,32396.270738601685,63.81818181818168,2812,0
20903,20903,606,32396.971681833267,128.46464646464673,2492,0
20904,20904,607,32397.659831762314,126.44444444444443,2502,0
20905,20905,609,32398.34295940399,120.78787878787884,2530,0
20906,20906,607,32401.970004081726,130.0808080808082,2484,0
20907,20907,607,32402.648539066315,101.99999999999997,2623,0
20908,20908,609,32403.328586101532,103.61616161616168,2615,0
20909,20909,606,32407.02538895607,116.34343434343437,2552,0
20910,20910,606,32407.70260167122,129.07070707070707,2489,0
20911,20911,611,32408.384865760803,87.65656565656539,2694,0
20912,20912,603,32412.05872440338,84.62626262626262,2709,0
20913,20913,608,32412.749389648438,118.96969696969715,2539,0
20914,20914,606,32413.43522787094,129.67676767676775,2486,0
20915,20915,611,32414.11892437935,134.5252525252525,2462,0
20916,20916,610,32417.80460834503,135.1313131313132,2459,0
20917,20917,606,32418.5078060627,124.42424242424231,2512,0
20918,20918,610,32419.18927550316,105.03030303030292,2608,0
20919,20919,602,32422.82489323616,138.96969696969714,2440,0
20920,20920,607,32423.506585597992,141.99999999999994,2425,0
20921,20921,606,32424.1856675148,101.19191919191894,2627,0
20922,20922,608,32424.86963224411,44.22222222222227,2909,0
20923,20923,605,32428.429399490356,85.6363636363636,2704,0
20924,20924,613,32429.118115901947,132.50505050505078,2472,0
20925,20925,606,32429.798872470856,99.57575757575749,2635,0
20926,20926,608,32433.375183582306,128.46464646464634,2492,0
20927,20927,607,32434.057831287384,99.3737373737371,2636,0
20928,20928,619,32434.751665353775,96.54545454545448,2650,0
20929,20929,608,32438.414366960526,132.1010101010102,2474,0
20930,20930,606,32439.094157218933,115.33333333333337,2557,0
20931,20931,608,32439.77841234207,53.31313131313124,2864,0
20932,20932,604,32440.458720445633,135.5353535353537,2457,0
20933,20933,603,32444.163811445236,129.67676767676778,2486,0
20934,20934,605,32444.840923786163,127.85858585858567,2495,0
20935,20935,605,32445.517233610153,129.8787878787879,2485,0
20936,20936,611,32449.225611925125,136.34343434343432,2453,0
20937,20937,609,32449.90688109398,101.19191919191935,2627,0
20938,20938,610,32450.588564634323,98.96969696969691,2638,0
20939,20939,607,32454.169130802155,125.4343434343433,2507,0
20940,20940,610,32454.856250286102,136.74747474747477,2451,0
20941,20941,608,32455.535217046738,101.99999999999989,2623,0
20942,20942,603,32456.211361169815,119.7777777777778,2535,0
20943,20943,611,32459.76256132126,95.13131313131305,2657,0
20944,20944,613,32460.446527957916,85.03030303030305,2707,0
20945,20945,606,32461.12403345108,125.8383838383838,2505,0
20946,20946,609,32464.723529338837,126.24242424242425,2503,0
20947,20947,608,32465.40517115593,106.24242424242448,2602,0
20948,20948,612,32466.08916783333,105.2323232323233,2607,0
20949,20949,612,32466.774759292603,73.11111111111113,2766,0
20950,20950,604,32470.41654109955,125.23232323232335,2508,0
20951,20951,608,32471.09965443611,109.27272727272725,2587,0
20952,20952,605,32471.780142068863,106.6464646464647,2600,0
20953,20953,605,32475.468351840973,135.3333333333334,2458,0
20954,20954,608,32476.150585889816,137.75757575757603,2446,0
20955,20955,606,32476.83225774765,117.35353535353545,2547,0
20956,20956,605,32480.469527244568,130.88888888888889,2480,0
20957,20957,609,32481.15485405922,117.95959595959589,2544,0
20958,20958,607,32481.8367061615,129.87878787878785,2485,0
20959,20959,613,32482.527572393417,107.65656565656548,2595,0
20960,20960,604,32486.17183613777,101.19191919191925,2627,0
20961,20961,606,32486.852734804153,131.89898989898975,2475,0
20962,20962,602,32487.528581619263,140.18181818181836,2434,0
20963,20963,609,32491.17454147339,68.46464646464646,2789,0
20964,20964,608,32491.85855770111,94.72727272727279,2659,0
20965,20965,609,32492.544071674347,127.85858585858603,2495,0
20966,20966,604,32496.181354522705,102.2020202020202,2622,0
20967,20967,606,32496.868929862976,117.75757575757567,2545,0
20968,20968,609,32497.5519156456,122.60606060606075,2521,0
20969,20969,609,32498.234951019287,120.38383838383842,2532,0
20970,20970,604,32501.964710712433,129.87878787878782,2485,0
20971,20971,607,32502.644923210144,135.939393939394,2455,0
20972,20972,606,32503.32525753975,98.1616161616163,2642,0
20973,20973,615,32507.01525592804,139.3737373737374,2438,0
20974,20974,609,32507.698569059372,124.2222222222223,2513,0
20975,20975,606,32508.379703998566,136.54545454545476,2452,0
20976,20976,612,32509.06748533249,117.95959595959594,2544,0
20977,20977,603,32512.71836256981,110.08080808080814,2583,0
20978,20978,610,32513.40423321724,59.37373737373729,2834,0
20979,20979,606,32514.085079669952,126.040404040404,2504,0
20980,20980,608,32517.76449251175,97.95959595959614,2643,0
20981,20981,603,32518.44188642502,131.09090909090907,2479,0
20982,20982,610,32519.12640452385,132.909090909091,2470,0
20983,20983,611,32522.782433509827,138.16161616161634,2444,0
20984,20984,608,32523.465101718903,107.858585858586,2594,0
20985,20985,607,32524.147285938263,93.3131313131314,2666,0
20986,20986,604,32524.826921463013,124.22222222222234,2513,0
