,episode,timesteps,time,reward,makespan,model_id
1488,1488,602,3157.8764295578003,78.04040404040391,2636,0
1489,1489,610,3162.1056077480316,77.23232323232308,2640,0
1490,1490,603,3163.3451368808746,77.23232323232322,2640,0
1491,1491,607,3164.582000732422,97.83838383838385,2538,0
1492,1492,605,3165.808760404587,82.68686868686851,2613,0
1493,1493,613,3170.0264847278595,62.88888888888888,2711,0
1494,1494,610,3171.274913549423,90.5656565656567,2574,0
1495,1495,606,3172.505256652832,68.54545454545458,2683,0
1496,1496,602,3176.8203997612,53.39393939393928,2758,0
1497,1497,603,3177.950575351715,49.959595959596,2775,0
1498,1498,607,3179.178066968918,89.95959595959614,2577,0
1499,1499,602,3183.483678817749,91.97979797979792,2567,0
1500,1500,612,3184.6874215602875,85.11111111111114,2601,0
1501,1501,611,3185.717919111252,103.69696969696987,2509,0
1502,1502,608,3186.946307659149,35.21212121212132,2848,0
1503,1503,607,3191.272885322571,83.2929292929291,2610,0
1504,1504,602,3192.4600880146027,81.47474747474736,2619,0
1505,1505,608,3193.483498096466,14.606060606060709,2950,0
1506,1506,603,3197.234689474106,87.9393939393941,2587,0
1507,1507,603,3197.951119184494,51.575757575757464,2767,0
1508,1508,602,3198.655383825302,118.84848484848507,2434,0
1509,1509,601,3202.213616371155,75.01010101010105,2651,0
1510,1510,602,3203.1173095703125,83.09090909090916,2611,0
1511,1511,605,3203.9728910923004,98.24242424242426,2536,0
1512,1512,605,3204.8740186691284,44.30303030303038,2803,0
1513,1513,609,3208.805906534195,87.13131313131336,2591,0
1514,1514,614,3209.706428527832,62.6868686868688,2712,0
1515,1515,602,3210.562304496765,84.50505050505052,2604,0
1516,1516,610,3214.3868932724,77.43434343434322,2639,0
1517,1517,611,3215.277889251709,41.070707070707115,2819,0
1518,1518,608,3216.119724035263,85.31313131313142,2600,0
1519,1519,604,3216.9965007305145,84.30303030303027,2605,0
1520,1520,606,3221.2215287685394,31.373737373737374,2867,0
1521,1521,608,3222.4820210933685,40.464646464646314,2822,0
1522,1522,608,3223.7232439517975,66.32323232323212,2694,0
1523,1523,604,3228.0638179779053,73.19191919191927,2660,0
1524,1524,609,3229.308296918869,47.73737373737367,2786,0
1525,1525,609,3230.5460534095764,44.3030303030303,2803,0
1526,1526,606,3234.8276901245117,34.606060606060666,2851,0
1527,1527,606,3236.079028367996,73.3939393939394,2659,0
1528,1528,612,3237.3435871601105,31.575757575757397,2866,0
1529,1529,612,3238.6168172359467,42.282828282828206,2813,0
1530,1530,612,3243.002166748047,103.89898989898987,2508,0
1531,1531,607,3244.2578105926514,31.373737373737374,2867,0
1532,1532,612,3245.519151687622,69.15151515151513,2680,0
1533,1533,613,3249.8503601551056,114.20202020202031,2457,0
1534,1534,620,3251.108737230301,81.27272727272721,2620,0
1535,1535,615,3252.3670802116394,99.05050505050517,2532,0
1536,1536,614,3256.5426831245422,63.69696969696977,2707,0
1537,1537,614,3257.668272972107,108.14141414141409,2487,0
1538,1538,612,3258.904133081436,59.05050505050529,2730,0
1539,1539,627,3260.199500799179,17.434343434343454,2936,0
1540,1540,613,3264.530643939972,55.01010101010099,2750,0
1541,1541,622,3265.68191075325,81.67676767676757,2618,0
1542,1542,615,3266.9412014484406,45.91919191919176,2795,0
1543,1543,618,3271.38844537735,55.616161616161605,2747,0
1544,1544,617,3272.6577866077423,24.707070707070738,2900,0
1545,1545,608,3273.7857763767242,25.91919191919201,2894,0
1546,1546,608,3278.1114523410797,58.646464646464594,2732,0
1547,1547,618,3279.3463559150696,82.68686868686865,2613,0
1548,1548,621,3280.5978734493256,75.81818181818178,2647,0
1549,1549,614,3281.712728023529,33.59595959595944,2856,0
1550,1550,617,3285.989931821823,52.989898989898926,2760,0
1551,1551,616,3287.2133090496063,57.232323232323175,2739,0
1552,1552,625,3288.457283258438,54.606060606060645,2752,0
1553,1553,618,3292.683054447174,-13.474747474747337,3089,0
1554,1554,619,3293.936242580414,46.121212121212025,2794,0
1555,1555,622,3295.1774702072144,42.08080808080788,2814,0
1556,1556,609,3299.328337430954,54.404040404040344,2753,0
1557,1557,609,3300.5541248321533,76.62626262626249,2643,0
1558,1558,617,3301.7846145629883,71.3737373737373,2669,0
1559,1559,618,3303.0276136398315,41.676767676767426,2816,0
1560,1560,612,3307.3338584899902,41.87878787878783,2815,0
1561,1561,615,3308.5732204914093,-16.909090909090793,3106,0
1562,1562,617,3309.811530828476,4.707070707070699,2999,0
1563,1563,613,3314.1929047107697,93.79797979797995,2558,0
1564,1564,609,3315.4011356830597,52.989898989898975,2760,0
1565,1565,613,3316.6243290901184,88.14141414141392,2586,0
1566,1566,613,3321.070470094681,48.7474747474747,2781,0
1567,1567,617,3322.299674510956,81.07070707070709,2621,0
1568,1568,608,3323.516417503357,58.64646464646454,2732,0
1569,1569,616,3324.7497589588165,4.909090909091047,2998,0
1570,1570,608,3329.149897813797,93.39393939393928,2560,0
1571,1571,611,3330.375089406967,64.30303030303043,2704,0
1572,1572,611,3331.5956194400787,72.58585858585855,2663,0
1573,1573,606,3335.8395891189575,57.232323232323196,2739,0
1574,1574,606,3337.054087162018,55.81818181818187,2746,0
1575,1575,607,3338.2813460826874,43.49494949494946,2807,0
1576,1576,611,3342.6535136699677,45.31313131313135,2798,0
1577,1577,605,3343.772672891617,86.1212121212121,2596,0
1578,1578,608,3344.9960446357727,53.595959595959656,2757,0
1579,1579,604,3346.213460922241,67.13131313131302,2690,0
1580,1580,608,3350.4313571453094,56.828282828282696,2741,0
1581,1581,609,3351.614311695099,57.232323232323196,2739,0
1582,1582,612,3352.848574399948,77.43434343434349,2639,0
1583,1583,603,3357.1527976989746,103.49494949494928,2510,0
1584,1584,616,3358.2622854709625,63.29292929292921,2709,0
1585,1585,606,3359.4695835113525,61.070707070706845,2720,0
1586,1586,610,3363.8205420970917,67.53535353535352,2688,0
1587,1587,613,3365.0340881347656,66.72727272727268,2692,0
1588,1588,608,3366.024268388748,97.0303030303029,2542,0
1589,1589,619,3367.2420427799225,85.9191919191919,2597,0
1590,1590,609,3371.511262178421,48.14141414141403,2784,0
1591,1591,605,3372.7270092964172,63.090909090908795,2710,0
1592,1592,616,3373.8511629104614,47.333333333333286,2788,0
1593,1593,611,3378.2014486789703,91.77777777777779,2568,0
1594,1594,610,3379.4305505752563,75.21212121212116,2650,0
1595,1595,611,3380.6617815494537,8.343434343434458,2981,0
1596,1596,610,3381.7709455490112,24.9090909090909,2899,0
1597,1597,612,3386.0805156230927,84.30303030303047,2605,0
1598,1598,602,3387.272092819214,74.20202020202022,2655,0
1599,1599,607,3388.4919381141663,95.41414141414121,2550,0
1600,1600,607,3392.7136595249176,48.94949494949488,2780,0
1601,1601,609,3393.93977022171,79.6565656565657,2628,0
1602,1602,604,3395.156685590744,97.83838383838396,2538,0
1603,1603,610,3399.5132834911346,85.51515151515164,2599,0
1604,1604,605,3400.7371706962585,19.858585858585784,2924,0
1605,1605,606,3402.014904022217,37.43434343434356,2837,0
1606,1606,606,3403.2255074977875,76.2222222222221,2645,0
1607,1607,609,3407.5269198417664,31.17171717171709,2868,0
1608,1608,606,3408.7573533058167,100.06060606060593,2527,0
1609,1609,615,3409.991445541382,35.41414141414143,2847,0
1610,1610,609,3414.2933456897736,67.939393939394,2686,0
1611,1611,604,3415.4913046360016,62.88888888888871,2711,0
1612,1612,607,3416.7123947143555,76.02020202020184,2646,0
1613,1613,605,3421.0885858535767,77.4343434343433,2639,0
1614,1614,608,3422.3143317699432,75.61616161616163,2648,0
1615,1615,603,3423.5240457057953,42.28282828282839,2813,0
1616,1616,605,3424.742602586746,66.12121212121207,2695,0
1617,1617,606,3429.1788086891174,71.37373737373714,2669,0
1618,1618,605,3430.3953609466553,73.19191919191924,2660,0
1619,1619,605,3431.5909719467163,81.07070707070723,2621,0
1620,1620,603,3436.051856279373,110.36363636363625,2476,0
1621,1621,608,3437.290372610092,61.07070707070679,2720,0
1622,1622,608,3438.52450633049,54.20202020202005,2754,0
1623,1623,607,3439.7471017837524,51.171717171717134,2769,0
1624,1624,603,3444.1037657260895,78.04040404040394,2636,0
1625,1625,605,3445.3180873394012,65.71717171717182,2697,0
1626,1626,609,3446.55739736557,65.71717171717164,2697,0
1627,1627,608,3450.8105032444,60.06060606060596,2725,0
1628,1628,606,3452.0289413928986,48.545454545454376,2782,0
1629,1629,604,3453.2421720027924,90.36363636363636,2575,0
1630,1630,602,3457.611352920532,80.06060606060602,2626,0
1631,1631,607,3458.710919857025,26.525252525252522,2891,0
1632,1632,605,3459.929619550705,47.53535353535344,2787,0
1633,1633,608,3461.1367087364197,24.10101010101016,2903,0
1634,1634,605,3465.4275829792023,66.92929292929298,2691,0
1635,1635,604,3466.5370786190033,90.36363636363632,2575,0
1636,1636,609,3467.7649326324463,45.31313131313132,2798,0
1637,1637,615,3472.207768678665,29.151515151515213,2878,0
1638,1638,603,3473.293582201004,31.979797979798036,2864,0
1639,1639,605,3474.512028694153,117.2323232323231,2442,0
1640,1640,607,3478.8382852077484,73.7979797979798,2657,0
1641,1641,610,3480.0378432273865,54.60606060606057,2752,0
1642,1642,608,3481.022320508957,91.57575757575749,2569,0
1643,1643,610,3482.211966276169,24.101010101010083,2903,0
1644,1644,604,3486.5771465301514,42.88888888888877,2810,0
1645,1645,607,3487.7894179821014,81.87878787878802,2617,0
1646,1646,618,3488.904820919037,16.424242424242294,2941,0
1647,1647,612,3493.2435755729675,74.40404040404047,2654,0
1648,1648,608,3494.4478254318237,64.50505050505038,2703,0
1649,1649,615,3495.680045604706,50.16161616161607,2774,0
1650,1650,617,3496.796638727188,82.28282828282828,2615,0
1651,1651,612,3501.0931527614594,37.03030303030299,2839,0
1652,1652,615,3502.3290617465973,62.080808080808254,2715,0
1653,1653,611,3503.5533089637756,71.17171717171705,2670,0
1654,1654,612,3507.757305622101,80.46464646464652,2624,0
1655,1655,609,3509.0024514198303,83.29292929292933,2610,0
1656,1656,607,3510.243924856186,53.59595959595987,2757,0
1657,1657,610,3514.6253910064697,80.06060606060596,2626,0
1658,1658,618,3515.8536438941956,64.3030303030302,2704,0
1659,1659,613,3517.0849392414093,66.92929292929287,2691,0
1660,1660,610,3518.3060801029205,49.35353535353539,2778,0
1661,1661,614,3522.6521990299225,73.79797979797958,2657,0
1662,1662,615,3523.893312931061,53.191919191919276,2759,0
1663,1663,608,3525.1243851184845,50.96969696969698,2770,0
1664,1664,615,3529.424710035324,42.282828282828326,2813,0
1665,1665,614,3530.698297739029,60.26262626262636,2724,0
1666,1666,614,3531.9368858337402,80.66666666666688,2623,0
1667,1667,617,3536.3310215473175,65.1111111111109,2700,0
1668,1668,611,3537.5541009902954,99.05050505050494,2532,0
1669,1669,627,3538.809289932251,80.06060606060615,2626,0
1670,1670,605,3540.019026041031,71.97979797979785,2666,0
1671,1671,611,3544.3398275375366,116.2222222222222,2447,0
1672,1672,631,3545.6190626621246,56.02020202020188,2745,0
1673,1673,613,3546.8607189655304,42.080808080808026,2814,0
1674,1674,619,3551.2094779014587,79.25252525252517,2630,0
1675,1675,616,3552.43585896492,94.60606060606075,2554,0
1676,1676,613,3553.668213367462,44.505050505050406,2802,0
1677,1677,611,3557.8596863746643,100.66666666666667,2524,0
1678,1678,612,3559.103180170059,108.34343434343447,2486,0
1679,1679,608,3560.3186354637146,42.88888888888897,2810,0
1680,1680,614,3561.5457875728607,101.07070707070703,2522,0
1681,1681,617,3565.8905839920044,43.09090909090919,2809,0
1682,1682,611,3567.0972673892975,85.11111111111109,2601,0
1683,1683,619,3568.357300043106,67.13131313131306,2690,0
1684,1684,612,3572.696315050125,82.88888888888884,2612,0
1685,1685,619,3573.915421485901,73.79797979797968,2657,0
1686,1686,617,3575.1759181022644,63.09090909090907,2710,0
1687,1687,620,3579.5531396865845,64.9090909090909,2701,0
1688,1688,606,3580.6422214508057,100.86868686868655,2523,0
1689,1689,612,3581.872980594635,23.494949494949587,2906,0
1690,1690,609,3583.097529411316,112.78787878787864,2464,0
1691,1691,607,3587.473380088806,67.13131313131298,2690,0
1692,1692,619,3588.565435886383,92.78787878787887,2563,0
1693,1693,610,3589.7947204113007,68.34343434343438,2684,0
1694,1694,610,3594.287193775177,63.89898989898981,2706,0
1695,1695,613,3595.4368562698364,75.21212121212112,2650,0
1696,1696,609,3596.2132976055145,70.5656565656566,2673,0
1697,1697,610,3600.5216755867004,74.20202020202018,2655,0
1698,1698,613,3601.738465309143,31.171717171717177,2868,0
1699,1699,612,3602.968486070633,70.16161616161595,2675,0
1700,1700,609,3604.072993040085,87.33333333333326,2590,0
1701,1701,613,3608.460639476776,53.19191919191911,2759,0
1702,1702,610,3609.669975757599,76.42424242424252,2644,0
1703,1703,607,3610.8602385520935,58.64646464646465,2732,0
1704,1704,609,3615.202976465225,65.71717171717168,2697,0
1705,1705,606,3616.4195671081543,92.18181818181831,2566,0
1706,1706,610,3617.629979133606,72.78787878787878,2662,0
1707,1707,604,3622.002272605896,55.616161616161534,2747,0
1708,1708,608,3623.214728832245,70.16161616161624,2675,0
1709,1709,605,3624.432834148407,93.59595959595954,2559,0
1710,1710,612,3625.665143251419,113.39393939393945,2461,0
1711,1711,608,3630.1001551151276,101.6767676767677,2519,0
1712,1712,606,3631.3104796409607,97.63636363636334,2539,0
1713,1713,607,3632.525220632553,84.90909090909072,2602,0
1714,1714,608,3636.9702112674713,87.93939393939405,2587,0
1715,1715,615,3638.2146003246307,60.2626262626258,2724,0
1716,1716,614,3639.4650478363037,66.3232323232322,2694,0
1717,1717,606,3643.835166454315,71.97979797979805,2666,0
1718,1718,601,3645.0308837890625,59.65656565656552,2727,0
1719,1719,608,3646.2350075244904,101.87878787878783,2518,0
1720,1720,610,3647.4507830142975,90.36363636363625,2575,0
1721,1721,612,3651.9506323337555,68.94949494949476,2681,0
1722,1722,605,3653.166594982147,102.88888888888881,2513,0
1723,1723,608,3654.3848748207092,100.86868686868681,2523,0
1724,1724,605,3658.744507074356,82.88888888888899,2612,0
1725,1725,619,3659.9946296215057,83.89898989898987,2607,0
1726,1726,601,3661.2102949619293,87.73737373737369,2588,0
1727,1727,606,3662.4460124969482,63.89898989898994,2706,0
1728,1728,610,3666.5305564403534,36.626262626262495,2841,0
1729,1729,608,3667.765285015106,87.93939393939387,2587,0
1730,1730,608,3668.990650177002,47.13131313131321,2789,0
1731,1731,608,3673.3941321372986,42.28282828282819,2813,0
1732,1732,615,3674.4102940559387,91.57575757575762,2569,0
1733,1733,609,3675.6498770713806,100.66666666666663,2524,0
1734,1734,607,3680.153316259384,86.32323232323206,2595,0
1735,1735,607,3681.337394952774,71.9797979797982,2666,0
1736,1736,611,3682.485780239105,86.1212121212121,2596,0
1737,1737,606,3683.7001609802246,102.6868686868686,2514,0
1738,1738,610,3688.1237020492554,80.66666666666656,2623,0
1739,1739,622,3689.2778475284576,34.60606060606066,2851,0
1740,1740,605,3690.4492161273956,18.84848484848481,2929,0
1741,1741,605,3694.7144997119904,113.5959595959597,2460,0
1742,1742,619,3695.96523976326,67.33333333333319,2689,0
1743,1743,605,3697.064510822296,-6.404040404040205,3054,0
1744,1744,606,3701.3600523471832,50.363636363636665,2773,0
1745,1745,608,3702.6091878414154,83.09090909090908,2611,0
1746,1746,606,3703.8243129253387,111.77777777777771,2469,0
1747,1747,614,3704.9332988262177,87.7373737373735,2588,0
1748,1748,609,3709.3386557102203,90.96969696969664,2572,0
1749,1749,605,3710.573361635208,96.22222222222219,2546,0
1750,1750,605,3711.7919828891754,67.93939393939374,2686,0
1751,1751,608,3715.9290952682495,64.30303030303011,2704,0
1752,1752,604,3717.152816295624,108.74747474747468,2484,0
1753,1753,602,3718.3859519958496,125.51515151515156,2401,0
1754,1754,604,3722.677293777466,42.28282828282821,2813,0
1755,1755,605,3723.9220356941223,116.82828282828272,2444,0
1756,1756,608,3725.162507534027,66.52525252525263,2693,0
1757,1757,607,3726.4287037849426,62.68686868686885,2712,0
1758,1758,612,3730.9155008792877,93.39393939393929,2560,0
1759,1759,609,3732.153438806534,18.64646464646473,2930,0
1760,1760,610,3733.3983268737793,87.73737373737377,2588,0
1761,1761,610,3737.7931571006775,68.94949494949473,2681,0
1762,1762,605,3739.026304244995,104.10101010101017,2507,0
1763,1763,607,3740.276241540909,78.64646464646448,2633,0
1764,1764,608,3741.5132517814636,73.19191919191897,2660,0
1765,1765,604,3745.889471769333,82.48484848484848,2614,0
1766,1766,606,3747.119121313095,60.666666666666885,2722,0
1767,1767,612,3748.3473057746887,98.64646464646452,2534,0
1768,1768,610,3752.725468635559,107.33333333333346,2491,0
1769,1769,612,3753.949900150299,75.01010101010127,2651,0
1770,1770,607,3755.1692464351654,85.51515151515139,2599,0
1771,1771,613,3759.4640181064606,54.80808080808086,2751,0
1772,1772,602,3760.6638877391815,75.01010101010094,2651,0
1773,1773,610,3761.890689134598,86.52525252525238,2594,0
1774,1774,615,3763.1419217586517,84.50505050505046,2604,0
1775,1775,603,3767.33882522583,81.27272727272735,2620,0
1776,1776,613,3768.595207929611,76.42424242424244,2644,0
1777,1777,612,3769.834614276886,47.535353535353494,2787,0
1778,1778,609,3774.231935977936,69.55555555555554,2678,0
1779,1779,618,3775.3915617465973,78.24242424242402,2635,0
1780,1780,604,3776.6361305713654,92.18181818181804,2566,0
1781,1781,608,3781.0255541801453,82.88888888888891,2612,0
1782,1782,604,3782.2766466140747,95.01010101010102,2552,0
1783,1783,608,3783.393188238144,46.32323232323236,2793,0
1784,1784,607,3784.6266610622406,74.40404040404036,2654,0
1785,1785,613,3789.0796983242035,73.19191919191917,2660,0
1786,1786,602,3790.25781416893,115.6161616161616,2450,0
1787,1787,604,3791.2702474594116,98.848484848485,2533,0
1788,1788,603,3795.6640820503235,104.50505050505058,2505,0
1789,1789,602,3796.8870391845703,34.60606060606045,2851,0
1790,1790,615,3798.1440551280975,62.080808080808126,2715,0
1791,1791,603,3799.254100561142,89.95959595959619,2577,0
1792,1792,607,3803.7108759880066,79.05050505050501,2631,0
1793,1793,604,3804.929205417633,116.8282828282831,2444,0
1794,1794,603,3806.1325283050537,75.41414141414143,2649,0
1795,1795,604,3810.4835319519043,71.77777777777777,2667,0
1796,1796,604,3811.7182199954987,56.42424242424228,2743,0
1797,1797,603,3812.9410362243652,69.9595959595959,2676,0
1798,1798,607,3817.2083480358124,100.26262626262626,2526,0
1799,1799,604,3818.4609870910645,107.53535353535365,2490,0
1800,1800,606,3819.706567764282,71.7777777777777,2667,0
1801,1801,605,3820.941747188568,104.90909090909086,2503,0
1802,1802,608,3825.271532535553,98.64646464646447,2534,0
1803,1803,608,3826.521250963211,107.939393939394,2488,0
1804,1804,604,3827.7565472126007,123.29292929292933,2412,0
1805,1805,605,3832.2156608104706,85.11111111111099,2601,0
1806,1806,613,3833.455590248108,89.55555555555532,2579,0
1807,1807,608,3834.682119369507,69.55555555555563,2678,0
1808,1808,606,3838.854154586792,74.40404040404054,2654,0
1809,1809,603,3840.0726325511932,64.10101010101015,2705,0
1810,1810,606,3841.289281606674,45.11111111111108,2799,0
1811,1811,607,3842.5127379894257,95.2121212121212,2551,0
1812,1812,602,3846.844512462616,50.9696969696971,2770,0
1813,1813,603,3848.045147418976,110.36363636363635,2476,0
1814,1814,603,3849.261308670044,105.51515151515147,2500,0
1815,1815,604,3853.63898897171,99.45454545454535,2530,0
1816,1816,604,3854.792723417282,88.94949494949493,2582,0
1817,1817,603,3856.071246623993,98.24242424242422,2536,0
1818,1818,604,3857.2905032634735,35.61616161616172,2846,0
1819,1819,601,3861.5999913215637,99.45454545454547,2530,0
1820,1820,604,3862.8327786922455,80.86868686868688,2622,0
1821,1821,608,3864.083822965622,61.47474747474713,2718,0
1822,1822,604,3868.649496793747,74.60606060606051,2653,0
1823,1823,601,3869.6148149967194,69.95959595959602,2676,0
1824,1824,607,3870.843236684799,95.01010101010098,2552,0
1825,1825,614,3875.3625514507294,77.43434343434335,2639,0
1826,1826,608,3876.6026451587677,81.07070707070693,2621,0
1827,1827,614,3877.712053537369,75.81818181818176,2647,0
1828,1828,606,3878.9339311122894,83.49494949494922,2609,0
1829,1829,604,3883.4166634082794,71.17171717171706,2670,0
1830,1830,607,3884.6577384471893,119.45454545454558,2431,0
1831,1831,604,3885.7856142520905,78.84848484848484,2632,0
1832,1832,613,3890.1141414642334,29.55555555555557,2876,0
1833,1833,608,3891.3564417362213,86.12121212121221,2596,0
1834,1834,603,3892.548865556717,51.171717171716935,2769,0
1835,1835,614,3896.949338197708,71.97979797979815,2666,0
1836,1836,606,3898.189747571945,48.74747474747464,2781,0
1837,1837,605,3899.4140462875366,99.45454545454548,2530,0
1838,1838,613,3900.5581769943237,58.04040404040396,2735,0
1839,1839,609,3905.048666238785,37.0303030303029,2839,0
1840,1840,605,3906.2879979610443,66.5252525252525,2693,0
1841,1841,602,3907.5299944877625,132.1818181818178,2368,0
1842,1842,614,3911.9354836940765,75.61616161616166,2648,0
1843,1843,612,3913.160728931427,64.70707070707087,2702,0
1844,1844,612,3914.4041044712067,101.47474747474747,2520,0
1845,1845,617,3915.636953830719,90.76767676767682,2573,0
1846,1846,609,3919.9880220890045,120.26262626262616,2427,0
1847,1847,606,3921.205995798111,93.59595959595951,2559,0
1848,1848,605,3922.4432830810547,94.40404040404036,2555,0
1849,1849,604,3926.594715833664,89.959595959596,2577,0
1850,1850,606,3927.830823659897,45.91919191919179,2795,0
1851,1851,604,3929.0571043491364,24.909090909090974,2899,0
1852,1852,607,3933.3637161254883,88.14141414141416,2586,0
1853,1853,607,3934.566478729248,62.88888888888865,2711,0
1854,1854,611,3935.804626941681,55.81818181818193,2746,0
1855,1855,607,3937.0294137001038,99.65656565656559,2529,0
1856,1856,603,3941.3300342559814,104.10101010100995,2507,0
1857,1857,608,3942.5576751232147,86.12121212121204,2596,0
1858,1858,605,3943.7871975898743,81.878787878788,2617,0
1859,1859,601,3947.9663915634155,102.88888888888916,2513,0
1860,1860,603,3949.1657435894012,107.13131313131329,2492,0
1861,1861,604,3950.3837900161743,89.55555555555566,2579,0
1862,1862,610,3954.6871564388275,63.49494949494957,2708,0
1863,1863,604,3955.828831911087,90.56565656565672,2574,0
1864,1864,603,3957.0471172332764,99.45454545454538,2530,0
1865,1865,600,3958.2683041095734,97.83838383838395,2538,0
1866,1866,602,3962.5811285972595,111.57575757575782,2470,0
1867,1867,605,3963.7628650665283,100.06060606060612,2527,0
1868,1868,603,3964.97354888916,93.79797979797986,2558,0
1869,1869,602,3969.374615907669,83.09090909090894,2611,0
1870,1870,603,3970.4835097789764,63.6969696969697,2707,0
1871,1871,604,3971.7050065994263,59.45454545454564,2728,0
1872,1872,605,3972.927185535431,71.77777777777762,2667,0
1873,1873,604,3977.313722848892,88.14141414141434,2586,0
1874,1874,603,3978.435739517212,79.45454545454564,2629,0
1875,1875,604,3979.6670072078705,100.66666666666654,2524,0
1876,1876,602,3984.062326192856,85.31313131313141,2600,0
1877,1877,606,3985.216294527054,20.464646464646258,2921,0
1878,1878,606,3986.2319962978363,78.44444444444447,2634,0
1879,1879,605,3990.5958750247955,80.06060606060605,2626,0
1880,1880,604,3991.844541311264,100.06060606060608,2527,0
1881,1881,604,3993.029772758484,86.12121212121215,2596,0
1882,1882,601,3994.1455194950104,66.12121212121212,2695,0
1883,1883,604,3998.3962960243225,96.42424242424248,2545,0
1884,1884,604,3999.609692811966,102.08080808080821,2517,0
1885,1885,604,4000.7643971443176,74.00000000000013,2656,0
1886,1886,602,4005.0897476673126,86.72727272727282,2593,0
1887,1887,606,4006.309092283249,72.38383838383847,2664,0
1888,1888,603,4007.507308483124,95.81818181818186,2548,0
1889,1889,602,4008.6042017936707,8.747474747474513,2979,0
1890,1890,606,4012.930957555771,80.6666666666667,2623,0
1891,1891,601,4014.1373388767242,101.2727272727271,2521,0
1892,1892,600,4015.3537521362305,95.6161616161617,2549,0
1893,1893,611,4019.612147808075,107.93939393939384,2488,0
1894,1894,610,4020.840526819229,71.77777777777769,2667,0
1895,1895,609,4022.061805009842,19.45454545454544,2926,0
1896,1896,605,4026.4107098579407,66.92929292929283,2691,0
1897,1897,611,4027.6330094337463,111.97979797979797,2468,0
1898,1898,606,4028.8606390953064,71.57575757575765,2668,0
1899,1899,607,4030.091378211975,98.8484848484849,2533,0
1900,1900,609,4034.254034280777,63.49494949494944,2708,0
1901,1901,603,4035.4533774852753,68.3434343434343,2684,0
1902,1902,610,4036.6786727905273,77.03030303030339,2641,0
1903,1903,607,4040.9211370944977,68.74747474747458,2682,0
1904,1904,605,4042.1382598876953,75.41414141414141,2649,0
1905,1905,606,4043.3700437545776,101.27272727272751,2521,0
1906,1906,606,4047.6956617832184,104.50505050505055,2505,0
1907,1907,607,4048.920558691025,78.84848484848483,2632,0
1908,1908,605,4050.143214225769,115.01010101010102,2453,0
1909,1909,603,4051.3504996299744,111.17171717171738,2472,0
1910,1910,602,4055.713207960129,85.91919191919189,2597,0
1911,1911,605,4056.9270317554474,93.59595959595966,2559,0
1912,1912,609,4058.1360898017883,95.21212121212122,2551,0
1913,1913,603,4062.2973849773407,109.35353535353536,2481,0
1914,1914,607,4063.3328914642334,93.39393939393943,2560,0
1915,1915,604,4064.5452086925507,61.67676767676764,2717,0
1916,1916,607,4065.760504245758,56.424242424242294,2743,0
1917,1917,609,4070.0435824394226,96.22222222222211,2546,0
1918,1918,604,4071.1950414180756,55.616161616161506,2747,0
1919,1919,609,4072.4018182754517,68.34343434343437,2684,0
1920,1920,601,4076.699066877365,49.75757575757585,2776,0
1921,1921,605,4077.8450226783752,85.11111111111111,2601,0
1922,1922,610,4079.0018248558044,39.45454545454545,2827,0
1923,1923,608,4083.293675661087,145.51515151515153,2302,0
1924,1924,603,4084.5228333473206,85.11111111111114,2601,0
1925,1925,605,4085.642026424408,105.51515151515176,2500,0
1926,1926,601,4086.8434932231903,69.959595959596,2676,0
1927,1927,608,4091.0592398643494,39.252525252525466,2828,0
1928,1928,602,4092.2706627845764,37.838383838383855,2835,0
1929,1929,602,4093.3788826465607,75.81818181818181,2647,0
1930,1930,610,4097.645921945572,68.34343434343442,2684,0
1931,1931,606,4098.860988616943,54.808080808080675,2751,0
1932,1932,606,4100.083553314209,83.69696969696973,2608,0
1933,1933,608,4101.150183916092,107.33333333333324,2491,0
1934,1934,600,4105.379676103592,29.555555555555642,2876,0
1935,1935,606,4106.600506544113,79.45454545454552,2629,0
1936,1936,604,4107.817274093628,72.78787878787892,2662,0
1937,1937,613,4112.1435623168945,72.58585858585882,2663,0
1938,1938,613,4113.357492923737,42.68686868686855,2811,0
1939,1939,607,4114.573102712631,84.90909090909089,2602,0
1940,1940,611,4118.7522513866425,60.06060606060609,2725,0
1941,1941,607,4119.987553358078,125.71717171717167,2400,0
1942,1942,608,4121.222612857819,66.9292929292932,2691,0
1943,1943,605,4122.425838470459,72.98989898989917,2661,0
1944,1944,607,4126.589230537415,46.525252525252625,2792,0
1945,1945,608,4127.844211101532,91.37373737373738,2570,0
1946,1946,607,4129.090242862701,89.5555555555554,2579,0
1947,1947,618,4133.5216152668,51.17171717171716,2769,0
1948,1948,606,4134.744621753693,99.45454545454535,2530,0
1949,1949,614,4135.97580742836,69.55555555555574,2678,0
1950,1950,608,4140.3159828186035,92.78787878787877,2563,0
1951,1951,604,4141.536168813705,119.05050505050478,2433,0
1952,1952,602,4142.742364645004,81.47474747474739,2619,0
1953,1953,604,4143.965936660767,60.46464646464625,2723,0
1954,1954,606,4148.29251241684,98.24242424242435,2536,0
1955,1955,608,4149.509335517883,66.72727272727269,2692,0
1956,1956,613,4150.7381291389465,99.8585858585858,2528,0
1957,1957,606,4155.036980867386,61.47474747474734,2718,0
1958,1958,609,4156.217475652695,70.36363636363629,2674,0
1959,1959,607,4157.426619529724,55.818181818181706,2746,0
1960,1960,615,4161.779374361038,76.42424242424252,2644,0
