,episode,timesteps,time,reward,makespan,model_id
1490,1490,605,3841.753358602524,80.52525252525228,2666,0
1491,1491,604,3843.145967245102,54.06060606060623,2797,0
1492,1492,608,3844.539947986603,117.29292929292927,2484,0
1493,1493,606,3849.944645166397,80.32323232323229,2667,0
1494,1494,609,3851.395447731018,91.83838383838369,2610,0
1495,1495,609,3852.789594888687,98.50505050505082,2577,0
1496,1496,610,3858.1789848804474,73.05050505050515,2703,0
1497,1497,606,3859.555461883545,71.83838383838366,2709,0
1498,1498,604,3860.9730970859528,81.3333333333334,2662,0
1499,1499,605,3862.4015140533447,103.75757575757568,2551,0
1500,1500,610,3867.753200531006,89.61616161616166,2621,0
1501,1501,606,3869.151273727417,92.4444444444442,2607,0
1502,1502,609,3870.5561084747314,96.88888888888906,2585,0
1503,1503,605,3875.9621703624725,105.57575757575759,2542,0
1504,1504,610,3877.328577041626,93.4545454545454,2602,0
1505,1505,609,3878.717011451721,82.141414141414,2658,0
1506,1506,609,3884.0570616722107,104.16161616161628,2549,0
1507,1507,603,3885.4603185653687,97.09090909090916,2584,0
1508,1508,606,3886.8449318408966,100.72727272727269,2566,0
1509,1509,613,3888.264595270157,76.88888888888913,2684,0
1510,1510,616,3893.622969150543,93.25252525252516,2603,0
1511,1511,607,3895.012975692749,87.79797979797972,2630,0
1512,1512,606,3896.4187479019165,97.89898989898984,2580,0
1513,1513,605,3901.7845747470856,93.85858585858568,2600,0
1514,1514,610,3903.1906068325043,69.81818181818173,2719,0
1515,1515,611,3904.6106281280518,88.2020202020201,2628,0
1516,1516,605,3906.041189432144,97.89898989898995,2580,0
1517,1517,607,3911.5058312416077,108.80808080808079,2526,0
1518,1518,604,3912.8920748233795,95.07070707070706,2594,0
1519,1519,605,3914.296889066696,93.45454545454538,2602,0
1520,1520,608,3919.6622586250305,115.27272727272747,2494,0
1521,1521,607,3921.0763170719147,123.55555555555571,2453,0
1522,1522,605,3922.4827222824097,94.46464646464648,2597,0
1523,1523,607,3927.8550848960876,99.11111111111101,2574,0
1524,1524,606,3929.267482995987,103.95959595959593,2550,0
1525,1525,606,3930.6734001636505,91.83838383838368,2610,0
1526,1526,612,3932.0980525016785,110.22222222222211,2519,0
1527,1527,612,3937.432271003723,88.40404040404042,2627,0
1528,1528,603,3938.806034564972,85.77777777777789,2640,0
1529,1529,609,3940.2015447616577,89.41414141414134,2622,0
1530,1530,607,3945.497564315796,94.6666666666666,2596,0
1531,1531,603,3946.8942408561707,87.19191919191924,2633,0
1532,1532,604,3948.2841079235077,105.57575757575773,2542,0
1533,1533,607,3953.6092789173126,115.07070707070702,2495,0
1534,1534,605,3955.0297231674194,92.64646464646451,2606,0
1535,1535,606,3956.450043439865,79.71717171717182,2670,0
1536,1536,606,3957.857189655304,100.72727272727246,2566,0
1537,1537,607,3963.266585111618,68.20202020202011,2727,0
1538,1538,609,3964.6685717105865,97.09090909090925,2584,0
1539,1539,608,3966.078102827072,84.96969696969695,2644,0
1540,1540,611,3971.5647423267365,89.41414141414145,2622,0
1541,1541,606,3972.94823718071,111.43434343434333,2513,0
1542,1542,608,3974.3260068893433,74.46464646464648,2696,0
1543,1543,613,3975.791008710861,38.909090909090914,2872,0
1544,1544,604,3981.198792219162,99.31313131313142,2573,0
1545,1545,605,3982.5884087085724,89.41414141414145,2622,0
1546,1546,609,3983.9695839881897,99.31313131313125,2573,0
1547,1547,605,3989.3386673927307,80.92929292929297,2664,0
1548,1548,606,3990.729709625244,109.8181818181819,2521,0
1549,1549,606,3992.133287668228,95.47474747474743,2592,0
1550,1550,603,3997.545240163803,86.98989898989912,2634,0
1551,1551,605,3998.930361032486,84.56565656565641,2646,0
1552,1552,612,4000.3309791088104,83.95959595959582,2649,0
1553,1553,603,4001.7507717609406,79.51515151515154,2671,0
1554,1554,606,4007.157481908798,97.89898989899015,2580,0
1555,1555,605,4008.5600736141205,94.26262626262601,2598,0
1556,1556,605,4009.953354358673,92.2424242424242,2608,0
1557,1557,607,4015.3167061805725,78.30303030303024,2677,0
1558,1558,611,4016.7363662719727,81.73737373737384,2660,0
1559,1559,610,4018.1404614448547,50.62626262626269,2814,0
1560,1560,609,4023.5377588272095,37.2929292929294,2880,0
1561,1561,606,4024.9175457954407,76.88888888888881,2684,0
1562,1562,605,4026.2940776348114,96.88888888888908,2585,0
1563,1563,607,4027.717137336731,91.63636363636337,2611,0
1564,1564,605,4033.143073320389,65.97979797979795,2738,0
1565,1565,606,4034.5332069396973,110.62626262626246,2517,0
1566,1566,603,4035.9323370456696,59.515151515151516,2770,0
1567,1567,605,4041.258908033371,82.94949494949518,2654,0
1568,1568,608,4042.6979246139526,59.11111111111112,2772,0
1569,1569,608,4044.1361734867096,110.62626262626262,2517,0
1570,1570,604,4045.5231046676636,73.85858585858581,2699,0
1571,1571,610,4050.9060006141663,83.15151515151513,2653,0
1572,1572,607,4052.307603597641,87.79797979797975,2630,0
1573,1573,613,4053.7088413238525,111.83838383838376,2511,0
1574,1574,604,4059.10017991066,82.3434343434343,2657,0
1575,1575,605,4060.483468055725,87.79797979797965,2630,0
1576,1576,606,4061.898365497589,79.31313131313148,2672,0
1577,1577,604,4067.2778091430664,99.31313131313146,2573,0
1578,1578,607,4068.683890581131,74.06060606060602,2698,0
1579,1579,610,4070.103837966919,68.40404040404054,2726,0
1580,1580,612,4071.510781764984,72.64646464646468,2705,0
1581,1581,604,4076.8383853435516,82.9494949494949,2654,0
1582,1582,608,4078.2688422203064,74.26262626262627,2697,0
1583,1583,611,4079.687287092209,54.86868686868691,2793,0
1584,1584,609,4085.0290734767914,94.86868686868695,2595,0
1585,1585,606,4086.4474506378174,80.32323232323252,2667,0
1586,1586,606,4087.8617780208588,94.26262626262636,2598,0
1587,1587,604,4093.209807395935,76.08080808080791,2688,0
1588,1588,606,4094.683799266815,75.07070707070712,2693,0
1589,1589,601,4096.069553852081,52.24242424242419,2806,0
1590,1590,605,4097.454839706421,93.4545454545456,2602,0
1591,1591,608,4102.808612346649,38.50505050505056,2874,0
1592,1592,605,4104.197282075882,41.13131313131331,2861,0
1593,1593,603,4105.611397981644,86.58585858585855,2636,0
1594,1594,609,4110.950749874115,89.01010101010088,2624,0
1595,1595,601,4112.343193531036,112.64646464646489,2507,0
1596,1596,607,4113.779427528381,91.43434343434365,2612,0
1597,1597,606,4115.186243057251,76.48484848484841,2686,0
1598,1598,611,4120.605324268341,92.64646464646461,2606,0
1599,1599,607,4122.0199501514435,26.58585858585842,2933,0
1600,1600,606,4123.4423451423645,99.31313131313122,2573,0
1601,1601,606,4128.772306919098,125.37373737373709,2444,0
1602,1602,604,4130.175686836243,103.55555555555542,2552,0
1603,1603,607,4131.561533212662,94.26262626262631,2598,0
1604,1604,604,4136.88041138649,69.41414141414151,2721,0
1605,1605,606,4138.262899398804,76.48484848484838,2686,0
1606,1606,604,4139.649509429932,104.76767676767666,2546,0
1607,1607,612,4141.052607297897,87.59595959595976,2631,0
1608,1608,602,4146.310701608658,59.71717171717157,2769,0
1609,1609,602,4147.707910299301,67.79797979797974,2729,0
1610,1610,605,4149.138964891434,84.7676767676769,2645,0
1611,1611,605,4154.486465930939,88.60606060606068,2626,0
1612,1612,609,4155.880757570267,75.27272727272735,2692,0
1613,1613,615,4157.301115036011,72.04040404040408,2708,0
1614,1614,608,4162.738856554031,103.5555555555554,2552,0
1615,1615,621,4164.171593427658,65.77777777777783,2739,0
1616,1616,607,4165.563548564911,67.59595959595973,2730,0
1617,1617,608,4167.0092623233795,80.12121212121204,2668,0
1618,1618,608,4172.399560928345,79.31313131313121,2672,0
1619,1619,610,4173.784647226334,75.47474747474759,2691,0
1620,1620,605,4175.169153928757,65.97979797979811,2738,0
1621,1621,610,4180.486028671265,80.12121212121204,2668,0
1622,1622,603,4181.871430873871,96.28282828282802,2588,0
1623,1623,607,4183.2823050022125,67.79797979797961,2729,0
1624,1624,606,4184.7006142139435,86.1818181818182,2638,0
1625,1625,614,4190.0869698524475,78.10101010101019,2678,0
1626,1626,613,4191.469809293747,93.45454545454537,2602,0
1627,1627,608,4192.860553741455,60.52525252525262,2765,0
1628,1628,608,4198.148876428604,117.89898989899,2481,0
1629,1629,609,4199.548949480057,95.0707070707071,2594,0
1630,1630,610,4200.929102182388,102.14141414141388,2559,0
1631,1631,611,4206.2584981918335,88.00000000000014,2629,0
1632,1632,612,4207.7027225494385,83.95959595959592,2649,0
1633,1633,608,4209.112647533417,92.24242424242402,2608,0
1634,1634,604,4210.509469747543,86.38383838383827,2637,0
1635,1635,612,4215.892211437225,56.48484848484849,2785,0
1636,1636,606,4217.296937227249,101.53535353535365,2562,0
1637,1637,605,4218.718431472778,65.37373737373748,2741,0
1638,1638,607,4224.054976701736,82.74747474747466,2655,0
1639,1639,604,4225.47360253334,61.1313131313131,2762,0
1640,1640,610,4226.88327050209,90.82828282828297,2615,0
1641,1641,607,4232.272269010544,57.494949494949495,2780,0
1642,1642,610,4233.680269956589,104.76767676767676,2546,0
1643,1643,607,4235.105805397034,47.99999999999993,2827,0
1644,1644,614,4236.540533542633,47.79797979797964,2828,0
1645,1645,605,4241.950729370117,62.343434343434375,2756,0
1646,1646,614,4243.363179206848,79.5151515151516,2671,0
1647,1647,613,4244.823878765106,61.73737373737363,2759,0
1648,1648,616,4250.273584127426,78.90909090909085,2674,0
1649,1649,610,4251.735565423965,25.777777777777793,2937,0
1650,1650,608,4253.215875148773,86.5858585858584,2636,0
1651,1651,616,4258.687884092331,94.26262626262643,2598,0
1652,1652,611,4260.177125692368,117.09090909090904,2485,0
1653,1653,612,4261.668031692505,71.63636363636371,2710,0
1654,1654,606,4263.068625211716,58.90909090909087,2773,0
1655,1655,609,4268.375312328339,86.78787878787881,2635,0
1656,1656,612,4269.818684339523,67.79797979797985,2729,0
1657,1657,605,4271.21873664856,57.696969696969695,2779,0
1658,1658,615,4276.6186010837555,85.77777777777762,2640,0
1659,1659,605,4278.034662485123,96.48484848484841,2587,0
1660,1660,605,4279.434624910355,28.20202020202014,2925,0
1661,1661,618,4280.903084993362,83.35353535353526,2652,0
1662,1662,621,4286.343241214752,85.77777777777774,2640,0
1663,1663,616,4287.769598722458,66.38383838383818,2736,0
1664,1664,612,4289.1660141944885,83.75757575757567,2650,0
1665,1665,611,4294.56139421463,65.57575757575762,2740,0
1666,1666,614,4295.996848344803,94.06060606060625,2599,0
1667,1667,614,4297.385724782944,105.17171717171695,2544,0
1668,1668,619,4302.778337717056,85.77777777777771,2640,0
1669,1669,616,4304.209131479263,38.50505050505047,2874,0
1670,1670,614,4305.657158374786,47.19191919191914,2831,0
1671,1671,605,4307.030543088913,53.656565656565604,2799,0
1672,1672,611,4312.344798326492,84.36363636363667,2647,0
1673,1673,619,4313.773065567017,37.49494949494934,2879,0
1674,1674,605,4315.173655509949,77.29292929292941,2682,0
1675,1675,611,4320.52466917038,87.99999999999997,2629,0
1676,1676,614,4321.924237012863,36.88888888888888,2882,0
1677,1677,611,4323.309421777725,73.05050505050491,2703,0
1678,1678,616,4328.675966501236,76.0808080808082,2688,0
1679,1679,607,4330.052419662476,93.0505050505051,2604,0
1680,1680,610,4331.474371671677,78.10101010100996,2678,0
1681,1681,619,4332.901834726334,47.797979797979814,2828,0
1682,1682,625,4338.424202680588,6.383838383838334,3033,0
1683,1683,618,4339.824697971344,47.5959595959595,2829,0
1684,1684,613,4341.2494161129,64.969696969697,2743,0
1685,1685,624,4346.6744294166565,39.71717171717157,2868,0
1686,1686,617,4348.074478626251,33.252525252525245,2900,0
1687,1687,614,4349.454992055893,76.68686868686856,2685,0
1688,1688,611,4354.808583974838,73.05050505050495,2703,0
1689,1689,609,4356.2309691905975,84.16161616161614,2648,0
1690,1690,613,4357.624176979065,77.69696969696976,2680,0
1691,1691,608,4359.012732744217,45.373737373737484,2840,0
1692,1692,606,4364.3782749176025,84.56565656565661,2646,0
1693,1693,614,4365.772873401642,71.03030303030309,2713,0
1694,1694,610,4367.15368270874,90.22222222222214,2618,0
1695,1695,620,4372.503888368607,51.83838383838373,2808,0
1696,1696,606,4373.865517616272,93.85858585858598,2600,0
1697,1697,609,4375.224857568741,88.80808080808099,2625,0
1698,1698,615,4380.643850803375,85.77777777777767,2640,0
1699,1699,608,4382.057800769806,73.65656565656586,2700,0
1700,1700,613,4383.472966432571,73.05050505050511,2703,0
1701,1701,612,4384.914955854416,81.13131313131296,2663,0
1702,1702,603,4390.275771141052,67.1919191919192,2732,0
1703,1703,614,4391.705553770065,83.55555555555571,2651,0
1704,1704,615,4393.104959726334,78.3030303030304,2677,0
1705,1705,613,4398.407356023788,65.17171717171728,2742,0
1706,1706,620,4399.807689905167,82.94949494949496,2654,0
1707,1707,614,4401.197354078293,65.17171717171719,2742,0
1708,1708,620,4406.690268993378,54.26262626262608,2796,0
1709,1709,613,4408.090991973877,71.03030303030307,2713,0
1710,1710,611,4409.557863950729,90.42424242424227,2617,0
1711,1711,610,4410.96648478508,34.46464646464626,2894,0
1712,1712,610,4416.408578157425,25.171717171717077,2940,0
1713,1713,610,4417.821568250656,57.898989898989925,2778,0
1714,1714,618,4419.236416816711,59.11111111111127,2772,0
1715,1715,610,4424.661250114441,82.54545454545462,2656,0
1716,1716,614,4426.080702543259,85.97979797979784,2639,0
1717,1717,620,4427.5286157131195,73.45454545454548,2701,0
1718,1718,613,4432.875501155853,95.87878787878759,2590,0
1719,1719,609,4434.275802373886,79.91919191919197,2669,0
1720,1720,606,4435.667748451233,86.38383838383841,2637,0
1721,1721,605,4437.086663722992,63.353535353535335,2751,0
1722,1722,608,4442.456159353256,74.06060606060603,2698,0
1723,1723,610,4443.8467564582825,78.70707070707067,2675,0
1724,1724,607,4445.2204213142395,77.29292929292922,2682,0
1725,1725,607,4450.6002361774445,28.808080808080973,2922,0
1726,1726,607,4452.0091207027435,59.51515151515148,2770,0
1727,1727,607,4453.444071292877,115.67676767676761,2492,0
1728,1728,609,4458.880675077438,81.13131313131301,2663,0
1729,1729,604,4460.2473249435425,89.61616161616155,2621,0
1730,1730,606,4461.632689714432,54.060606060606055,2797,0
1731,1731,606,4463.05228638649,83.95959595959609,2649,0
1732,1732,610,4468.459218502045,90.62626262626249,2616,0
1733,1733,612,4469.884918928146,94.26262626262634,2598,0
1734,1734,609,4471.259831905365,67.59595959595958,2730,0
1735,1735,605,4476.691832780838,89.8181818181817,2620,0
1736,1736,607,4478.11582493782,95.87878787878783,2590,0
1737,1737,604,4479.494918346405,59.51515151515151,2770,0
1738,1738,607,4480.878197431564,86.98989898989906,2634,0
1739,1739,604,4486.2500014305115,87.99999999999989,2629,0
1740,1740,606,4487.648750782013,91.83838383838388,2610,0
1741,1741,604,4489.034111738205,72.24242424242418,2707,0
1742,1742,605,4494.319917678833,40.72727272727269,2863,0
1743,1743,608,4495.701842069626,93.8585858585858,2600,0
1744,1744,606,4497.079718351364,58.70707070707067,2774,0
1745,1745,603,4502.480206489563,99.71717171717192,2571,0
1746,1746,607,4503.859217643738,74.66666666666663,2695,0
1747,1747,610,4505.23841381073,89.61616161616155,2621,0
1748,1748,602,4506.600062608719,73.05050505050512,2703,0
1749,1749,606,4511.937420606613,77.89898989899,2679,0
1750,1750,608,4513.38072514534,75.07070707070696,2693,0
1751,1751,611,4514.784671545029,77.49494949494945,2681,0
1752,1752,613,4520.159218072891,82.3434343434344,2657,0
1753,1753,613,4521.559543132782,91.83838383838402,2610,0
1754,1754,611,4522.983633995056,120.52525252525267,2468,0
1755,1755,607,4528.38258767128,99.3131313131313,2573,0
1756,1756,604,4529.843066930771,75.67676767676765,2690,0
1757,1757,613,4531.298642158508,72.64646464646457,2705,0
1758,1758,609,4532.7334361076355,89.61616161616159,2621,0
1759,1759,608,4538.127556085587,69.61616161616163,2720,0
1760,1760,613,4539.536861658096,65.37373737373727,2741,0
1761,1761,613,4540.933634519577,49.21212121212144,2821,0
1762,1762,609,4546.243688344955,74.86868686868672,2694,0
1763,1763,609,4547.625839233398,97.29292929292922,2583,0
1764,1764,610,4549.029047250748,58.70707070707076,2774,0
1765,1765,601,4554.382540225983,41.3333333333334,2860,0
1766,1766,605,4555.767723798752,87.59595959595953,2631,0
1767,1767,608,4557.147310256958,44.56565656565659,2844,0
1768,1768,605,4558.537685394287,112.64646464646442,2507,0
1769,1769,621,4563.945750236511,67.79797979797992,2729,0
1770,1770,609,4565.320072889328,69.21212121212105,2722,0
1771,1771,613,4566.712069988251,75.07070707070706,2693,0
1772,1772,612,4572.078217983246,111.63636363636371,2512,0
1773,1773,611,4573.520542144775,63.95959595959594,2748,0
1774,1774,612,4574.918822526932,94.66666666666683,2596,0
1775,1775,614,4576.319065570831,45.57575757575746,2839,0
1776,1776,605,4581.715861082077,84.36363636363632,2647,0
1777,1777,606,4583.122824668884,78.10101010101017,2678,0
1778,1778,609,4584.535655975342,107.7979797979799,2531,0
1779,1779,607,4589.934968709946,45.979797979797965,2837,0
1780,1780,614,4591.357129096985,66.18181818181839,2737,0
1781,1781,607,4592.750835418701,78.50505050505019,2676,0
1782,1782,612,4598.1916263103485,66.18181818181807,2737,0
1783,1783,618,4599.635206699371,49.81818181818191,2818,0
1784,1784,618,4601.100129127502,90.22222222222213,2618,0
1785,1785,610,4602.505450487137,85.57575757575748,2641,0
1786,1786,609,4607.927833557129,91.83838383838383,2610,0
1787,1787,618,4609.399793624878,74.86868686868702,2694,0
1788,1788,607,4610.794816017151,83.75757575757562,2650,0
1789,1789,609,4616.231150388718,75.87878787878788,2689,0
1790,1790,609,4617.622435092926,92.0404040404039,2609,0
1791,1791,611,4619.049186706543,78.909090909091,2674,0
1792,1792,607,4624.435688495636,63.353535353535264,2751,0
1793,1793,607,4625.843550920486,84.96969696969681,2644,0
1794,1794,608,4627.249786138535,88.8080808080807,2625,0
1795,1795,608,4628.674560070038,102.34343434343421,2558,0
1796,1796,607,4634.178844213486,93.05050505050532,2604,0
1797,1797,606,4635.5822031497955,49.818181818181756,2818,0
1798,1798,610,4636.972587823868,77.8989898989899,2679,0
1799,1799,607,4642.249305963516,84.36363636363633,2647,0
1800,1800,608,4643.6461017131805,83.55555555555561,2651,0
1801,1801,610,4645.048453092575,85.77777777777764,2640,0
1802,1802,607,4650.40519118309,93.65656565656548,2601,0
1803,1803,605,4651.826393604279,70.22222222222209,2717,0
1804,1804,605,4653.238928794861,72.84848484848492,2704,0
1805,1805,605,4654.645534515381,66.58585858585873,2735,0
1806,1806,613,4660.0515649318695,81.131313131313,2663,0
1807,1807,606,4661.442802906036,60.72727272727279,2764,0
1808,1808,608,4662.8384664058685,81.73737373737382,2660,0
1809,1809,614,4668.17641377449,53.656565656565654,2799,0
1810,1810,619,4669.618389368057,64.56565656565625,2745,0
1811,1811,613,4671.02329826355,54.86868686868673,2793,0
1812,1812,615,4672.496635437012,95.87878787878795,2590,0
1813,1813,609,4677.914300441742,90.42424242424241,2617,0
1814,1814,606,4679.332165718079,72.64646464646452,2705,0
1815,1815,610,4680.738971233368,95.07070707070704,2594,0
1816,1816,609,4686.0806748867035,71.6363636363636,2710,0
1817,1817,607,4687.4850788116455,46.98989898989906,2832,0
1818,1818,606,4688.884003162384,67.79797979797965,2729,0
1819,1819,613,4694.349565505981,75.07070707070717,2693,0
1820,1820,603,4695.709799289703,53.45454545454528,2800,0
1821,1821,605,4697.0860142707825,79.7171717171717,2670,0
1822,1822,606,4698.4519329071045,70.02020202020185,2718,0
1823,1823,608,4703.861283540726,67.79797979797966,2729,0
1824,1824,607,4705.294547080994,104.36363636363642,2548,0
1825,1825,605,4706.70888710022,98.50505050505039,2577,0
1826,1826,605,4712.0462527275085,88.20202020202017,2628,0
1827,1827,609,4713.4223918914795,56.28282828282814,2786,0
1828,1828,602,4714.804116487503,66.5858585858586,2735,0
1829,1829,606,4720.189552783966,64.36363636363622,2746,0
1830,1830,607,4721.57914853096,88.40404040404015,2627,0
1831,1831,608,4722.986212730408,100.52525252525254,2567,0
1832,1832,609,4724.382257223129,75.07070707070692,2693,0
1833,1833,606,4729.787873506546,78.70707070707039,2675,0
1834,1834,610,4731.166430473328,79.9191919191918,2669,0
1835,1835,607,4732.534662485123,53.45454545454544,2800,0
1836,1836,605,4737.851178884506,119.5151515151515,2473,0
1837,1837,608,4739.247372865677,92.04040404040391,2609,0
1838,1838,605,4740.6861140728,97.89898989898973,2580,0
1839,1839,601,4742.062314987183,77.4949494949494,2681,0
1840,1840,605,4747.453130245209,45.77777777777792,2838,0
1841,1841,610,4748.829900979996,56.686868686868756,2784,0
1842,1842,609,4750.231498003006,49.21212121212104,2821,0
1843,1843,605,4755.61997127533,80.3232323232322,2667,0
1844,1844,607,4757.001238584518,89.01010101010081,2624,0
1845,1845,607,4758.3889336586,78.3030303030306,2677,0
1846,1846,615,4763.826137781143,60.323232323232425,2766,0
1847,1847,605,4765.2100439071655,73.85858585858595,2699,0
1848,1848,607,4766.603801488876,85.17171717171739,2643,0
1849,1849,608,4767.991362333298,62.141414141414195,2757,0
1850,1850,608,4773.309437990189,35.47474747474743,2889,0
1851,1851,616,4774.725028753281,79.51515151515149,2671,0
1852,1852,606,4776.139647960663,62.343434343434296,2756,0
1853,1853,607,4781.495587587357,35.87878787878772,2887,0
1854,1854,605,4782.87247467041,91.2323232323232,2613,0
1855,1855,609,4784.2701807022095,66.181818181818,2737,0
1856,1856,606,4789.597998857498,77.89898989898992,2679,0
1857,1857,617,4791.0515768527985,67.39393939393933,2731,0
1858,1858,612,4792.466886758804,72.84848484848483,2704,0
1859,1859,604,4793.869264364243,46.78787878787858,2833,0
1860,1860,606,4799.1317772865295,109.01010101010085,2525,0
1861,1861,608,4800.53763461113,82.94949494949513,2654,0
1862,1862,608,4801.95795583725,73.05050505050505,2703,0
1863,1863,607,4807.3669855594635,60.32323232323226,2766,0
1864,1864,613,4808.795118570328,38.1010101010102,2876,0
1865,1865,617,4810.218063354492,80.52525252525243,2666,0
1866,1866,604,4815.69553565979,89.2121212121212,2623,0
1867,1867,610,4817.159809827805,51.63636363636354,2809,0
1868,1868,610,4818.57520866394,74.46464646464649,2696,0
1869,1869,606,4820.006806135178,63.35353535353535,2751,0
1870,1870,613,4825.427561283112,71.23232323232325,2712,0
1871,1871,604,4826.897568464279,89.21212121212105,2623,0
1872,1872,609,4828.300596952438,50.020202020201914,2817,0
1873,1873,605,4833.721743345261,109.41414141414144,2523,0
1874,1874,614,4835.189403772354,67.99999999999983,2728,0
1875,1875,612,4836.619002342224,82.34343434343423,2657,0
1876,1876,612,4838.036799192429,17.292929292929237,2979,0
1877,1877,613,4843.367362499237,70.82828282828285,2714,0
1878,1878,614,4844.7767598629,32.24242424242399,2905,0
1879,1879,613,4846.214612483978,78.50505050505052,2676,0
1880,1880,607,4851.577945947647,68.20202020202026,2727,0
1881,1881,610,4852.964044332504,79.51515151515157,2671,0
1882,1882,612,4854.3513259887695,80.12121212121184,2668,0
1883,1883,606,4859.7539274692535,96.68686868686864,2586,0
1884,1884,608,4861.146937131882,61.13131313131299,2762,0
1885,1885,603,4862.535512208939,44.969696969696834,2842,0
1886,1886,607,4863.915376901627,24.76767676767671,2942,0
1887,1887,606,4869.3093202114105,51.2323232323231,2811,0
1888,1888,608,4870.691143035889,90.62626262626267,2616,0
1889,1889,615,4872.105002164841,64.16161616161608,2747,0
1890,1890,615,4877.492418766022,65.17171717171715,2742,0
1891,1891,609,4878.906903028488,82.74747474747468,2655,0
1892,1892,610,4880.328014373779,67.59595959595946,2730,0
1893,1893,607,4885.794069766998,90.02020202020194,2619,0
1894,1894,606,4887.190295934677,105.17171717171715,2544,0
1895,1895,609,4888.568355321884,37.898989898989925,2877,0
1896,1896,608,4889.99915099144,92.24242424242428,2608,0
1897,1897,614,4895.338701963425,51.23232323232301,2811,0
1898,1898,605,4896.778036355972,128.40404040404053,2429,0
1899,1899,607,4898.220805883408,78.3030303030302,2677,0
1900,1900,609,4903.549960374832,30.626262626262758,2913,0
1901,1901,608,4904.922579288483,95.27272727272714,2593,0
1902,1902,604,4906.299399137497,90.42424242424244,2617,0
1903,1903,606,4911.691222906113,56.88888888888887,2783,0
1904,1904,609,4913.083910226822,40.929292929292956,2862,0
1905,1905,604,4914.4870047569275,58.50505050505059,2775,0
1906,1906,606,4915.865447044373,29.616161616161662,2918,0
1907,1907,611,4921.2900557518005,90.22222222222214,2618,0
1908,1908,606,4922.718625068665,44.96969696969707,2842,0
1909,1909,606,4924.085622787476,63.757575757575744,2749,0
1910,1910,614,4929.524379730225,78.30303030303023,2677,0
1911,1911,605,4930.890080690384,79.91919191919183,2669,0
1912,1912,612,4932.290280818939,83.75757575757555,2650,0
1913,1913,612,4933.686448097229,61.53535353535321,2760,0
1914,1914,611,4938.936019897461,36.68686868686865,2883,0
1915,1915,611,4940.325309276581,8.404040404040312,3023,0
1916,1916,606,4941.701073408127,58.90909090909079,2773,0
1917,1917,609,4947.087788105011,85.97979797979814,2639,0
1918,1918,607,4948.480345726013,96.68686868686859,2586,0
1919,1919,605,4949.895045995712,71.23232323232328,2712,0
1920,1920,609,4955.195498943329,80.92929292929283,2664,0
1921,1921,609,4956.5805678367615,61.93939393939394,2758,0
1922,1922,613,4958.0192258358,56.88888888888887,2783,0
1923,1923,610,4959.414148569107,68.40404040404051,2726,0
1924,1924,613,4964.760110616684,27.19191919191917,2930,0
1925,1925,609,4966.187368154526,67.99999999999987,2728,0
1926,1926,607,4967.60866522789,20.92929292929288,2961,0
1927,1927,609,4972.923319578171,72.84848484848486,2704,0
1928,1928,613,4974.360518455505,78.3030303030302,2677,0
1929,1929,614,4975.775083780289,81.53535353535337,2661,0
1930,1930,609,4981.218129873276,76.08080808080793,2688,0
1931,1931,615,4982.630712509155,58.70707070707064,2774,0
1932,1932,610,4984.023533821106,87.79797979797965,2630,0
1933,1933,606,4985.3926653862,81.1313131313131,2663,0
1934,1934,615,4990.802577257156,91.43434343434335,2612,0
1935,1935,612,4992.214463472366,63.9595959595958,2748,0
1936,1936,612,4993.62250494957,60.32323232323219,2766,0
1937,1937,611,4998.932876586914,76.68686868686844,2685,0
1938,1938,618,5000.346178770065,63.75757575757565,2749,0
1939,1939,608,5001.732961177826,64.16161616161602,2747,0
1940,1940,611,5007.196972131729,72.64646464646452,2705,0
1941,1941,607,5008.601395845413,69.81818181818186,2719,0
1942,1942,617,5010.006933450699,81.93939393939402,2659,0
1943,1943,612,5011.38246178627,32.44444444444434,2904,0
1944,1944,615,5016.64769244194,73.0505050505049,2703,0
1945,1945,608,5018.0602333545685,71.63636363636323,2710,0
1946,1946,611,5019.461412191391,63.55555555555561,2750,0
1947,1947,618,5024.844880104065,-12.404040404040451,3126,0
1948,1948,609,5026.236109972,68.20202020202024,2727,0
1949,1949,612,5027.636435031891,51.838383838383855,2808,0
1950,1950,611,5032.989611625671,96.88888888888877,2585,0
1951,1951,606,5034.387193202972,55.87878787878782,2788,0
1952,1952,612,5035.7700827121735,68.80808080808063,2724,0
1953,1953,605,5037.149559736252,97.69696969696963,2581,0
1954,1954,616,5042.539543867111,89.61616161616175,2621,0
1955,1955,609,5043.942736148834,46.18181818181826,2836,0
1956,1956,610,5045.333091259003,40.12121212121211,2866,0
1957,1957,611,5050.653449058533,81.73737373737342,2660,0
1958,1958,617,5052.057270288467,37.09090909090928,2881,0
1959,1959,614,5053.4795253276825,83.35353535353542,2652,0
1960,1960,609,5058.7865290641785,89.61616161616149,2621,0
1961,1961,610,5060.19095659256,85.77777777777777,2640,0
1962,1962,610,5061.590313196182,95.27272727272724,2593,0
1963,1963,610,5062.997438907623,79.51515151515142,2671,0
1964,1964,621,5068.4798357486725,58.10101010101032,2777,0
1965,1965,609,5069.881460428238,68.80808080808097,2724,0
1966,1966,612,5071.278528690338,58.70707070707068,2774,0
1967,1967,616,5076.718807220459,58.10101010100992,2777,0
