,episode,timesteps,time,reward,makespan,model_id
513,513,603,795.2908675670624,61.63636363636369,2754,0
514,514,601,798.9556958675385,77.1919191919192,2677,0
515,515,601,799.6052267551422,53.757575757575744,2793,0
516,516,601,800.2546582221985,68.30303030303043,2721,0
517,517,600,803.9406592845917,57.19191919191911,2776,0
518,518,601,804.5975065231323,66.48484848484843,2730,0
519,519,603,805.2541346549988,30.121212121212007,2910,0
520,520,602,805.9034190177917,79.6161616161614,2665,0
521,521,608,809.5510222911835,20.222222222222037,2959,0
522,522,602,810.2011029720306,52.54545454545454,2799,0
523,523,608,810.857146024704,77.39393939393936,2676,0
524,524,607,814.5080106258392,87.69696969696979,2625,0
525,525,604,815.1651680469513,47.09090909090915,2826,0
526,526,607,815.826514005661,74.76767676767685,2689,0
527,527,603,816.484078168869,59.6161616161617,2764,0
528,528,609,820.1102666854858,48.70707070707067,2818,0
529,529,603,820.7635445594788,50.72727272727279,2808,0
530,530,602,821.4153683185577,63.05050505050497,2747,0
531,531,601,825.0095047950745,58.80808080808073,2768,0
532,532,600,825.6645414829254,44.26262626262618,2840,0
533,533,602,826.3172607421875,60.2222222222221,2761,0
534,534,606,829.9528546333313,75.77777777777789,2684,0
535,535,603,830.6072535514832,32.14141414141419,2900,0
536,536,604,831.2623963356018,51.535353535353295,2804,0
537,537,602,831.9159677028656,47.090909090909136,2826,0
538,538,610,835.6060101985931,68.70707070707061,2719,0
539,539,608,836.2632837295532,49.515151515151445,2814,0
540,540,611,836.9248604774475,50.121212121211975,2811,0
541,541,610,840.6633341312408,75.17171717171722,2687,0
542,542,611,841.3246669769287,28.303030303030383,2919,0
543,543,622,841.9975838661194,25.676767676767867,2932,0
544,544,616,845.6583003997803,19.010101010101152,2965,0
545,545,621,846.3309350013733,58.606060606060524,2769,0
546,546,612,846.9901504516602,53.55555555555559,2794,0
547,547,612,847.6508641242981,46.88888888888875,2827,0
548,548,608,851.2116742134094,33.555555555555415,2893,0
549,549,617,851.8812882900238,44.6666666666667,2838,0
550,550,611,852.5411040782928,55.77777777777781,2783,0
551,551,615,856.2102460861206,51.333333333333364,2805,0
552,552,617,856.8755950927734,17.191919191919162,2974,0
553,553,615,857.5389602184296,41.23232323232318,2855,0
554,554,605,861.164582490921,33.757575757575815,2892,0
555,555,611,861.8270041942596,49.51515151515153,2814,0
556,556,611,862.4840264320374,52.34343434343432,2800,0
557,557,612,863.1479434967041,54.363636363636545,2790,0
558,558,607,866.6986322402954,65.27272727272737,2736,0
559,559,604,867.3504557609558,72.14141414141427,2702,0
560,560,609,868.0076360702515,70.12121212121205,2712,0
561,561,606,871.6744010448456,13.757575757575761,2991,0
562,562,608,872.332211971283,77.59595959595958,2675,0
563,563,610,872.9920210838318,45.474747474747666,2834,0
564,564,602,873.6440522670746,59.61616161616156,2764,0
565,565,618,877.2838635444641,89.51515151515136,2616,0
566,566,611,877.9461152553558,72.34343434343421,2701,0
567,567,615,878.6123435497284,57.59595959595962,2774,0
568,568,612,882.3814926147461,35.777777777777914,2882,0
569,569,611,883.041198015213,39.616161616161605,2863,0
570,570,615,883.7055945396423,62.04040404040403,2752,0
571,571,609,887.3792469501495,62.646464646464736,2749,0
572,572,620,888.0469832420349,7.69696969696961,3021,0
573,573,618,888.7124621868134,68.3030303030303,2721,0
574,574,606,889.3667826652527,43.45454545454557,2844,0
575,575,612,892.949613571167,54.56565656565651,2789,0
576,576,610,893.608170747757,30.72727272727273,2907,0
577,577,614,894.2699446678162,57.19191919191915,2776,0
578,578,605,898.0233972072601,40.62626262626269,2858,0
579,579,614,898.6865372657776,27.49494949494948,2923,0
580,580,611,899.3454592227936,58.80808080808065,2768,0
581,581,614,902.9840424060822,43.25252525252526,2845,0
582,582,611,903.6437318325043,71.93939393939388,2703,0
583,583,615,904.307140827179,39.61616161616163,2863,0
584,584,605,904.9597916603088,20.22222222222223,2959,0
585,585,602,908.5553636550903,56.38383838383848,2780,0
586,586,609,909.2139754295349,48.30303030303021,2820,0
587,587,602,909.8638854026794,60.82828282828284,2758,0
588,588,617,913.5822215080261,43.25252525252509,2845,0
589,589,606,914.2380936145782,36.78787878787885,2877,0
590,590,614,914.9002723693848,23.85858585858601,2941,0
591,591,611,918.5941164493561,54.969696969697,2787,0
592,592,609,919.2519972324371,54.96969696969717,2787,0
593,593,610,919.9130086898804,49.51515151515154,2814,0
594,594,609,920.5685832500458,59.41414141414144,2765,0
595,595,611,924.1476292610168,25.878787878787755,2931,0
596,596,608,924.8049862384796,39.818181818181884,2862,0
597,597,606,925.4593472480774,49.51515151515156,2814,0
598,598,609,928.9988005161285,49.51515151515158,2814,0
599,599,600,929.6477575302124,77.79797979797979,2674,0
600,600,608,930.3040056228638,60.626262626262616,2759,0
601,601,601,933.8506155014038,23.05050505050508,2945,0
602,602,607,934.5093767642975,42.040404040404084,2851,0
603,603,608,935.1665115356445,60.02020202020206,2762,0
604,604,605,935.8195557594299,40.42424242424242,2859,0
605,605,620,939.4376003742218,46.48484848484852,2829,0
606,606,604,940.0899057388306,82.24242424242416,2652,0
607,607,606,940.7438035011292,25.474747474747403,2933,0
608,608,613,944.3928320407867,24.868686868686908,2936,0
609,609,604,945.0454034805298,63.65656565656542,2744,0
610,610,608,945.7030727863312,37.59595959595962,2873,0
611,611,613,946.3642044067383,31.33333333333348,2904,0
612,612,607,950.0242786407471,23.85858585858592,2941,0
613,613,604,950.6818532943726,24.262626262626465,2939,0
614,614,609,951.3426387310028,66.28282828282846,2731,0
615,615,607,954.99662733078,54.96969696969704,2787,0
616,616,615,955.6642374992371,60.62626262626267,2759,0
617,617,616,956.3315761089325,51.3333333333334,2805,0
618,618,607,960.0208058357239,25.67676767676765,2932,0
619,619,603,960.6759605407715,63.65656565656555,2744,0
620,620,613,961.3409163951874,56.98989898989885,2777,0
621,621,615,962.0109858512878,61.23232323232335,2756,0
622,622,610,965.6339211463928,57.19191919191932,2776,0
623,623,617,966.3017334938049,27.494949494949438,2923,0
624,624,603,966.955647945404,31.737373737373844,2902,0
625,625,608,970.6537113189697,67.89898989899,2723,0
626,626,602,971.3039171695709,18.606060606060524,2967,0
627,627,608,971.961080789566,43.656565656565675,2843,0
628,628,610,975.5689444541931,67.29292929292905,2726,0
629,629,605,976.2224798202515,23.858585858585926,2941,0
630,630,609,976.8793406486511,15.575757575757699,2982,0
631,631,608,977.5359351634979,36.78787878787896,2877,0
632,632,604,981.2310452461243,18.60606060606065,2967,0
633,633,604,981.8854022026062,27.090909090909207,2925,0
634,634,602,982.5349156856537,50.727272727272535,2808,0
635,635,609,986.2114844322205,66.4848484848484,2730,0
636,636,607,986.8704831600189,53.75757575757578,2793,0
637,637,612,987.53608751297,30.121212121212167,2910,0
638,638,605,991.1791579723358,53.55555555555563,2794,0
639,639,607,991.8519506454468,42.44444444444447,2849,0
640,640,609,992.5133550167084,51.53535353535369,2804,0
641,641,611,993.1757049560547,63.65656565656579,2744,0
642,642,611,996.7147011756897,60.22222222222231,2761,0
643,643,608,997.3726673126221,50.92929292929295,2807,0
644,644,611,998.0348024368286,45.67676767676793,2833,0
645,645,615,1001.781124830246,-1.797979797979643,3068,0
646,646,610,1002.4435584545135,6.686868686868731,3026,0
647,647,604,1003.0996482372284,16.18181818181835,2979,0
648,648,606,1003.7567620277405,53.35353535353545,2795,0
649,649,612,1007.3740751743317,4.464646464646478,3037,0
650,650,606,1008.029952287674,36.383838383838366,2879,0
651,651,608,1008.6858632564545,35.97979797979782,2881,0
652,652,609,1012.4055895805359,33.55555555555552,2893,0
653,653,604,1013.0610644817352,26.686868686868575,2927,0
654,654,611,1013.7246420383453,53.15151515151523,2796,0
655,655,615,1017.4165995121002,48.70707070707055,2818,0
656,656,606,1018.074996471405,50.121212121212245,2811,0
657,657,609,1018.7386236190796,61.0303030303032,2757,0
658,658,606,1019.3972992897034,21.636363636363605,2952,0
659,659,608,1023.0943531990051,53.55555555555554,2794,0
660,660,613,1023.7599802017212,45.87878787878782,2832,0
661,661,614,1024.4255819320679,31.93939393939403,2901,0
662,662,623,1027.994780778885,48.505050505050676,2819,0
663,663,620,1028.6637828350067,33.15151515151534,2895,0
664,664,613,1029.327735900879,42.24242424242422,2850,0
665,665,610,1033.0151994228363,50.727272727272705,2808,0
666,666,615,1033.6786863803864,16.18181818181797,2979,0
667,667,625,1034.3530230522156,7.898989898989907,3020,0
668,668,611,1035.0134649276733,-1.5959595959596697,3067,0
669,669,617,1038.7712984085083,30.72727272727263,2907,0
670,670,624,1039.450046300888,55.37373737373751,2785,0
671,671,613,1040.1150710582733,32.54545454545456,2898,0
672,672,613,1043.712781906128,79.61616161616153,2665,0
673,673,618,1044.3827328681946,57.79797979797981,2773,0
674,674,629,1045.0640816688538,51.53535353535351,2804,0
675,675,620,1048.6806297302246,19.616161616161616,2962,0
676,676,613,1049.3460206985474,3.2525252525251886,3043,0
677,677,613,1050.010905265808,60.8282828282829,2758,0
678,678,619,1050.6818158626556,36.38383838383842,2879,0
679,679,611,1054.246193408966,87.09090909090924,2628,0
680,680,622,1054.9207198619843,7.292929292929326,3023,0
681,681,615,1055.5906987190247,42.444444444444414,2849,0
682,682,607,1059.3006229400635,67.89898989898992,2723,0
683,683,614,1059.967185974121,13.555555555555568,2992,0
684,684,607,1060.626056432724,76.5858585858587,2680,0
685,685,608,1064.3125638961792,18.404040404040426,2968,0
686,686,620,1064.9837832450867,33.555555555555614,2893,0
687,687,607,1065.6446843147278,41.03030303030312,2856,0
688,688,604,1066.300776720047,37.79797979797983,2872,0
689,689,616,1070.0023729801178,49.91919191919183,2812,0
690,690,619,1070.6729962825775,14.363636363636392,2988,0
691,691,618,1071.3465700149536,31.333333333333396,2904,0
692,692,612,1074.924217224121,12.54545454545454,2997,0
693,693,607,1075.586148262024,47.696969696969745,2823,0
694,694,607,1076.2442224025726,69.51515151515156,2715,0
695,695,612,1079.9230315685272,45.87878787878792,2832,0
696,696,609,1080.5836606025696,16.787878787878835,2976,0
697,697,614,1081.246924161911,47.09090909090921,2826,0
698,698,614,1081.9090807437897,47.49494949494971,2824,0
699,699,612,1085.5238809585571,-31.090909090909097,3213,0
700,700,607,1086.1803205013275,49.919191919191974,2812,0
701,701,614,1086.843456029892,30.525252525252494,2908,0
702,702,626,1090.506025314331,33.95959595959594,2891,0
703,703,616,1091.171192407608,80.82828282828275,2659,0
704,704,622,1091.8413889408112,67.89898989899004,2723,0
705,705,613,1095.4540219306946,75.77777777777776,2684,0
706,706,608,1096.1127247810364,78.20202020202042,2672,0
707,707,622,1096.7828397750854,45.07070707070706,2836,0
708,708,620,1097.4505822658539,5.474747474747581,3032,0
709,709,608,1101.0540165901184,80.22222222222237,2662,0
710,710,617,1101.7195208072662,61.838383838383784,2753,0
711,711,611,1102.3806760311127,11.737373737373787,3001,0
712,712,616,1106.084879398346,19.818181818181724,2961,0
713,713,614,1106.7474083900452,15.17171717171723,2984,0
714,714,622,1107.4199242591858,-11.090909090909033,3114,0
715,715,609,1111.0353541374207,29.515151515151356,2913,0
716,716,608,1111.6972782611847,66.2828282828284,2731,0
717,717,609,1112.3560013771057,53.95959595959599,2792,0
718,718,618,1113.022885799408,32.74747474747469,2897,0
719,719,611,1116.5832207202911,19.414141414141433,2963,0
720,720,612,1117.2451417446136,57.79797979797988,2773,0
721,721,620,1117.913422346115,42.84848484848506,2847,0
722,722,608,1121.5913984775543,46.282828282828305,2830,0
723,723,614,1122.2547371387482,52.14141414141406,2801,0
724,724,607,1122.9102871418,15.979797979798166,2980,0
725,725,609,1126.5928299427032,45.27272727272728,2835,0
726,726,613,1127.256020784378,23.858585858585897,2941,0
727,727,608,1127.913259267807,48.7070707070709,2818,0
728,728,612,1128.5741038322449,24.464646464646524,2938,0
729,729,608,1132.218209028244,50.323232323232176,2810,0
730,730,607,1132.8738820552826,57.595959595959734,2774,0
731,731,617,1133.5405702590942,14.969696969697106,2985,0
732,732,611,1137.2190825939178,68.50505050505053,2720,0
733,733,608,1137.8751542568207,62.44444444444453,2750,0
734,734,603,1138.5290303230286,27.292929292929344,2924,0
735,735,612,1142.2353677749634,54.76767676767691,2788,0
736,736,618,1142.9067108631134,43.8585858585858,2842,0
737,737,609,1143.5652582645416,-10.686868686868646,3112,0
738,738,618,1144.2346770763397,32.14141414141412,2900,0
739,739,608,1147.9115755558014,13.151515151515053,2994,0
740,740,608,1148.568192243576,66.68686868686876,2729,0
741,741,609,1149.2246444225311,34.76767676767672,2887,0
742,742,609,1152.876305103302,62.64646464646464,2749,0
743,743,608,1153.5320897102356,45.67676767676774,2833,0
744,744,608,1154.1888251304626,45.272727272727145,2835,0
745,745,604,1157.775280714035,17.393939393939494,2973,0
746,746,604,1158.4463393688202,36.78787878787888,2877,0
747,747,616,1159.1111476421356,17.393939393939245,2973,0
748,748,614,1159.7747251987457,-2.4040404040403907,3071,0
749,749,605,1163.5552830696106,5.67676767676779,3031,0
750,750,609,1164.2148671150208,65.67676767676775,2734,0
751,751,609,1164.873254776001,39.010101010100996,2866,0
752,752,608,1168.5309436321259,50.72727272727275,2808,0
753,753,609,1169.1891231536865,60.22222222222213,2761,0
754,754,604,1169.8419020175934,37.59595959595977,2873,0
755,755,617,1170.5080695152283,30.525252525252448,2908,0
756,756,613,1174.2161991596222,62.0404040404041,2752,0
757,757,605,1174.8696570396423,39.01010101010098,2866,0
758,758,603,1175.522225856781,30.52525252525257,2908,0
759,759,602,1179.1938292980194,37.99999999999993,2871,0
760,760,612,1179.8545005321503,87.0909090909092,2628,0
761,761,605,1180.5084431171417,70.92929292929288,2708,0
762,762,613,1184.139752149582,42.646464646464736,2848,0
763,763,606,1184.793553352356,81.43434343434343,2656,0
764,764,606,1185.4479727745056,53.75757575757585,2793,0
765,765,606,1186.104171037674,61.23232323232325,2756,0
766,766,605,1189.7210488319397,70.5252525252526,2710,0
767,767,606,1190.376307964325,75.37373737373726,2686,0
768,768,604,1191.0300903320312,56.383838383838295,2780,0
769,769,610,1194.786612033844,53.95959595959617,2792,0
770,770,608,1195.4455380439758,44.46464646464658,2839,0
771,771,608,1196.1032364368439,25.474747474747712,2933,0
772,772,604,1199.7769014835358,58.808080808080675,2768,0
773,773,604,1200.4376373291016,60.22222222222242,2761,0
774,774,603,1201.0892279148102,-7.050505050504949,3094,0
775,775,607,1201.7451357841492,37.79797979797986,2872,0
776,776,614,1205.4321734905243,-58.56565656565644,3349,0
777,777,606,1206.0891568660736,32.74747474747479,2897,0
778,778,615,1206.7522230148315,35.97979797979799,2881,0
779,779,605,1210.4496052265167,17.393939393939434,2973,0
780,780,609,1211.107075214386,23.656565656565647,2942,0
781,781,607,1211.7641899585724,27.696969696969774,2922,0
782,782,609,1212.42205286026,36.18181818181819,2880,0
783,783,616,1216.1460044384003,22.444444444444507,2948,0
784,784,608,1216.802190065384,18.606060606060506,2967,0
785,785,602,1217.453819513321,61.030303030303074,2757,0
786,786,612,1221.0350625514984,53.959595959596086,2792,0
787,787,613,1221.6977407932281,7.696969696969854,3021,0
788,788,606,1222.3528859615326,50.121212121212196,2811,0
789,789,610,1225.9966175556183,-2.6060606060606553,3072,0
790,790,603,1226.6478600502014,78.40404040404024,2671,0
791,791,602,1227.2979609966278,22.040404040403978,2950,0
792,792,603,1227.9507839679718,54.363636363636346,2790,0
793,793,604,1231.5938086509705,28.10101010101009,2920,0
794,794,609,1232.2521615028381,58.20202020202026,2771,0
795,795,603,1232.9026346206665,36.38383838383835,2879,0
796,796,605,1236.6508748531342,60.020202020201936,2762,0
797,797,608,1237.3070137500763,66.48484848484833,2730,0
798,798,608,1237.96444439888,52.343434343434225,2800,0
799,799,603,1241.5559632778168,45.878787878787975,2832,0
800,800,616,1242.224559545517,50.32323232323226,2810,0
801,801,605,1242.8768401145935,59.41414141414124,2765,0
802,802,608,1243.5337736606598,38.40404040404046,2869,0
803,803,603,1247.251116514206,85.07070707070687,2638,0
804,804,610,1247.912002325058,42.040404040404084,2851,0
805,805,608,1248.5687069892883,45.47474747474758,2834,0
806,806,613,1252.2498462200165,67.69696969696965,2724,0
807,807,604,1252.9030151367188,1.0303030303031129,3054,0
808,808,609,1253.5610029697418,42.242424242424164,2850,0
809,809,602,1254.2115998268127,59.61616161616156,2764,0
810,810,607,1257.8246846199036,36.58585858585876,2878,0
811,811,606,1258.4796159267426,88.10101010101039,2623,0
